0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.45628732442855835,0.352727472782135,-0.0522991418838501,-0.013869047164916992,0.11849159002304077,0.035473113879561424,-0.016961991786956787,0.22364509105682373,-0.056401968002319336,-0.016576647758483887,0.2571672797203064,-0.08226773142814636,-0.008088827133178711,0.2547895908355713,-0.11486901342868805,-0.005558192729949951,0.24677443504333496,-0.07052208483219147,0.5703754425048828,0.328928142786026,-0.0522991418838501,0.06334108114242554,0.07357549667358398,-0.11721649765968323,0.025623559951782227,-0.012753218412399292,-0.35983264446258545,0.01615738868713379,-0.0360034704208374,-0.41292861104011536,0.007169604301452637,-0.03888314962387085,-0.40091827511787415,0.00643390417098999,-0.029476970434188843,-0.3609626889228821
0.4562862813472748,0.3525480329990387,-0.052893102169036865,-0.013721704483032227,0.11885640025138855,0.029776209965348244,-0.016581624746322632,0.22388872504234314,-0.06535965204238892,-0.01641729474067688,0.2574012577533722,-0.09141643345355988,-0.007970601320266724,0.25501778721809387,-0.12389612197875977,-0.005323588848114014,0.24701830744743347,-0.07936948537826538,0.5716670751571655,0.3326045572757721,-0.052893102169036865,0.0616680383682251,0.07955515384674072,-0.12396322190761566,0.030676960945129395,-0.009424746036529541,-0.36990344524383545,0.022194623947143555,-0.033672869205474854,-0.423175573348999,0.012187182903289795,-0.03688466548919678,-0.4118039608001709,0.01130455732345581,-0.027292072772979736,-0.37137317657470703
0.4562984108924866,0.35213029384613037,-0.05153747275471687,-0.0137309730052948,0.11932477355003357,0.033044278621673584,-0.01648128032684326,0.22436583042144775,-0.05875995382666588,-0.016353368759155273,0.25790655612945557,-0.084148358553648,-0.007894575595855713,0.2555592656135559,-0.1167345903813839,-0.005206704139709473,0.2475457787513733,-0.07286093756556511,0.5724170804023743,0.3336859345436096,-0.05153747275471687,0.060689330101013184,0.07941046357154846,-0.1258927695453167,0.03108656406402588,-0.00985226035118103,-0.3727153353393078,0.022160112857818604,-0.03380665183067322,-0.42580432817339897,0.0123213529586792,-0.036888182163238525,-0.4152321629226208,0.011552572250366211,-0.027550101280212402,-0.3745119385421276
0.45646795630455017,0.35210052132606506,-0.05061892792582512,-0.01386454701423645,0.11940273642539978,0.03310823440551758,-0.016634494066238403,0.22441914677619934,-0.061618488281965256,-0.016520053148269653,0.25798138976097107,-0.08749311044812202,-0.008055537939071655,0.25562426447868347,-0.12038895860314369,-0.005352884531021118,0.24759885668754578,-0.07595603540539742,0.57325679063797,0.33451053500175476,-0.05061892792582512,0.05969744920730591,0.08032751083374023,-0.13107537105679512,0.0307733416557312,-0.0082455575466156,-0.38373323157429695,0.022430241107940674,-0.032434940338134766,-0.4374668188393116,0.012796103954315186,-0.036180347204208374,-0.42724858596920967,0.011982858180999756,-0.02665179967880249,-0.3857577033340931
0.45686906576156616,0.35195133090019226,-0.05016258358955383,-0.014178693294525146,0.11959642171859741,0.03202488832175732,-0.01702803373336792,0.22464516758918762,-0.06567012518644333,-0.01691979169845581,0.2582787573337555,-0.09189748764038086,-0.008455514907836914,0.25593820214271545,-0.12461808323860168,-0.005750209093093872,0.24790486693382263,-0.07996408641338348,0.5739613771438599,0.33490705490112305,-0.05016258358955383,0.05932950973510742,0.08112218976020813,-0.13655251264572144,0.030583620071411133,-0.006723254919052124,-0.3928314745426178,0.02263498306274414,-0.031206965446472168,-0.4468958079814911,0.012820661067962646,-0.035273730754852295,-0.4365230202674866,0.011915624141693115,-0.02549499273300171,-0.394736647605896
0.45729485154151917,0.35178491473197937,-0.04973240941762924,-0.014586210250854492,0.11982288956642151,0.03155110776424408,-0.017451763153076172,0.2251776158809662,-0.06483279913663864,-0.01734563708305359,0.2587350308895111,-0.09040949493646622,-0.008880048990249634,0.2563628852367401,-0.12284507602453232,-0.006171762943267822,0.24833616614341736,-0.07886559516191483,0.574495255947113,0.335459440946579,-0.04973240941762924,0.058829426765441895,0.08139008283615112,-0.13631730526685715,0.028316795825958252,-0.008949577808380127,-0.38687846809625626,0.019400954246520996,-0.03258758783340454,-0.4401966407895088,0.010120153427124023,-0.03619807958602905,-0.42737916857004166,0.009631097316741943,-0.026598840951919556,-0.3877927139401436
0.457401841878891,0.351590096950531,-0.04961482807993889,-0.014665365219116211,0.12003427743911743,0.03229651041328907,-0.01755395531654358,0.22578221559524536,-0.06423747166991234,-0.017448991537094116,0.25921881198883057,-0.08975638821721077,-0.008977919816970825,0.25681865215301514,-0.12311472371220589,-0.006266385316848755,0.2487679123878479,-0.07856522873044014,0.5749230980873108,0.33503392338752747,-0.04961482807993889,0.058197736740112305,0.081732839345932,-0.1375895030796528,0.029415369033813477,-0.005654036998748779,-0.3975725956261158,0.02146625518798828,-0.029269248247146606,-0.4520666189491749,0.012407958507537842,-0.03447183966636658,-0.4419333226978779,0.01165086030960083,-0.02479836344718933,-0.3996681459248066
0.4580928385257721,0.35107868909835815,-0.03705152869224548,-0.01481848955154419,0.12016081809997559,0.045768702402710915,-0.018181294202804565,0.2264484167098999,-0.03882499784231186,-0.018108338117599487,0.25989222526550293,-0.060819998383522034,-0.009656280279159546,0.2575732469558716,-0.09542202949523926,-0.0069284141063690186,0.24954313039779663,-0.05346958339214325,0.5747460126876831,0.33448588848114014,-0.03705152869224548,0.05789899826049805,0.07244348526000977,-0.14395944774150848,0.026474952697753906,-0.010799437761306763,-0.3880610466003418,0.01750558614730835,-0.03062129020690918,-0.43942791223526,0.009132444858551025,-0.03419661521911621,-0.42668619751930237,0.008806049823760986,-0.02469116449356079,-0.38906756043434143
0.45856159925460815,0.35062915086746216,-0.029132789000868797,-0.01468503475189209,0.11993280053138733,0.050212541595101357,-0.018541336059570312,0.22689670324325562,-0.030905431136488914,-0.018493354320526123,0.26035481691360474,-0.05249987728893757,-0.01007622480392456,0.2580530643463135,-0.08707938529551029,-0.007327646017074585,0.2500203251838684,-0.0455032754689455,0.5745915174484253,0.3333679437637329,-0.029132789000868797,0.05720829963684082,0.06685537099838257,-0.15103609301149845,0.024907946586608887,-0.011569291353225708,-0.3945662025362253,0.016090035438537598,-0.03052636981010437,-0.44630094803869724,0.007992804050445557,-0.03475379943847656,-0.43296551145613194,0.007901251316070557,-0.02549263834953308,-0.39542641676962376
0.4589414596557617,0.35011088848114014,-0.02024683728814125,-0.01427239179611206,0.11986729502677917,0.05238346382975578,-0.018788635730743408,0.22733670473098755,-0.023258347064256668,-0.018769651651382446,0.26082348823547363,-0.044136982411146164,-0.010400116443634033,0.2585446238517761,-0.07869477197527885,-0.007638782262802124,0.25052016973495483,-0.03788481652736664,0.5744279623031616,0.33214718103408813,-0.02024683728814125,0.05615401268005371,0.06374630331993103,-0.159396942704916,0.02212047576904297,-0.01783013343811035,-0.3980160318315029,0.012572944164276123,-0.03693583607673645,-0.44955840334296227,0.004911661148071289,-0.0401860773563385,-0.43495651707053185,0.004830360412597656,-0.0318107008934021,-0.3984348736703396
0.4592870771884918,0.3499258756637573,-0.017129715532064438,-0.013923943042755127,0.11968111991882324,0.056107934564352036,-0.01886335015296936,0.22750645875930786,-0.011925704777240753,-0.0189039409160614,0.26099979877471924,-0.030810248106718063,-0.0106106698513031,0.25873851776123047,-0.06528584286570549,-0.007833331823348999,0.2507215142250061,-0.02632175385951996,0.5735106468200684,0.33100244402885437,-0.017129715532064438,0.05589348077774048,0.0645439624786377,-0.16450165584683418,0.017907559871673584,-0.027424991130828857,-0.3958897925913334,0.007334530353546143,-0.04373389482498169,-0.44639191403985023,0.00021404027938842773,-0.04606515169143677,-0.43020353093743324,0.0005244016647338867,-0.03907811641693115,-0.3955509699881077
0.46018630266189575,0.34991705417633057,-0.003300134791061282,-0.014408975839614868,0.11929616332054138,0.040965677006170154,-0.019586682319641113,0.22745859622955322,-0.029440607177093625,-0.0196380615234375,0.2609005570411682,-0.050611111568287015,-0.011322617530822754,0.25869220495224,-0.0829629406798631,-0.008499294519424438,0.25071120262145996,-0.042928724782541394,0.5719775557518005,0.3263850510120392,-0.003300134791061282,0.04777872562408447,0.04283061623573303,-0.19264436815865338,0.011293590068817139,-0.0443151593208313,-0.43531250511296093,0.00025963783264160156,-0.05396139621734619,-0.4891591027844697,-0.007288515567779541,-0.054664790630340576,-0.4747029796708375,-0.0063481926918029785,-0.048961132764816284,-0.4369590834248811
0.4606046676635742,0.34988513588905334,-0.005204404704272747,-0.014620721340179443,0.1191893219947815,0.03675029333680868,-0.019894272089004517,0.22737941145896912,-0.03383863437920809,-0.01992550492286682,0.2608363926410675,-0.055595205165445805,-0.011564314365386963,0.25865504145622253,-0.08714657742530107,-0.008736193180084229,0.2507034242153168,-0.04696443025022745,0.5707384347915649,0.32400280237197876,-0.005204404704272747,0.04625821113586426,0.02856498956680298,-0.1930936174467206,0.0070035457611083984,-0.05174052715301514,-0.42658660281449556,-0.004403650760650635,-0.0613580048084259,-0.4795282231643796,-0.010954856872558594,-0.06037214398384094,-0.4638322638347745,-0.00961214303970337,-0.05438399314880371,-0.4277876662090421
0.4607318341732025,0.3497094511985779,0.0010649280156940222,-0.014680176973342896,0.1191202700138092,0.027345100650563836,-0.01999443769454956,0.22740310430526733,-0.042544053634628654,-0.020001977682113647,0.2608378529548645,-0.06492614164017141,-0.011602580547332764,0.25865644216537476,-0.09581713541410863,-0.008786231279373169,0.2507311701774597,-0.05551234050653875,0.5696378946304321,0.3230033814907074,0.0010649280156940222,0.04437065124511719,0.019962966442108154,-0.20551100536249578,0.0036820173263549805,-0.05664137005805969,-0.437144281109795,-0.007004797458648682,-0.06737014651298523,-0.49085435434244573,-0.012537062168121338,-0.06510981917381287,-0.4752509312238544,-0.0112227201461792,-0.058647096157073975,-0.4386148469056934
0.46133747696876526,0.35002601146698,-0.005387550685554743,-0.015152454376220703,0.11864909529685974,0.029522255528718233,-0.02060338854789734,0.22674471139907837,-0.039070294704288244,-0.02060338854789734,0.2600824236869812,-0.060100921895354986,-0.012203782796859741,0.2578994631767273,-0.09349676361307502,-0.009389162063598633,0.24999696016311646,-0.05278385942801833,0.5688784718513489,0.3227938711643219,-0.005387550685554743,0.04402881860733032,-0.015181183815002441,-0.1378381489776075,-0.00021839141845703125,-0.06463024020195007,-0.2270553051494062,-0.012405216693878174,-0.07333943247795105,-0.26363559952005744,-0.016704559326171875,-0.06813660264015198,-0.25063624372705817,-0.014350056648254395,-0.062164485454559326,-0.22714062919840217
0.461716890335083,0.3507749140262604,-0.021892566233873367,-0.015446186065673828,0.11790251731872559,0.04013664461672306,-0.020984798669815063,0.22575458884239197,-0.025290507823228836,-0.02095809578895569,0.25915685296058655,-0.046830277889966965,-0.012543588876724243,0.25699523091316223,-0.07928132638335228,-0.009753555059432983,0.2490692436695099,-0.03893337771296501,0.5683262944221497,0.32274314761161804,-0.021892566233873367,0.045980751514434814,-0.025155693292617798,-0.07649023458361626,-0.0025388002395629883,-0.06709665060043335,-0.09484000876545906,-0.015839993953704834,-0.07416599988937378,-0.11989868804812431,-0.019219934940338135,-0.06833815574645996,-0.1059282086789608,-0.01634889841079712,-0.0628514289855957,-0.09283814951777458
0.4618321359157562,0.3511276841163635,-0.023467859253287315,-0.015544682741165161,0.11751487851142883,0.041661204770207405,-0.021109819412231445,0.22510069608688354,-0.019809363409876823,-0.021064460277557373,0.25848251581192017,-0.04065593518316746,-0.012654215097427368,0.256374716758728,-0.07195520587265491,-0.009870082139968872,0.24850356578826904,-0.03285852260887623,0.5678869485855103,0.3225545883178711,-0.023467859253287315,0.04718285799026489,-0.030385881662368774,-0.07054435648024082,-0.001618027687072754,-0.06714329123497009,-0.09525529481470585,-0.015355587005615234,-0.07261545956134796,-0.12230760790407658,-0.018967509269714355,-0.06695413589477539,-0.109092453494668,-0.01601928472518921,-0.06187838315963745,-0.09404234029352665
0.46194881200790405,0.35150521993637085,-0.02542848326265812,-0.015663325786590576,0.11710962653160095,0.043599676340818405,-0.021257638931274414,0.22445106506347656,-0.018016068264842033,-0.021180033683776855,0.25788992643356323,-0.03892086260020733,-0.01277187466621399,0.2558324337005615,-0.07015673629939556,-0.010012000799179077,0.24800795316696167,-0.031103840097784996,0.5678247213363647,0.32208818197250366,-0.02542848326265812,0.04818081855773926,-0.03687432408332825,-0.04778934828937054,-0.002465963363647461,-0.07000008225440979,-0.027507217600941658,-0.017256975173950195,-0.07395303249359131,-0.04791676066815853,-0.020627081394195557,-0.06743037700653076,-0.03482451103627682,-0.017262697219848633,-0.06273874640464783,-0.025148192420601845
0.4619053900241852,0.3518150746822357,-0.036490991711616516,-0.015849918127059937,0.11671492457389832,0.05520259216427803,-0.021276772022247314,0.22381791472434998,-0.000932697206735611,-0.021144062280654907,0.2574763000011444,-0.019464649260044098,-0.012727797031402588,0.2554122507572174,-0.05176111310720444,-0.009980827569961548,0.24751940369606018,-0.014101877808570862,0.5680192112922668,0.321792870759964,-0.036490991711616516,0.05992048978805542,-0.04471293091773987,-0.015045497566461563,-0.0023258328437805176,-0.0724475085735321,0.03854765021242201,-0.018476665019989014,-0.07466563582420349,0.023950746282935143,-0.02216494083404541,-0.06825041770935059,0.03798657632432878,-0.01819831132888794,-0.06382995843887329,0.04243294056504965
0.46185165643692017,0.35200002789497375,-0.04517127200961113,-0.016034573316574097,0.11659446358680725,0.057927029207348824,-0.021223455667495728,0.22351452708244324,0.006814036518335342,-0.0210646390914917,0.257231205701828,-0.014122802764177322,-0.012639284133911133,0.25518032908439636,-0.04616144672036171,-0.009913355112075806,0.24724003672599792,-0.006695788353681564,0.5683599710464478,0.32165631651878357,-0.04517127200961113,0.06582194566726685,-0.047297924757003784,0.00011986866593360901,-0.002703249454498291,-0.07362137734889984,0.06461106240749359,-0.020034611225128174,-0.07637983560562134,0.05280409753322601,-0.023556232452392578,-0.06962233781814575,0.06733217276632786,-0.019181013107299805,-0.06498736143112183,0.06909325532615185
0.4616892337799072,0.3520317077636719,-0.046400826424360275,-0.01617908477783203,0.11671221256256104,0.05880757328122854,-0.021066367626190186,0.22347098588943481,0.0059413909912109375,-0.02089768648147583,0.25718802213668823,-0.014582928270101547,-0.012450158596038818,0.2551385164260864,-0.046669941395521164,-0.00973859429359436,0.24717336893081665,-0.007494635879993439,0.568740963935852,0.3214886486530304,-0.046400826424360275,0.07077276706695557,-0.04971891641616821,0.0016386918723583221,-0.0024895668029785156,-0.07295168936252594,0.0667143315076828,-0.019868433475494385,-0.07607568800449371,0.0545225003734231,-0.023561418056488037,-0.06939145922660828,0.06914904341101646,-0.01918262243270874,-0.06463828682899475,0.07143818400800228
0.46128663420677185,0.35219091176986694,-0.052655912935733795,-0.016300857067108154,0.1170881986618042,0.05854116939008236,-0.02067384123802185,0.22327589988708496,0.005390722304582596,-0.02049270272254944,0.25700461864471436,-0.013373807072639465,-0.012022346258163452,0.25494301319122314,-0.04619359225034714,-0.009322196245193481,0.2469072937965393,-0.00796470046043396,0.569069504737854,0.3215060234069824,-0.052655912935733795,0.07320898771286011,-0.0506134033203125,0.000670015811920166,-0.002262711524963379,-0.07331274449825287,0.05875539826229215,-0.019481897354125977,-0.07580719888210297,0.0455932542681694,-0.023351430892944336,-0.06920474767684937,0.0594878070987761,-0.018990695476531982,-0.06447646021842957,0.0630648136138916
0.46108579635620117,0.352243036031723,-0.06056687980890274,-0.016462504863739014,0.11752980947494507,0.05926279828418046,-0.020471900701522827,0.22325333952903748,0.0041457489132881165,-0.02026858925819397,0.2569752633571625,-0.01469583809375763,-0.011720597743988037,0.2549116909503937,-0.047993406653404236,-0.009022414684295654,0.24685057997703552,-0.009242475032806396,0.5692951083183289,0.32151907682418823,-0.06056687980890274,0.07563728094100952,-0.05079713463783264,0.0029348284006118774,-0.0015141963958740234,-0.07289968430995941,0.05395147670060396,-0.019375860691070557,-0.07493802905082703,0.03890768811106682,-0.02339249849319458,-0.06870365142822266,0.05154228210449219,-0.018839240074157715,-0.06400620937347412,0.05767551437020302
