0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.47076696157455444,0.36058127880096436,-0.1160239577293396,-0.012517482042312622,0.11437970399856567,0.055322080850601196,-0.017547637224197388,0.21680182218551636,0.009310826659202576,-0.020735114812850952,0.250029981136322,-0.007815621793270111,-0.01335686445236206,0.24900752305984497,-0.038410454988479614,-0.00989222526550293,0.24097561836242676,-0.0030039995908737183,0.57821124792099,0.320883572101593,-0.1160239577293396,0.0817406177520752,0.0013835132122039795,-0.23162728548049927,0.017819643020629883,-0.04589128494262695,-0.4213327169418335,0.002784550189971924,-0.04540377855300903,-0.46893495321273804,-0.0061560869216918945,-0.0425584614276886,-0.44560879468917847,-0.004115879535675049,-0.04025307297706604,-0.417571485042572
0.469583123922348,0.3598959743976593,-0.1270730197429657,-0.011327207088470459,0.11534669995307922,0.06146793067455292,-0.016357511281967163,0.21851298213005066,0.017786771059036255,-0.019550830125808716,0.2518477141857147,0.0014250874519348145,-0.01202419400215149,0.25090476870536804,-0.029588952660560608,-0.008534103631973267,0.24258974194526672,0.005506865680217743,0.5778855085372925,0.32055261731147766,-0.1270730197429657,0.08598166704177856,0.0027548670768737793,-0.22516009211540222,0.023979902267456055,-0.045262694358825684,-0.4228423535823822,0.01051020622253418,-0.04476591944694519,-0.47062554955482483,0.000988006591796875,-0.04188895225524902,-0.448385626077652,0.0026947855949401855,-0.039669036865234375,-0.41957196593284607
0.46901607513427734,0.3594493269920349,-0.13380953669548035,-0.010709196329116821,0.1159711480140686,0.06255001574754715,-0.01578626036643982,0.21954315900802612,0.020079918205738068,-0.01898255944252014,0.2528340220451355,0.004427358508110046,-0.011358112096786499,0.2519635558128357,-0.02672332525253296,-0.007846653461456299,0.243583083152771,0.007850319147109985,0.5775675773620605,0.319648414850235,-0.13380953669548035,0.08716553449630737,0.0033410191535949707,-0.2263188660144806,0.025626838207244873,-0.04425722360610962,-0.4285930097103119,0.012320935726165771,-0.04385483264923096,-0.47682443261146545,0.0031067728996276855,-0.040964365005493164,-0.4544450342655182,0.004863381385803223,-0.03876066207885742,-0.4254785478115082
0.46900635957717896,0.35943594574928284,-0.12558028101921082,-0.010635524988174438,0.11602872610092163,0.05612665414810181,-0.015756726264953613,0.219847172498703,0.006840460002422333,-0.01897197961807251,0.2530377209186554,-0.010953381657600403,-0.011303961277008057,0.2522190511226654,-0.04240304231643677,-0.007771849632263184,0.24386724829673767,-0.005829647183418274,0.5775146484375,0.31851503252983093,-0.12558028101921082,0.08737003803253174,0.0036252737045288086,-0.23161625862121582,0.02358686923980713,-0.04347237944602966,-0.429593950510025,0.009505152702331543,-0.04352480173110962,-0.4785784184932709,0.0011765360832214355,-0.040716201066970825,-0.4560994803905487,0.0034445524215698242,-0.03835025429725647,-0.4267421066761017
0.46872514486312866,0.35939911007881165,-0.1206316351890564,-0.01034843921661377,0.11626312136650085,0.059725213795900345,-0.015451669692993164,0.22035709023475647,0.00964789092540741,-0.01866471767425537,0.25336357951164246,-0.008811086416244507,-0.010958313941955566,0.25257202982902527,-0.04064562916755676,-0.007419228553771973,0.2442198097705841,-0.0032722726464271545,0.5773636102676392,0.31795424222946167,-0.1206316351890564,0.08703380823135376,0.0037951767444610596,-0.2160646915435791,0.02145981788635254,-0.044403403997421265,-0.3876463770866394,0.006676197052001953,-0.043282121419906616,-0.4337267279624939,-0.0017879009246826172,-0.04053318500518799,-0.41048663854599,0.0008815526962280273,-0.03834095597267151,-0.3840172290802002
0.4686315953731537,0.3592899441719055,-0.11606863886117935,-0.010245174169540405,0.11637440323829651,0.060719192028045654,-0.015352010726928711,0.22050392627716064,0.010088063776493073,-0.018580913543701172,0.25348949432373047,-0.008254826068878174,-0.010873883962631226,0.2527002692222595,-0.040228478610515594,-0.007333427667617798,0.24437236785888672,-0.002920791506767273,0.5772658586502075,0.31648799777030945,-0.11606863886117935,0.08672356605529785,0.004508316516876221,-0.22463684529066086,0.020747900009155273,-0.04348844289779663,-0.40457161515951157,0.005547463893890381,-0.04260560870170593,-0.45204492658376694,-0.0029740333557128906,-0.039759814739227295,-0.4285217747092247,-0.00011265277862548828,-0.03746196627616882,-0.4009731635451317
0.468473345041275,0.35925379395484924,-0.11410178244113922,-0.010067373514175415,0.11643549799919128,0.06118517369031906,-0.015162229537963867,0.2205629050731659,0.010288037359714508,-0.018407970666885376,0.25351330637931824,-0.008224651217460632,-0.010695278644561768,0.25271669030189514,-0.04019145667552948,-0.007144749164581299,0.24440011382102966,-0.0027392134070396423,0.5770336985588074,0.3155730366706848,-0.11410178244113922,0.08644074201583862,0.004905968904495239,-0.2193119376897812,0.019820451736450195,-0.042661309242248535,-0.39378462731838226,0.004555761814117432,-0.04171910881996155,-0.44056229293346405,-0.00394672155380249,-0.03886577486991882,-0.4171750992536545,-0.0009396076202392578,-0.03657737374305725,-0.39026789367198944
0.4684029221534729,0.35921710729599,-0.10236950218677521,-0.009986937046051025,0.11663651466369629,0.06328575685620308,-0.014996737241744995,0.22112679481506348,0.012943178415298462,-0.018242239952087402,0.25381070375442505,-0.005972467362880707,-0.010494470596313477,0.2529309391975403,-0.03821948170661926,-0.0069467127323150635,0.24458813667297363,-0.0004044771194458008,0.5768100023269653,0.3152880072593689,-0.10236950218677521,0.08616417646408081,0.00500062108039856,-0.2220987230539322,0.01923227310180664,-0.0423622727394104,-0.3883173316717148,0.0037294626235961914,-0.04144904017448425,-0.43452005088329315,-0.004475116729736328,-0.03858143091201782,-0.41131894290447235,-0.0013543367385864258,-0.03626704216003418,-0.38472650945186615
0.4685322642326355,0.3592163324356079,-0.0883389487862587,-0.010097384452819824,0.11699587106704712,0.06260683387517929,-0.01470378041267395,0.22152268886566162,0.01299264281988144,-0.017774373292922974,0.254100501537323,-0.005473889410495758,-0.01011890172958374,0.2530425786972046,-0.03670196980237961,-0.00667223334312439,0.24467241764068604,9.829550981521606e-05,0.5768114328384399,0.3142724633216858,-0.0883389487862587,0.08323639631271362,0.0053321123123168945,-0.23495318740606308,0.015368163585662842,-0.04110121726989746,-0.38752957433462143,-0.0019788146018981934,-0.04045075178146362,-0.43195977061986923,-0.010087311267852783,-0.037595152854919434,-0.4092692956328392,-0.006338298320770264,-0.03518626093864441,-0.3839445933699608
0.4686409533023834,0.359214723110199,-0.07299505174160004,-0.010196298360824585,0.11714184284210205,0.06630957033485174,-0.014617770910263062,0.22159028053283691,0.016584958881139755,-0.01762157678604126,0.25413668155670166,-0.0015062987804412842,-0.010066896677017212,0.25303977727890015,-0.03303712606430054,-0.006670087575912476,0.24467319250106812,0.0035853311419487,0.5768042802810669,0.31371480226516724,-0.07299505174160004,0.08114093542098999,0.0058107078075408936,-0.22839029133319855,0.01117163896560669,-0.039941489696502686,-0.3855157345533371,-0.006716668605804443,-0.039639681577682495,-0.43024231493473053,-0.014511168003082275,-0.03675436973571777,-0.4074520915746689,-0.010365903377532959,-0.03404361009597778,-0.3821008652448654
