0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.4781022071838379,0.36190265417099,-0.024035895243287086,-0.010478556156158447,0.11257180571556091,0.04535111412405968,-0.01747530698776245,0.21805214881896973,-0.040527401491999626,-0.022190093994140625,0.24976778030395508,-0.07181414030492306,-0.014989376068115234,0.2481532096862793,-0.10783328674733639,-0.011572510004043579,0.24072766304016113,-0.05723337642848492,0.5882164835929871,0.328437864780426,-0.024035895243287086,0.06091684103012085,-0.021784842014312744,-0.13617775402963161,-0.016981422901153564,-0.03898137807846069,-0.19821027480065823,-0.03761011362075806,-0.033783018589019775,-0.23866192065179348,-0.040839552879333496,-0.03168651461601257,-0.22813216410577297,-0.034459710121154785,-0.03225025534629822,-0.19977020286023617
0.47815242409706116,0.3618272840976715,-0.024604789912700653,-0.010551363229751587,0.11261937022209167,0.037810434587299824,-0.017435312271118164,0.21908637881278992,-0.050480715930461884,-0.02175542712211609,0.25056222081184387,-0.0828206017613411,-0.01441618800163269,0.24928340315818787,-0.11777810007333755,-0.011158943176269531,0.24171152710914612,-0.06683110445737839,0.5878108143806458,0.32844844460487366,-0.024604789912700653,0.05911773443222046,-0.022423923015594482,-0.13662508875131607,-0.01691615581512451,-0.032487452030181885,-0.21630891412496567,-0.03837007284164429,-0.026202410459518433,-0.25919488817453384,-0.040638625621795654,-0.025227874517440796,-0.24852205067873,-0.03419703245162964,-0.026155740022659302,-0.21838179975748062
0.478166401386261,0.3617587387561798,-0.02477933093905449,-0.01057383418083191,0.11267292499542236,0.030941073782742023,-0.017369180917739868,0.2199542224407196,-0.05645157769322395,-0.021584630012512207,0.2513139545917511,-0.08889958634972572,-0.01416480541229248,0.25033918023109436,-0.12263448908925056,-0.010937273502349854,0.24269536137580872,-0.07231639698147774,0.5872923731803894,0.32849282026290894,-0.02477933093905449,0.05872088670730591,-0.02180314064025879,-0.1311298944056034,-0.01991283893585205,-0.030236631631851196,-0.20448337867856026,-0.04053997993469238,-0.024961233139038086,-0.24655966833233833,-0.042663395404815674,-0.02432715892791748,-0.23457567766308784,-0.0365254282951355,-0.024770468473434448,-0.20591257885098457
0.47816815972328186,0.36172088980674744,-0.025265734642744064,-0.0105782151222229,0.11271357536315918,0.02610111964168027,-0.017239391803741455,0.22061243653297424,-0.05990732088685036,-0.021295219659805298,0.2517789304256439,-0.0923248939216137,-0.013789564371109009,0.25097009539604187,-0.12600596621632576,-0.010598629713058472,0.24329867959022522,-0.07572353258728981,0.5870826244354248,0.3284936249256134,-0.025265734642744064,0.05709493160247803,-0.02009427547454834,-0.12645797803997993,-0.02267587184906006,-0.02893015742301941,-0.19673589244484901,-0.04292654991149902,-0.024691343307495117,-0.2386091835796833,-0.04611027240753174,-0.023362934589385986,-0.22712169960141182,-0.039742350578308105,-0.023595213890075684,-0.19824882224202156
0.4781668782234192,0.36166948080062866,-0.02618693932890892,-0.010658323764801025,0.11270073056221008,0.023494272958487272,-0.017159372568130493,0.22109651565551758,-0.059091318398714066,-0.021095573902130127,0.25224655866622925,-0.09015731140971184,-0.013466328382492065,0.2514932155609131,-0.12276648357510567,-0.010288715362548828,0.2437496781349182,-0.07424123957753181,0.5864121913909912,0.3284829258918762,-0.02618693932890892,0.055648624897003174,-0.016933709383010864,-0.1276422180235386,-0.026233315467834473,-0.027693063020706177,-0.20229390636086464,-0.04585450887680054,-0.0245358943939209,-0.24369708076119423,-0.04914724826812744,-0.023115992546081543,-0.23099732771515846,-0.04326307773590088,-0.022890478372573853,-0.2032254971563816
0.47814640402793884,0.36156073212623596,-0.03480883687734604,-0.010655969381332397,0.11279034614562988,0.023965426720678806,-0.01706138253211975,0.22192415595054626,-0.054982542991638184,-0.020946204662322998,0.2529198229312897,-0.0850735530257225,-0.013241440057754517,0.2522355020046234,-0.11741436272859573,-0.010061264038085938,0.24442830681800842,-0.0698470026254654,0.5858185887336731,0.328481525182724,-0.03480883687734604,0.05443090200424194,-0.0157947838306427,-0.10719036310911179,-0.028561174869537354,-0.02338355779647827,-0.17186681181192398,-0.049056053161621094,-0.019581317901611328,-0.21075952798128128,-0.052703022956848145,-0.0175931453704834,-0.1976773366332054,-0.04608339071273804,-0.018469184637069702,-0.17205210775136948
0.4779810905456543,0.35972505807876587,-0.048196811228990555,-0.010552406311035156,0.11453664302825928,0.023501375690102577,-0.016796499490737915,0.22421252727508545,-0.03992477431893349,-0.020679175853729248,0.2550502419471741,-0.06605221703648567,-0.01281633973121643,0.2544117569923401,-0.09775703772902489,-0.009508460760116577,0.24659645557403564,-0.05348241701722145,0.5845857262611389,0.32847386598587036,-0.048196811228990555,0.04909670352935791,0.011393427848815918,-0.10348981246352196,-0.02274852991104126,-0.023366272449493408,-0.23664386197924614,-0.04121941328048706,-0.021702498197555542,-0.280181210488081,-0.04485750198364258,-0.019560515880584717,-0.26550067588686943,-0.039112746715545654,-0.019058644771575928,-0.23808399960398674
0.477773517370224,0.3580937385559082,-0.04980047792196274,-0.010469049215316772,0.11596792936325073,0.024079199880361557,-0.01653456687927246,0.22608715295791626,-0.035961173474788666,-0.020392030477523804,0.25694429874420166,-0.06089281290769577,-0.01236620545387268,0.25636303424835205,-0.09246035665273666,-0.00899401307106018,0.24853545427322388,-0.049242258071899414,0.583652138710022,0.32838866114616394,-0.04980047792196274,0.04694724082946777,0.01989924907684326,-0.11071030050516129,-0.02332538366317749,-0.02316749095916748,-0.28299758583307266,-0.04046761989593506,-0.02236109972000122,-0.32857248932123184,-0.042719900608062744,-0.021876484155654907,-0.3123283162713051,-0.038217008113861084,-0.01967167854309082,-0.28348249942064285
0.4775593876838684,0.35664379596710205,-0.04621944576501846,-0.010277807712554932,0.1169096827507019,0.028706561774015427,-0.01615607738494873,0.22754067182540894,-0.03575150668621063,-0.019964277744293213,0.2584148645401001,-0.05821455270051956,-0.01182141900062561,0.2578694224357605,-0.08932479470968246,-0.00836130976676941,0.25006717443466187,-0.048048846423625946,0.5830454230308533,0.32839715480804443,-0.04621944576501846,0.045212626457214355,0.02673816680908203,-0.11839694529771805,-0.024281442165374756,-0.023150205612182617,-0.3013410195708275,-0.0400083065032959,-0.02407720685005188,-0.34817998856306076,-0.042137086391448975,-0.02520570158958435,-0.333100400865078,-0.03809458017349243,-0.02212885022163391,-0.30213695019483566
0.4773101806640625,0.3555779755115509,-0.045382216572761536,-0.010062217712402344,0.11774802207946777,0.031730021350085735,-0.015806138515472412,0.22863677144050598,-0.028907500207424164,-0.019682347774505615,0.2594985067844391,-0.051002293825149536,-0.011534780263900757,0.2589707672595978,-0.08319111168384552,-0.008051872253417969,0.2512049973011017,-0.04172372817993164,0.5825916528701782,0.32839202880859375,-0.045382216572761536,0.04438972473144531,0.03047195076942444,-0.120881587266922,-0.02472054958343506,-0.02358853816986084,-0.29729442298412323,-0.03963160514831543,-0.027244865894317627,-0.34394703805446625,-0.041505277156829834,-0.02968388795852661,-0.32962606847286224,-0.03774988651275635,-0.025976628065109253,-0.29833973944187164
