0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.4412054419517517,0.3286674916744232,-0.044486548751592636,-0.009504109621047974,0.1260063648223877,0.033968799747526646,-0.013809680938720703,0.23276600241661072,-0.09015192463994026,-0.01550319790840149,0.2668212950229645,-0.12994902208447456,-0.008555501699447632,0.2633337676525116,-0.1712377704679966,-0.0053074657917022705,0.2532387673854828,-0.11047523096203804,0.5595746636390686,0.3189024031162262,-0.044486548751592636,0.011999845504760742,0.12653949856758118,-0.04860119894146919,0.010437428951263428,0.2356458604335785,-0.18955278769135475,0.009076416492462158,0.2736528217792511,-0.23670971766114235,0.0009716153144836426,0.2674143612384796,-0.2739582993090153,-0.0014169812202453613,0.2552244961261749,-0.20632198825478554
0.44113484025001526,0.328671932220459,-0.044689904898405075,-0.009660303592681885,0.12602367997169495,0.035636729560792446,-0.014482587575912476,0.23275595903396606,-0.08940095081925392,-0.016208380460739136,0.2669724225997925,-0.12918849661946297,-0.009066194295883179,0.2634965181350708,-0.17030437663197517,-0.005746603012084961,0.2533142566680908,-0.10959096625447273,0.5594975352287292,0.3188847303390503,-0.044689904898405075,0.012118935585021973,0.12672674655914307,-0.04935819283127785,0.011311173439025879,0.23749327659606934,-0.19030827656388283,0.009276807308197021,0.27554959058761597,-0.23723335936665535,0.0018324851989746094,0.27035224437713623,-0.2748560197651386,-0.00028443336486816406,0.2583158016204834,-0.20728640630841255
0.4410751461982727,0.3286812901496887,-0.04502077400684357,-0.009804636240005493,0.1260353922843933,0.03669523634016514,-0.014902710914611816,0.2327447533607483,-0.08806933462619781,-0.016624927520751953,0.26707881689071655,-0.12776270508766174,-0.009376883506774902,0.26360130310058594,-0.1688934713602066,-0.006024092435836792,0.25335752964019775,-0.1082359105348587,0.5594393014907837,0.3188712000846863,-0.04502077400684357,0.012196958065032959,0.12687644362449646,-0.04902062565088272,0.011876821517944336,0.23849093914031982,-0.18989858031272888,0.009552955627441406,0.27653276920318604,-0.2367119938135147,0.002532958984375,0.2716977596282959,-0.27447567880153656,0.0005095005035400391,0.25973373651504517,-0.20695187151432037
0.44102945923805237,0.32876816391944885,-0.04688434675335884,-0.009815752506256104,0.12601536512374878,0.03759028483182192,-0.014943420886993408,0.23302951455116272,-0.08489694818854332,-0.016683250665664673,0.2673863470554352,-0.12422020360827446,-0.009445339441299438,0.2639693319797516,-0.16572585329413414,-0.006074637174606323,0.25380972027778625,-0.10518209263682365,0.559331476688385,0.31886863708496094,-0.04688434675335884,0.01233530044555664,0.12728923559188843,-0.04680584743618965,0.01232987642288208,0.2394753098487854,-0.18718139454722404,0.009934842586517334,0.277474582195282,-0.23391712829470634,0.00314939022064209,0.27283555269241333,-0.2717367522418499,0.0011565685272216797,0.26102668046951294,-0.204252939671278
0.44100290536880493,0.32871875166893005,-0.047229278832674026,-0.009787946939468384,0.12606728076934814,0.038046376779675484,-0.014908939599990845,0.23325994610786438,-0.08004660531878471,-0.01663467288017273,0.26762548089027405,-0.11870604380965233,-0.009413301944732666,0.2642494738101959,-0.16100047156214714,-0.006041973829269409,0.25413069128990173,-0.10052930936217308,0.5593069791793823,0.3188610374927521,-0.047229278832674026,0.012398779392242432,0.1275513768196106,-0.04606679454445839,0.012589216232299805,0.24000772833824158,-0.18619577214121819,0.010120809078216553,0.27802255749702454,-0.23288125917315483,0.003713369369506836,0.2734757363796234,-0.2706560604274273,0.0015965104103088379,0.26171913743019104,-0.20326335355639458
0.44098323583602905,0.3286985158920288,-0.04680677875876427,-0.009723752737045288,0.12601488828659058,0.03782179020345211,-0.014835864305496216,0.2328522801399231,-0.08032548800110817,-0.01660779118537903,0.26750534772872925,-0.11896369233727455,-0.009391069412231445,0.26411306858062744,-0.1612379588186741,-0.006019771099090576,0.25390511751174927,-0.1007913388311863,0.5592581033706665,0.31888386607170105,-0.04680677875876427,0.01247870922088623,0.1276855766773224,-0.04687034711241722,0.012804985046386719,0.23991122841835022,-0.18728924170136452,0.010648548603057861,0.27786681056022644,-0.23405662551522255,0.004189968109130859,0.273153692483902,-0.27190423384308815,0.0019335746765136719,0.26131853461265564,-0.20435858145356178
0.44096508622169495,0.32869499921798706,-0.04674934595823288,-0.009528160095214844,0.12594491243362427,0.038181353360414505,-0.01477581262588501,0.2319011688232422,-0.0835050567984581,-0.016559839248657227,0.2670401930809021,-0.12271944433450699,-0.009369105100631714,0.2635723948478699,-0.16519943624734879,-0.005999565124511719,0.2531372308731079,-0.1042918786406517,0.5592468976974487,0.31889206171035767,-0.04674934595823288,0.012516200542449951,0.12780487537384033,-0.04664023965597153,0.012934446334838867,0.2399733066558838,-0.18724914640188217,0.01108694076538086,0.2778564691543579,-0.2340327575802803,0.00453794002532959,0.2730380892753601,-0.27178923040628433,0.0021556615829467773,0.2611429691314697,-0.20433158427476883
0.4409613609313965,0.32869401574134827,-0.044999342411756516,-0.00945514440536499,0.12587988376617432,0.03686932194977999,-0.014674842357635498,0.23159554600715637,-0.08541587367653847,-0.01634654402732849,0.26686689257621765,-0.12462291494011879,-0.009215831756591797,0.26330164074897766,-0.1668637879192829,-0.005879461765289307,0.2527274787425995,-0.10616042092442513,0.5592246651649475,0.3188953399658203,-0.044999342411756516,0.012551367282867432,0.1279611885547638,-0.04977798834443092,0.013022005558013916,0.24001151323318481,-0.19010888412594795,0.011636197566986084,0.27793532609939575,-0.23688669875264168,0.004959285259246826,0.2730058431625366,-0.2745276279747486,0.0023449063301086426,0.2610433101654053,-0.2070404477417469
0.44095921516418457,0.3286750018596649,-0.04387449845671654,-0.009352058172225952,0.12588047981262207,0.038873142562806606,-0.014565885066986084,0.23162922263145447,-0.08293402567505836,-0.016131877899169922,0.2668819725513458,-0.12186107411980629,-0.009086906909942627,0.26330384612083435,-0.1644255705177784,-0.005789041519165039,0.25272461771965027,-0.10382148995995522,0.5591775178909302,0.3188970685005188,-0.04387449845671654,0.012611567974090576,0.12802430987358093,-0.051723238080739975,0.013096928596496582,0.24002766609191895,-0.19191094115376472,0.012380897998809814,0.2779715061187744,-0.23888832703232765,0.005364418029785156,0.27302485704421997,-0.27640021219849586,0.0024796724319458008,0.26104414463043213,-0.20876992121338844
0.4409584403038025,0.32867175340652466,-0.043891631066799164,-0.009196758270263672,0.12587904930114746,0.039154191967099905,-0.014520823955535889,0.23151016235351562,-0.0824027732014656,-0.016042232513427734,0.2667846083641052,-0.12127668410539627,-0.009009599685668945,0.26307010650634766,-0.1640954092144966,-0.005704730749130249,0.2523956298828125,-0.10334473103284836,0.5591259002685547,0.31888845562934875,-0.043891631066799164,0.012672066688537598,0.12800294160842896,-0.05150856822729111,0.013181030750274658,0.2399570643901825,-0.19158557802438736,0.013210177421569824,0.2778695523738861,-0.23849193006753922,0.0058724284172058105,0.27290138602256775,-0.27603278309106827,0.00276029109954834,0.2609558403491974,-0.20844540745019913
