0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.433336079120636,0.3224346339702606,-0.053910452872514725,-0.009598135948181152,0.12416300177574158,0.033188471570611,-0.012492895126342773,0.2377224862575531,-0.08092386648058891,-0.013913929462432861,0.2712182104587555,-0.11805103346705437,-0.006214767694473267,0.2683927118778229,-0.15887164697051048,-0.0031133294105529785,0.2597982585430145,-0.10018100962042809,0.5514862537384033,0.31225818395614624,-0.053910452872514725,0.0123138427734375,0.12828922271728516,-0.0023057684302330017,0.021540403366088867,0.24393779039382935,-0.1411980204284191,0.030465900897979736,0.279376745223999,-0.18274497613310814,0.021244704723358154,0.2782771587371826,-0.2236950807273388,0.016089916229248047,0.2696119546890259,-0.15969813987612724
0.4329746663570404,0.32242119312286377,-0.054933637380599976,-0.00935634970664978,0.12428084015846252,0.033049918711185455,-0.012049227952957153,0.23778337240219116,-0.0812871903181076,-0.013478130102157593,0.27132540941238403,-0.11852365732192993,-0.0057923197746276855,0.2685174345970154,-0.15921282768249512,-0.002672433853149414,0.25989478826522827,-0.10052424669265747,0.5514079928398132,0.3122203052043915,-0.054933637380599976,0.011908411979675293,0.1285116970539093,0.0018110200762748718,0.021162033081054688,0.24364188313484192,-0.13565653562545776,0.030646979808807373,0.2789696156978607,-0.17652328312397003,0.021877169609069824,0.27793899178504944,-0.21795246005058289,0.016449689865112305,0.26945170760154724,-0.15442371368408203
0.4327154755592346,0.32241854071617126,-0.05546417087316513,-0.009192049503326416,0.12437114119529724,0.03292200341820717,-0.01172947883605957,0.23782429099082947,-0.0813971534371376,-0.013163626194000244,0.27139922976493835,-0.11869869381189346,-0.005490541458129883,0.26860108971595764,-0.1592896655201912,-0.0023587942123413086,0.25995877385139465,-0.1006041094660759,0.5513118505477905,0.31215956807136536,-0.05546417087316513,0.01180267333984375,0.12866494059562683,0.003963068127632141,0.021209359169006348,0.24356386065483093,-0.13303592056035995,0.030865907669067383,0.2788403332233429,-0.1737212911248207,0.022189557552337646,0.27783140540122986,-0.21527043730020523,0.016687870025634766,0.2694374620914459,-0.1518602892756462
0.4325677752494812,0.32241785526275635,-0.05571074038743973,-0.009079575538635254,0.12443241477012634,0.03378259018063545,-0.01155322790145874,0.23781967163085938,-0.077382393181324,-0.012995243072509766,0.27140313386917114,-0.1143730953335762,-0.005338549613952637,0.2686076760292053,-0.15508051961660385,-0.0022044479846954346,0.2599513530731201,-0.09653197973966599,0.551211953163147,0.3119778633117676,-0.05571074038743973,0.011561870574951172,0.12884607911109924,0.005976911634206772,0.021495342254638672,0.2434535026550293,-0.13208378106355667,0.0314868688583374,0.27868831157684326,-0.17315735667943954,0.02284693717956543,0.2777124047279358,-0.2144801840186119,0.017229139804840088,0.26939088106155396,-0.1507696732878685
0.43228062987327576,0.32241711020469666,-0.05600128695368767,-0.00931122899055481,0.12443807721138,0.03364208899438381,-0.011257320642471313,0.2376992404460907,-0.07726122811436653,-0.01270034909248352,0.2713228166103363,-0.11427963152527809,-0.005046635866165161,0.268578439950943,-0.1550343967974186,-0.0019107162952423096,0.2599209249019623,-0.09643645957112312,0.5509889125823975,0.3118477761745453,-0.05600128695368767,0.011520206928253174,0.12871769070625305,0.0084681436419487,0.02249157428741455,0.24315765500068665,-0.12963058426976204,0.03273266553878784,0.2782767117023468,-0.17018622532486916,0.024611473083496094,0.27735772728919983,-0.2120405025780201,0.01888030767440796,0.26901498436927795,-0.14857980981469154
0.4321753978729248,0.32239022850990295,-0.05523015186190605,-0.009641885757446289,0.12441810965538025,0.03413342870771885,-0.0111483633518219,0.2374517023563385,-0.07651789858937263,-0.012618303298950195,0.2711569368839264,-0.11356974020600319,-0.004959583282470703,0.26846686005592346,-0.15424079075455666,-0.0018053650856018066,0.25976625084877014,-0.09568331018090248,0.5508994460105896,0.3118206262588501,-0.05523015186190605,0.011420607566833496,0.12858983874320984,0.01003032922744751,0.02336210012435913,0.24291038513183594,-0.12840499356389046,0.03358447551727295,0.2779296040534973,-0.1686270870268345,0.02538841962814331,0.27705931663513184,-0.21073536947369576,0.01980692148208618,0.2686834931373596,-0.1475001461803913
0.43215522170066833,0.3223694860935211,-0.05439523980021477,-0.00995287299156189,0.12436959147453308,0.03373353369534016,-0.011157989501953125,0.2369624674320221,-0.07789852097630501,-0.012647420167922974,0.2708652913570404,-0.11515270546078682,-0.004957526922225952,0.26826098561286926,-0.15576346591114998,-0.0017899572849273682,0.25944623351097107,-0.09710528329014778,0.550894021987915,0.3117266595363617,-0.05439523980021477,0.011444449424743652,0.12847188115119934,0.009884156286716461,0.023756206035614014,0.24284562468528748,-0.1289442516863346,0.03391164541244507,0.27785417437553406,-0.1692170388996601,0.02570873498916626,0.2770361602306366,-0.2114192731678486,0.019986748695373535,0.26869872212409973,-0.14809690788388252
0.43200618028640747,0.3224029541015625,-0.05417146533727646,-0.010076195001602173,0.12429505586624146,0.0333733893930912,-0.011149317026138306,0.23649144172668457,-0.07830590754747391,-0.012666761875152588,0.27057796716690063,-0.11552771180868149,-0.004926741123199463,0.26801300048828125,-0.15624766796827316,-0.0017221570014953613,0.259107768535614,-0.09748298674821854,0.5508677363395691,0.3117295503616333,-0.05417146533727646,0.011574506759643555,0.12805253267288208,0.012378092855215073,0.025647640228271484,0.24247002601623535,-0.12504244595766068,0.03537505865097046,0.2777332663536072,-0.16460221260786057,0.028116583824157715,0.2768924832344055,-0.2069634571671486,0.021998822689056396,0.2685466408729553,-0.14431803673505783
0.43190938234329224,0.3223249614238739,-0.05431939288973808,-0.010125696659088135,0.1238335371017456,0.03326934576034546,-0.0116671621799469,0.23498985171318054,-0.08113918080925941,-0.01343393325805664,0.2698536217212677,-0.11925521865487099,-0.00555458664894104,0.2674027979373932,-0.16085179522633553,-0.0022218823432922363,0.25821754336357117,-0.10085983946919441,0.5506719946861267,0.3117329180240631,-0.05431939288973808,0.014335334300994873,0.12522482872009277,0.019163843244314194,0.03290504217147827,0.24024274945259094,-0.11836615577340126,0.04348796606063843,0.2759174406528473,-0.1572628654539585,0.037844181060791016,0.2754245102405548,-0.20028941705822945,0.0319330096244812,0.2663482129573822,-0.13795911148190498
0.4317093789577484,0.32229259610176086,-0.05433525890111923,-0.010128408670425415,0.12357074022293091,0.03325502201914787,-0.01197195053100586,0.23408880829811096,-0.08901021629571915,-0.013799458742141724,0.26943936944007874,-0.12858884781599045,-0.005822569131851196,0.2669542133808136,-0.17043299227952957,-0.0024628043174743652,0.2574976980686188,-0.1090899333357811,0.5505953431129456,0.3117276430130005,-0.05433525890111923,0.01769423484802246,0.12380439043045044,0.022854577749967575,0.03898864984512329,0.2380627989768982,-0.11601709574460983,0.04991525411605835,0.2738076448440552,-0.15525007992982864,0.04371297359466553,0.27334606647491455,-0.19878975301980972,0.03783053159713745,0.26391005516052246,-0.13585346192121506
