0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.4643668234348297,0.33265286684036255,-0.14078889787197113,-0.013355553150177002,0.1151573657989502,0.02411413937807083,-0.0006124973297119141,0.21398651599884033,-0.08221524953842163,0.0011552870273590088,0.2441604733467102,-0.12309317290782928,0.014334827661514282,0.24177569150924683,-0.1543438881635666,0.016170352697372437,0.23307406902313232,-0.0958932489156723,0.5671432018280029,0.3308492600917816,-0.14078889787197113,0.017665982246398926,0.10231629014015198,0.0826774314045906,0.02224862575531006,0.20155617594718933,-0.07827810943126678,0.021731436252593994,0.2334379255771637,-0.12222807109355927,0.01463937759399414,0.23015925288200378,-0.16004900634288788,0.012432217597961426,0.22078147530555725,-0.09626206755638123
0.46478837728500366,0.33258140087127686,-0.13883110880851746,-0.013183772563934326,0.11525502800941467,0.02576342225074768,-0.0009499490261077881,0.21416902542114258,-0.08064907789230347,0.0007873773574829102,0.24427729845046997,-0.12131708860397339,0.013696789741516113,0.24180889129638672,-0.1525040566921234,0.01549917459487915,0.23304373025894165,-0.09434142708778381,0.56741863489151,0.3308316767215729,-0.13883110880851746,0.014664530754089355,0.1049288809299469,0.07962413877248764,0.018479347229003906,0.20443233847618103,-0.07361406087875366,0.017873823642730713,0.2358282506465912,-0.11610791087150574,0.0107688307762146,0.232295423746109,-0.1545383632183075,0.008472740650177002,0.22340133786201477,-0.09183834493160248
0.46515172719955444,0.3324878513813019,-0.1285238265991211,-0.013311177492141724,0.11543121933937073,0.022976204752922058,-0.0012882053852081299,0.21431681513786316,-0.08302779495716095,0.00045043230056762695,0.24442222714424133,-0.12366083264350891,0.01313549280166626,0.24189886450767517,-0.15503829717636108,0.014907419681549072,0.23307844996452332,-0.09688405692577362,0.5676432251930237,0.3308121860027313,-0.1285238265991211,0.01373964548110962,0.10485008358955383,0.0645299106836319,0.01833897829055786,0.20319846272468567,-0.09901377558708191,0.018140852451324463,0.23451539874076843,-0.14357200264930725,0.010738551616668701,0.23095175623893738,-0.18073540925979614,0.008355438709259033,0.222121924161911,-0.11697797477245331
0.4653548300266266,0.3322974145412445,-0.13351303339004517,-0.013310283422470093,0.11561590433120728,0.024096444249153137,-0.0014796257019042969,0.2145175039768219,-0.08058224618434906,0.00025010108947753906,0.24461516737937927,-0.12089648842811584,0.012753993272781372,0.24190303683280945,-0.15224123001098633,0.01453283429145813,0.23303022980690002,-0.09433673322200775,0.5678261518478394,0.3307993710041046,-0.13351303339004517,0.013136863708496094,0.10540065169334412,0.07244168594479561,0.017303884029388428,0.20475301146507263,-0.08340083062648773,0.01785910129547119,0.23607000708580017,-0.12601307034492493,0.010150313377380371,0.23256602883338928,-0.16433459520339966,0.007648289203643799,0.2239486277103424,-0.1018160730600357
0.4654976725578308,0.33226296305656433,-0.1357887238264084,-0.013336360454559326,0.11574095487594604,0.024284571409225464,-0.0015239119529724121,0.21463707089424133,-0.08006806671619415,0.00019040703773498535,0.24470600485801697,-0.12031657993793488,0.012578248977661133,0.2419409453868866,-0.15163446962833405,0.014342129230499268,0.2330622375011444,-0.09385950863361359,0.5679524540901184,0.3307839334011078,-0.1357887238264084,0.012852787971496582,0.10557514429092407,0.07384192198514938,0.016448616981506348,0.20485201478004456,-0.07964074611663818,0.01738440990447998,0.23647978901863098,-0.12201263010501862,0.009856700897216797,0.23319777846336365,-0.16021622717380524,0.007174551486968994,0.2244683802127838,-0.0978470891714096
0.4655817151069641,0.3322543799877167,-0.13581272959709167,-0.013360649347305298,0.11591598391532898,0.023647859692573547,-0.0014946162700653076,0.2148522436618805,-0.08165286481380463,0.0002694427967071533,0.24484893679618835,-0.12200802564620972,0.012504756450653076,0.2419697344303131,-0.15324923396110535,0.014259696006774902,0.23307064175605774,-0.09546755254268646,0.5680851936340332,0.3307788074016571,-0.13581272959709167,0.012987792491912842,0.10567262768745422,0.06536690890789032,0.01655101776123047,0.2053774893283844,-0.09286653995513916,0.017529070377349854,0.23681125044822693,-0.13640093803405762,0.009933888912200928,0.23343470692634583,-0.17379876971244812,0.007242441177368164,0.2249651849269867,-0.11071863770484924
0.4656051695346832,0.3321709632873535,-0.1426185667514801,-0.013300418853759766,0.11619451642036438,0.02949729561805725,-0.0013386309146881104,0.2152765989303589,-0.08142757415771484,0.00043529272079467773,0.24519526958465576,-0.12167888879776001,0.01249837875366211,0.24214822053909302,-0.15336313843727112,0.01424407958984375,0.23319649696350098,-0.09537336230278015,0.5681520700454712,0.33076921105384827,-0.1426185667514801,0.012799501419067383,0.10622164607048035,0.07056616991758347,0.016300499439239502,0.20620355010032654,-0.0875142514705658,0.017303049564361572,0.2379150092601776,-0.13098159432411194,0.009808957576751709,0.23458001017570496,-0.16891589760780334,0.0071964263916015625,0.22617360949516296,-0.10566069185733795
0.4657304883003235,0.33209428191185,-0.1413915753364563,-0.013377666473388672,0.1162877082824707,0.02652619779109955,-0.001386791467666626,0.21535977721214294,-0.0796988308429718,0.0003305375576019287,0.24521246552467346,-0.12018746137619019,0.012353211641311646,0.2420259416103363,-0.15173649787902832,0.014097154140472412,0.23311397433280945,-0.09365728497505188,0.568284273147583,0.3308415710926056,-0.1413915753364563,0.01286846399307251,0.10748398303985596,0.07244172692298889,0.016065776348114014,0.20792445540428162,-0.08171981573104858,0.016949474811553955,0.24037721753120422,-0.12517285346984863,0.009348809719085693,0.23765406012535095,-0.1623137891292572,0.006932258605957031,0.22932055592536926,-0.09838792681694031
0.4657493233680725,0.331991583108902,-0.14216363430023193,-0.013409286737442017,0.11642119288444519,0.024835392832756042,-0.0013678669929504395,0.21545884013175964,-0.08023293316364288,0.0003222823143005371,0.24530282616615295,-0.12061455845832825,0.012330561876296997,0.24195000529289246,-0.15219882130622864,0.014072299003601074,0.23303183913230896,-0.09414458274841309,0.5683094263076782,0.33083730936050415,-0.14216363430023193,0.01297450065612793,0.10758209228515625,0.07476238906383514,0.01672440767288208,0.2085450291633606,-0.07786408066749573,0.017979323863983154,0.24126797914505005,-0.12041789293289185,0.00988006591796875,0.23829776048660278,-0.15838095545768738,0.007470369338989258,0.22998517751693726,-0.09554460644721985
0.46575140953063965,0.331937700510025,-0.14004234969615936,-0.013399451971054077,0.11647087335586548,0.025088198482990265,-0.0013650953769683838,0.21552583575248718,-0.07771825790405273,0.0003249049186706543,0.24538537859916687,-0.11797262728214264,0.012280642986297607,0.24199959635734558,-0.14944694936275482,0.014012247323989868,0.23306861519813538,-0.09160208702087402,0.5683320164680481,0.33083903789520264,-0.14004234969615936,0.012664616107940674,0.10768717527389526,0.0674491599202156,0.017107844352722168,0.20821285247802734,-0.08929125964641571,0.01880878210067749,0.2407626509666443,-0.13266687095165253,0.010572671890258789,0.23763465881347656,-0.17098094522953033,0.00796443223953247,0.22959327697753906,-0.10746347904205322
