0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.49823197722435,0.30469852685928345,-0.05723021551966667,-0.022488057613372803,0.13177287578582764,0.047733597457408905,-0.03464379906654358,0.2540150284767151,-0.06556600704789162,-0.04243963956832886,0.294654905796051,-0.1065063364803791,-0.03361251950263977,0.2933342456817627,-0.15289323404431343,-0.029079288244247437,0.28342318534851074,-0.0872841365635395,0.6242392659187317,0.31174811720848083,-0.05723021551966667,0.010740578174591064,0.13206201791763306,-0.009816046804189682,0.013295173645019531,0.25223448872566223,-0.1500742919743061,0.02110755443572998,0.2927127778530121,-0.19159958139061928,0.010672569274902344,0.29024139046669006,-0.23500045016407967,0.005835115909576416,0.2802404463291168,-0.17016774788498878
0.4978873133659363,0.3050546944141388,-0.06127139925956726,-0.021240234375,0.13396751880645752,0.041607607156038284,-0.0318717360496521,0.2582646906375885,-0.07113964855670929,-0.039225369691848755,0.2982155382633209,-0.11146163940429688,-0.029807984828948975,0.29674866795539856,-0.15706239640712738,-0.025429606437683105,0.28703030943870544,-0.0926598459482193,0.6242128610610962,0.31192100048065186,-0.06127139925956726,0.010724246501922607,0.13234472274780273,-0.007693745195865631,0.013057947158813477,0.2530641555786133,-0.1483762115240097,0.020753800868988037,0.29350996017456055,-0.19200751185417175,0.010272562503814697,0.29099196195602417,-0.23585084080696106,0.005465388298034668,0.2809230089187622,-0.1684080958366394
0.49763980507850647,0.3052552342414856,-0.06365298479795456,-0.020386040210723877,0.13442906737327576,0.0410059355199337,-0.030048668384552002,0.2592533826828003,-0.07189282029867172,-0.037313997745513916,0.2997702956199646,-0.11202310770750046,-0.027854204177856445,0.2982715964317322,-0.15749531239271164,-0.02331399917602539,0.28845304250717163,-0.09353255480527878,0.6241927146911621,0.31204068660736084,-0.06365298479795456,0.010711193084716797,0.1325036883354187,-0.008157014846801758,0.012865781784057617,0.2536475658416748,-0.14912160485982895,0.02047520875930786,0.2941252589225769,-0.19291944056749344,0.00996541976928711,0.29153352975845337,-0.23653093725442886,0.005181372165679932,0.2814028859138489,-0.16907521337270737
0.4975198805332184,0.30536916851997375,-0.06494351476430893,-0.01986795663833618,0.13448566198349,0.04099229350686073,-0.02940383553504944,0.2592473328113556,-0.07119450718164444,-0.03670725226402283,0.29978320002555847,-0.11109591275453568,-0.027148932218551636,0.2981884181499481,-0.1566576585173607,-0.02260693907737732,0.28829225897789,-0.092917300760746,0.6241632699966431,0.31219249963760376,-0.06494351476430893,0.010708153247833252,0.13249453902244568,-0.007319115102291107,0.01275712251663208,0.25380653142929077,-0.14914842694997787,0.020302891731262207,0.2942635416984558,-0.19329271465539932,0.00980234146118164,0.2916080951690674,-0.2369467094540596,0.005026817321777344,0.2814977765083313,-0.16912094503641129
0.4974217414855957,0.3054732382297516,-0.06570206582546234,-0.019681990146636963,0.13496720790863037,0.04096611030399799,-0.02929753065109253,0.2605430781841278,-0.07109813392162323,-0.036378324031829834,0.30088159441947937,-0.11089347302913666,-0.02670183777809143,0.29943016171455383,-0.15624652802944183,-0.022266089916229248,0.2894105613231659,-0.09273333847522736,0.6241029500961304,0.31222331523895264,-0.06570206582546234,0.010718166828155518,0.13265392184257507,-0.005105257034301758,0.012749254703521729,0.25418126583099365,-0.1461363285779953,0.020251035690307617,0.2946128249168396,-0.19085632264614105,0.009733498096466064,0.2919197678565979,-0.23515458405017853,0.004982590675354004,0.28178906440734863,-0.1661590039730072
0.4974011778831482,0.3056107461452484,-0.0662904679775238,-0.018679559230804443,0.13551786541938782,0.04114631935954094,-0.02844288945198059,0.26042792201042175,-0.07117918133735657,-0.03535899519920349,0.30077651143074036,-0.11111980676651001,-0.025679707527160645,0.2992735803127289,-0.15651077032089233,-0.021267354488372803,0.2891882359981537,-0.0928429365158081,0.6240966320037842,0.31226101517677307,-0.0662904679775238,0.010698974132537842,0.13275742530822754,-0.00375424325466156,0.012666940689086914,0.25434622168540955,-0.14350762963294983,0.020112574100494385,0.294937402009964,-0.188351571559906,0.009600698947906494,0.2922298014163971,-0.2328033149242401,0.004863619804382324,0.2820415198802948,-0.1634553223848343
0.49738994240760803,0.30581191182136536,-0.06580410897731781,-0.018085867166519165,0.13577207922935486,0.040976280346512794,-0.027854740619659424,0.2602411210536957,-0.07102920114994049,-0.03521066904067993,0.3005291521549225,-0.11059296131134033,-0.025683313608169556,0.2989911139011383,-0.1561717689037323,-0.021198958158493042,0.28893253207206726,-0.09282615780830383,0.6240805983543396,0.31228509545326233,-0.06580410897731781,0.010685324668884277,0.13277563452720642,-0.005723513662815094,0.01258474588394165,0.25439319014549255,-0.14535929262638092,0.01996910572052002,0.2950614392757416,-0.1899232119321823,0.009478867053985596,0.2923533618450165,-0.23422689735889435,0.004749000072479248,0.2821556031703949,-0.16525433957576752
0.4973910450935364,0.3063928782939911,-0.06774067133665085,-0.017331838607788086,0.1363677978515625,0.038872431963682175,-0.02688908576965332,0.26035603880882263,-0.07249995321035385,-0.03399774432182312,0.3009679615497589,-0.1121269091963768,-0.024531960487365723,0.2995176613330841,-0.1570066586136818,-0.020070135593414307,0.28920087218284607,-0.09390266984701157,0.624072790145874,0.3124053180217743,-0.06774067133665085,0.010658085346221924,0.13273507356643677,-0.0039389729499816895,0.012529850006103516,0.2543720304965973,-0.14395695179700851,0.019894123077392578,0.2950650155544281,-0.1885513737797737,0.009434223175048828,0.29239943623542786,-0.23269859701395035,0.004717707633972168,0.28221508860588074,-0.16379103809595108
0.4973958432674408,0.30667099356651306,-0.06747575849294662,-0.01689690351486206,0.13626712560653687,0.0387735478579998,-0.02659440040588379,0.2600610554218292,-0.07302933186292648,-0.033427268266677856,0.30108460783958435,-0.1128447875380516,-0.023682773113250732,0.2994934022426605,-0.15774715691804886,-0.019206702709197998,0.28890207409858704,-0.09446588903665543,0.6240512132644653,0.31243064999580383,-0.06747575849294662,0.010656654834747314,0.132711261510849,-0.004430882632732391,0.012469232082366943,0.25432291626930237,-0.14473334699869156,0.01979517936706543,0.2950519621372223,-0.18925923854112625,0.009334862232208252,0.2923877537250519,-0.23336274176836014,0.0046198368072509766,0.28220054507255554,-0.16454441100358963
0.49740085005760193,0.3068666160106659,-0.06787730008363724,-0.01632446050643921,0.1357569396495819,0.03629401698708534,-0.025991618633270264,0.25846633315086365,-0.07689204066991806,-0.03249374032020569,0.29963573813438416,-0.11675242334604263,-0.022531658411026,0.29763421416282654,-0.161062590777874,-0.018032878637313843,0.28708258271217346,-0.09807557612657547,0.6240310668945312,0.312491238117218,-0.06787730008363724,0.010638594627380371,0.13266313076019287,-0.0032272711396217346,0.012418150901794434,0.25424468517303467,-0.141952745616436,0.01971614360809326,0.29499197006225586,-0.18636342138051987,0.009296298027038574,0.29233789443969727,-0.22993286699056625,0.004593193531036377,0.2821542024612427,-0.1614765152335167
