0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.6035288572311401,0.24277560412883759,-0.21737492084503174,-0.02550828456878662,0.1413954347372055,0.06288225948810577,-0.04751551151275635,0.2582431584596634,-0.0412788987159729,-0.0593683123588562,0.2943785935640335,-0.07928210496902466,-0.054071247577667236,0.2956950217485428,-0.12564152479171753,-0.04788702726364136,0.28507842123508453,-0.061354488134384155,0.7344468832015991,0.25645676255226135,-0.21737492084503174,0.018409371376037598,0.133163183927536,0.1117141991853714,0.032222211360931396,0.2528497874736786,-0.0010101497173309326,0.036250948905944824,0.2955549657344818,-0.035001933574676514,0.02957671880722046,0.29554370045661926,-0.08394044637680054,0.026228904724121094,0.2840724289417267,-0.021867483854293823
0.6028028130531311,0.24281170964241028,-0.2176954746246338,-0.022601187229156494,0.1431480050086975,0.0644354522228241,-0.04508942365646362,0.2599223554134369,-0.04018184542655945,-0.057057857513427734,0.29618075489997864,-0.0772821307182312,-0.051416099071502686,0.29771295189857483,-0.124905526638031,-0.0451924204826355,0.28689131140708923,-0.06081080436706543,0.7330289483070374,0.25624406337738037,-0.2176954746246338,0.018678724765777588,0.13341110944747925,0.11308769881725311,0.03364664316177368,0.2529935836791992,0.0017390549182891846,0.038966476917266846,0.29557913541793823,-0.03211168944835663,0.03247553110122681,0.29574263095855713,-0.08207127451896667,0.02879488468170166,0.28430426120758057,-0.019589155912399292
0.6025899648666382,0.24270933866500854,-0.22353553771972656,-0.02267366647720337,0.1441594660282135,0.06291086971759796,-0.04588210582733154,0.26142972707748413,-0.04151514172554016,-0.05771297216415405,0.29702234268188477,-0.07911485433578491,-0.051310062408447266,0.2985648512840271,-0.1262635588645935,-0.04507136344909668,0.28790807723999023,-0.06212490797042847,0.7321836352348328,0.2560867369174957,-0.22353553771972656,0.01903480291366577,0.1336808204650879,0.1178521066904068,0.0348549485206604,0.25302621722221375,0.005368396639823914,0.0423160195350647,0.29497066140174866,-0.02839827537536621,0.03692770004272461,0.29523542523384094,-0.07928910851478577,0.032687366008758545,0.28406283259391785,-0.016483739018440247
0.602364182472229,0.24272701144218445,-0.24165406823158264,-0.022761046886444092,0.14311450719833374,0.05412943661212921,-0.04757946729660034,0.25970926880836487,-0.051039278507232666,-0.05947911739349365,0.29534783959388733,-0.08875095844268799,-0.053059160709381104,0.2965681850910187,-0.13523724675178528,-0.04659008979797363,0.2859404385089874,-0.07199075818061829,0.7317938208580017,0.2560822069644928,-0.24165406823158264,0.01950615644454956,0.13562580943107605,0.12768490612506866,0.042046546936035156,0.2534739077091217,0.011645585298538208,0.05402582883834839,0.2943677604198456,-0.021923214197158813,0.04899942874908447,0.2944351136684418,-0.07297411561012268,0.0443839430809021,0.2838039696216583,-0.010656952857971191
0.602107048034668,0.24269433319568634,-0.23507758975028992,-0.0224153995513916,0.14240549504756927,0.05394737422466278,-0.04714095592498779,0.2578307241201401,-0.05485758185386658,-0.05915182828903198,0.2936162203550339,-0.09258553385734558,-0.053091347217559814,0.2947058528661728,-0.13966569304466248,-0.046491026878356934,0.28430597484111786,-0.0762711763381958,0.7315660119056702,0.25596916675567627,-0.23507758975028992,0.019797444343566895,0.13604721426963806,0.12215827405452728,0.04559886455535889,0.2535339593887329,0.00656716525554657,0.05876702070236206,0.29278451204299927,-0.027377307415008545,0.05405145883560181,0.29272323846817017,-0.07885298132896423,0.04938536882400513,0.2827939987182617,-0.016070038080215454
0.6019605398178101,0.24264439940452576,-0.23070809245109558,-0.02209615707397461,0.14175567030906677,0.05345815420150757,-0.04659605026245117,0.25724369287490845,-0.058076679706573486,-0.058840930461883545,0.2933783233165741,-0.09583070874214172,-0.05271172523498535,0.29437127709388733,-0.14315220713615417,-0.04603201150894165,0.28405001759529114,-0.07963982224464417,0.7314465045928955,0.25588104128837585,-0.23070809245109558,0.01996976137161255,0.13637623190879822,0.1197420060634613,0.04850858449935913,0.253208190202713,0.0025383681058883667,0.06155461072921753,0.29089418053627014,-0.03187534213066101,0.056732356548309326,0.2905254065990448,-0.08374273777008057,0.05214989185333252,0.28110161423683167,-0.020270556211471558
0.6017833352088928,0.24292781949043274,-0.2296913117170334,-0.0216025710105896,0.14143192768096924,0.05371485650539398,-0.04669904708862305,0.25677263736724854,-0.05682457983493805,-0.05905956029891968,0.2933003008365631,-0.09398700296878815,-0.05341994762420654,0.2941397726535797,-0.14156527817249298,-0.04672509431838989,0.2839016020298004,-0.07854782044887543,0.7312370538711548,0.255718857049942,-0.2296913117170334,0.0202292799949646,0.13653069734573364,0.11600528657436371,0.05045151710510254,0.25218465924263,-0.0015094727277755737,0.06369197368621826,0.2890479266643524,-0.0354771763086319,0.059230804443359375,0.28874680399894714,-0.08748681843280792,0.054575443267822266,0.27974453568458557,-0.024335697293281555
0.6014176607131958,0.24329420924186707,-0.23010019958019257,-0.021267235279083252,0.14178630709648132,0.0520440936088562,-0.04605746269226074,0.25714489817619324,-0.059457793831825256,-0.058385610580444336,0.2934102714061737,-0.0968618243932724,-0.05275273323059082,0.2942960560321808,-0.1443074494600296,-0.046063899993896484,0.2841944396495819,-0.08103500306606293,0.7310934662818909,0.2555982172489166,-0.23010019958019257,0.02041172981262207,0.13653329014778137,0.1203407496213913,0.051343441009521484,0.2511327564716339,0.006024762988090515,0.06484681367874146,0.2874397933483124,-0.027059152722358704,0.060645461082458496,0.28708818554878235,-0.07910425961017609,0.05590587854385376,0.27852538228034973,-0.016909271478652954
0.6012447476387024,0.2438410073518753,-0.23812690377235413,-0.02104562520980835,0.1414170116186142,0.057361751794815063,-0.04597073793411255,0.2564408630132675,-0.053837478160858154,-0.0581592321395874,0.29282180964946747,-0.0914473831653595,-0.0527801513671875,0.29380445182323456,-0.13967496156692505,-0.04618638753890991,0.28374187648296356,-0.07570034265518188,0.7308911681175232,0.25547173619270325,-0.23812690377235413,0.02064746618270874,0.1361544132232666,0.1264452040195465,0.05171006917953491,0.24963369965553284,0.00954166054725647,0.06548714637756348,0.28537246584892273,-0.023972272872924805,0.06181216239929199,0.28502562642097473,-0.07620349526405334,0.057000160217285156,0.27675971388816833,-0.013372659683227539
0.6010550856590271,0.24467048048973083,-0.23533670604228973,-0.020805418491363525,0.14143124222755432,0.05706381797790527,-0.045461952686309814,0.25664022564888,-0.05374123156070709,-0.057324111461639404,0.29297569394111633,-0.09105809032917023,-0.05198526382446289,0.294143944978714,-0.13933826982975006,-0.04556947946548462,0.28399863839149475,-0.07575367391109467,0.7308138012886047,0.25540000200271606,-0.23533670604228973,0.020732343196868896,0.13598155975341797,0.12252502143383026,0.05166059732437134,0.2485424280166626,0.00497068464756012,0.0654948353767395,0.2839282155036926,-0.028873220086097717,0.06193810701370239,0.28342247009277344,-0.07998169958591461,0.05712372064590454,0.2752794027328491,-0.017381027340888977
