0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.4693008363246918,0.32044026255607605,-0.07416220009326935,-0.014728784561157227,0.12419396638870239,0.016081098467111588,-0.015703439712524414,0.23176321387290955,-0.1136673092842102,-0.018233299255371094,0.2671023905277252,-0.15422861278057098,-0.009707868099212646,0.2651004493236542,-0.18809537589550018,-0.0055252909660339355,0.255294531583786,-0.1309240311384201,0.5904101133346558,0.3255482316017151,-0.07416220009326935,0.008309125900268555,0.12167087197303772,-0.008474335074424744,0.003679990768432617,0.23366355895996094,-0.13106028735637665,0.009859859943389893,0.2652590870857239,-0.17249631881713867,0.0012756586074829102,0.26161301136016846,-0.20976422727108002,-0.0027583837509155273,0.2535895109176636,-0.1469556987285614
0.4689842760562897,0.32119113206863403,-0.07368901371955872,-0.013777315616607666,0.12504282593727112,0.015191096812486649,-0.014513581991195679,0.23305439949035645,-0.11572094261646271,-0.017297983169555664,0.26830846071243286,-0.15658411383628845,-0.008660286664962769,0.26627427339553833,-0.1899755895137787,-0.004324406385421753,0.2565157413482666,-0.1329004019498825,0.5897167325019836,0.3255262076854706,-0.07368901371955872,0.008867740631103516,0.12161466479301453,-0.0103425532579422,0.004077494144439697,0.23367241024971008,-0.13383711874485016,0.010242164134979248,0.26531413197517395,-0.1750033050775528,0.0015898942947387695,0.261669784784317,-0.21247676014900208,-0.0024135708808898926,0.2536623179912567,-0.14979518949985504
0.46885576844215393,0.3219533860683441,-0.07294362783432007,-0.013334989547729492,0.124982088804245,0.012924958020448685,-0.014422416687011719,0.23263707756996155,-0.1211516410112381,-0.017321407794952393,0.2678939402103424,-0.1623280644416809,-0.008683830499649048,0.26590219140052795,-0.1954132318496704,-0.004277914762496948,0.25618740916252136,-0.13822537660598755,0.5894306898117065,0.3255159556865692,-0.07294362783432007,0.008873462677001953,0.121591717004776,-0.012457624077796936,0.004087507724761963,0.23371455073356628,-0.1356983333826065,0.010358870029449463,0.26536038517951965,-0.17690536379814148,0.0016915202140808105,0.26174691319465637,-0.2141820788383484,-0.0023229122161865234,0.25376376509666443,-0.1515612006187439
0.46874815225601196,0.322156697511673,-0.07229284197092056,-0.013080120086669922,0.12476611137390137,0.017404872924089432,-0.014297306537628174,0.2322523295879364,-0.11295007914304733,-0.017190992832183838,0.267814964056015,-0.15291159600019455,-0.008538305759429932,0.2658112347126007,-0.18811147660017014,-0.004137098789215088,0.2560112774372101,-0.13107005506753922,0.589215099811554,0.32550758123397827,-0.07229284197092056,0.008796453475952148,0.12159371376037598,-0.013581506907939911,0.004165351390838623,0.23372572660446167,-0.13633383065462112,0.010439693927764893,0.2653983235359192,-0.17765509337186813,0.0017808079719543457,0.26178741455078125,-0.2145921215415001,-0.0022125840187072754,0.25378769636154175,-0.152095727622509
0.46860918402671814,0.3222932517528534,-0.07256286591291428,-0.012942582368850708,0.12475442886352539,0.01861187070608139,-0.014111220836639404,0.23217222094535828,-0.10945088416337967,-0.016776084899902344,0.2677938640117645,-0.14931843429803848,-0.008097261190414429,0.26584044098854065,-0.1844031885266304,-0.0038632452487945557,0.25610557198524475,-0.12745193392038345,0.5890447497367859,0.3255029320716858,-0.07256286591291428,0.008723318576812744,0.12158188223838806,-0.013053283095359802,0.004230797290802002,0.2337232232093811,-0.1358369067311287,0.010528504848480225,0.2654004693031311,-0.17723257094621658,0.0019151568412780762,0.2617924213409424,-0.21398503333330154,-0.0020835399627685547,0.2537853717803955,-0.15158150345087051
0.46844133734703064,0.3223934769630432,-0.07305698841810226,-0.012847363948822021,0.12486302852630615,0.018175140023231506,-0.014010131359100342,0.23260337114334106,-0.10943249613046646,-0.01661810278892517,0.26826953887939453,-0.14953843504190445,-0.007873564958572388,0.2663853168487549,-0.18399963527917862,-0.003703683614730835,0.25670677423477173,-0.12697581201791763,0.5889634490013123,0.3254980146884918,-0.07305698841810226,0.008352935314178467,0.12158697843551636,-0.011296495795249939,0.004187941551208496,0.23371818661689758,-0.13432776182889938,0.010510027408599854,0.26540467143058777,-0.17588280886411667,0.0019311904907226562,0.26179584860801697,-0.21249676495790482,-0.0020705461502075195,0.253783255815506,-0.1500772163271904
0.46839433908462524,0.3224637806415558,-0.07277161628007889,-0.012783646583557129,0.12465259432792664,0.018427688628435135,-0.014060944318771362,0.23216292262077332,-0.11023619025945663,-0.01654377579689026,0.26796862483024597,-0.15055837482213974,-0.007731825113296509,0.2659362256526947,-0.18484511226415634,-0.0035997629165649414,0.2562730610370636,-0.12769179791212082,0.5889216661453247,0.32549282908439636,-0.07277161628007889,0.008259773254394531,0.12158435583114624,-0.011755704879760742,0.004192650318145752,0.23371705412864685,-0.13494718819856644,0.010541379451751709,0.2653942406177521,-0.17649763077497482,0.0019582509994506836,0.26177844405174255,-0.2131645604968071,-0.0020426511764526367,0.2537486255168915,-0.15071287006139755
0.46837177872657776,0.32249969244003296,-0.07294668257236481,-0.012713044881820679,0.12460172176361084,0.019615747034549713,-0.014008045196533203,0.23214644193649292,-0.10783864557743073,-0.016379326581954956,0.2681659460067749,-0.14769037067890167,-0.007516771554946899,0.26610904932022095,-0.18129150569438934,-0.0034254491329193115,0.2564055919647217,-0.1246737688779831,0.5888937711715698,0.3254859149456024,-0.07294668257236481,0.008199632167816162,0.12158346176147461,-0.010942459106445312,0.004159033298492432,0.23371723294258118,-0.13267864286899567,0.010548532009124756,0.2654056251049042,-0.17398639023303986,0.0019583702087402344,0.2617930471897125,-0.21047474443912506,-0.002048969268798828,0.25375065207481384,-0.14837466180324554
0.468364953994751,0.3226812183856964,-0.07287727296352386,-0.012641489505767822,0.1244722306728363,0.020220674574375153,-0.013930022716522217,0.23194542527198792,-0.10771070420742035,-0.01628965139389038,0.26793935894966125,-0.14743737876415253,-0.007368505001068115,0.2658659517765045,-0.1809549480676651,-0.0032657086849212646,0.2561786472797394,-0.12445090711116791,0.5888751149177551,0.3255261182785034,-0.07287727296352386,0.008084535598754883,0.12155678868293762,-0.011281967163085938,0.004153311252593994,0.23366981744766235,-0.13313966989517212,0.010542750358581543,0.2653672695159912,-0.1744639277458191,0.0019534826278686523,0.2617523670196533,-0.21099551022052765,-0.0020551681518554688,0.25370532274246216,-0.14884306490421295
0.46836161613464355,0.32267990708351135,-0.0728667750954628,-0.01269569993019104,0.12438493967056274,0.020646579563617706,-0.014182895421981812,0.23142990469932556,-0.10711223632097244,-0.01654115319252014,0.2673361003398895,-0.14678401499986649,-0.007589191198348999,0.26518985629081726,-0.18002750724554062,-0.0035106241703033447,0.2555007040500641,-0.12360312789678574,0.5888869166374207,0.32550573348999023,-0.0728667750954628,0.008020222187042236,0.12157583236694336,-0.01014893501996994,0.004111945629119873,0.23368769884109497,-0.1313580796122551,0.010522425174713135,0.265389084815979,-0.17251872271299362,0.0019361376762390137,0.2617706060409546,-0.20903553813695908,-0.002073347568511963,0.2537209391593933,-0.14701826125383377
