0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.37457460165023804,0.3124052882194519,-0.3002268075942993,0.0690801739692688,0.043396979570388794,-0.07143253087997437,0.1533067226409912,0.0681408941745758,-0.060236185789108276,0.17183208465576172,0.07277479767799377,-0.10329538583755493,0.17239665985107422,0.0644010603427887,-0.09402066469192505,0.16441220045089722,0.06415939331054688,-0.056057095527648926,0.37567371129989624,0.3174838125705719,-0.3002268075942993,0.0592348575592041,0.04791051149368286,0.4872869402170181,0.11983892321586609,0.05790331959724426,0.364616297185421,0.1456114649772644,0.06312257051467896,0.35491934418678284,0.14897429943084717,0.054351359605789185,0.3191921431571245,0.13506871461868286,0.056877315044403076,0.3436676785349846
0.38065701723098755,0.3201870620250702,-0.33065173029899597,0.0771799385547638,0.03841102123260498,-0.07084891200065613,0.15788060426712036,0.059243083000183105,-0.051175057888031006,0.175761878490448,0.06488710641860962,-0.09904316067695618,0.17648768424987793,0.056630492210388184,-0.08629411458969116,0.1681305170059204,0.056342482566833496,-0.046452850103378296,0.37685200572013855,0.32283639907836914,-0.33065173029899597,0.06344678997993469,0.042702168226242065,0.5042954087257385,0.12594184279441833,0.05120658874511719,0.4021148458123207,0.15075597167015076,0.05769971013069153,0.3965841680765152,0.15214183926582336,0.050773411989212036,0.3615965507924557,0.1467648446559906,0.0516829788684845,0.3821009621024132
0.38303130865097046,0.32690444588661194,-0.33134371042251587,0.07763552665710449,0.03475657105445862,-0.06944704055786133,0.16075098514556885,0.05230659246444702,-0.048360735177993774,0.17875981330871582,0.05683022737503052,-0.09440162777900696,0.1796695590019226,0.04899120330810547,-0.0808674693107605,0.17142432928085327,0.04917976260185242,-0.0430433452129364,0.3778630197048187,0.3285524249076843,-0.33134371042251587,0.06582006812095642,0.0370711088180542,0.49856993556022644,0.12525740265846252,0.04582870006561279,0.40740563720464706,0.15011820197105408,0.05169793963432312,0.40312816947698593,0.15276864171028137,0.04419565200805664,0.36895305663347244,0.1444104015827179,0.04608532786369324,0.3879608102142811
0.382132351398468,0.3312622904777527,-0.3267095983028412,0.0752342939376831,0.03128287196159363,-0.07708683609962463,0.15865808725357056,0.04604160785675049,-0.05304720997810364,0.17731910943984985,0.051845550537109375,-0.09879803657531738,0.1780197024345398,0.04465445876121521,-0.08495616912841797,0.16988348960876465,0.044471949338912964,-0.047701507806777954,0.37895628809928894,0.33410483598709106,-0.3267095983028412,0.06392297148704529,0.032136499881744385,0.5009865313768387,0.13074782490730286,0.04049447178840637,0.4064723327755928,0.15129223465919495,0.04726245999336243,0.40528252720832825,0.15404918789863586,0.039854735136032104,0.3746582642197609,0.1488119661808014,0.04059097170829773,0.389104675501585
0.3825933337211609,0.347474604845047,-0.3326879143714905,0.07840433716773987,0.024352699518203735,-0.08300074934959412,0.1626250147819519,0.03007441759109497,-0.05496683716773987,0.18235671520233154,0.03711593151092529,-0.10165470838546753,0.18392866849899292,0.030117660760879517,-0.08533167839050293,0.17515677213668823,0.029184311628341675,-0.04876074194908142,0.38112056255340576,0.35260239243507385,-0.3326879143714905,0.060273587703704834,0.02639460563659668,0.5038891583681107,0.13707494735717773,0.027650505304336548,0.4126601591706276,0.14560407400131226,0.06560012698173523,0.41151877492666245,0.1483011245727539,0.05653354525566101,0.3782685026526451,0.14368730783462524,0.06138285994529724,0.3940185606479645
0.381581574678421,0.3574323356151581,-0.3264002203941345,0.0789375901222229,0.021304428577423096,-0.10987931489944458,0.16246375441551208,0.021257072687149048,-0.1030818521976471,0.18142107129096985,0.02919149398803711,-0.15056300163269043,0.18301734328269958,0.02097874879837036,-0.13426876068115234,0.1753201186656952,0.01966416835784912,-0.09734237194061279,0.38663408160209656,0.3662247657775879,-0.3264002203941345,0.06420320272445679,0.018107742071151733,0.4835313856601715,0.13587215542793274,0.01945289969444275,0.39415132999420166,0.15491649508476257,0.048007816076278687,0.3918243795633316,0.14382103085517883,0.05171880125999451,0.3595229834318161,0.15181908011436462,0.047407954931259155,0.3759852275252342
0.38125625252723694,0.3644895851612091,-0.32855135202407837,0.08222535252571106,0.018845438957214355,-0.09326046705245972,0.16407087445259094,0.016495108604431152,-0.06746533513069153,0.18291452527046204,0.02226477861404419,-0.11457860469818115,0.18437203764915466,0.01416197419166565,-0.09489879012107849,0.17675307393074036,0.012978553771972656,-0.05996835231781006,0.38518208265304565,0.3754822015762329,-0.32855135202407837,0.06684723496437073,0.010588586330413818,0.4909542351961136,0.13874691724777222,0.01122671365737915,0.4027632549405098,0.15419691801071167,0.03223428130149841,0.4000578373670578,0.16104435920715332,0.021973013877868652,0.3674328401684761,0.15716934204101562,0.035064697265625,0.3843834400177002
0.38355183601379395,0.3726336658000946,-0.33407947421073914,0.08051547408103943,0.013012975454330444,-0.08310765027999878,0.1623917818069458,0.009856313467025757,-0.05340147018432617,0.18113690614700317,0.017192184925079346,-0.09868559241294861,0.182359516620636,0.010651439428329468,-0.08081743121147156,0.17456865310668945,0.008565813302993774,-0.04647177457809448,0.38369831442832947,0.3791823983192444,-0.33407947421073914,0.06307750940322876,0.00991511344909668,0.5002249628305435,0.0987023413181305,0.03440886735916138,0.44646792113780975,0.10452890396118164,0.03550678491592407,0.4518931806087494,0.1074708104133606,0.025199145078659058,0.4225131496787071,0.10643932223320007,0.03233391046524048,0.43178075551986694
0.3849446177482605,0.3787950277328491,-0.33915019035339355,0.07889968156814575,0.009881466627120972,-0.07938861846923828,0.16084855794906616,0.004213094711303711,-0.04801458120346069,0.17978334426879883,0.011073082685470581,-0.09394246339797974,0.18116158246994019,0.004196852445602417,-0.07579860091209412,0.17386740446090698,0.0023161768913269043,-0.04118964076042175,0.38308441638946533,0.38462552428245544,-0.33915019035339355,0.06503155827522278,0.006354629993438721,0.4955647140741348,0.13136214017868042,0.02474987506866455,0.44168056547641754,0.1386864185333252,0.01374170184135437,0.44967931509017944,0.14080625772476196,0.005856126546859741,0.42143774032592773,0.14085066318511963,0.014223456382751465,0.4281129091978073
0.3877438008785248,0.3860417604446411,-0.33966776728630066,0.07820352911949158,0.005867898464202881,-0.07884511351585388,0.15945491194725037,-0.0020317137241363525,-0.049447596073150635,0.17787769436836243,0.004570215940475464,-0.0984029471874237,0.1796109974384308,-0.0026649534702301025,-0.08020356297492981,0.17246755957603455,-0.004182398319244385,-0.04326993227005005,0.38253605365753174,0.3914920687675476,-0.33966776728630066,0.06823661923408508,0.0029697418212890625,0.47242671251296997,0.1471250057220459,0.017219990491867065,0.4006584770977497,0.1591871976852417,0.002807140350341797,0.3986389562487602,0.16184091567993164,-0.0036630630493164062,0.36490829661488533,0.15796136856079102,0.004119515419006348,0.38294197991490364
