0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.4565478265285492,0.2662760019302368,-0.26782384514808655,0.10869982838630676,0.04598763585090637,-0.0748109519481659,0.20345166325569153,0.07434648275375366,-0.04079475998878479,0.22978314757347107,0.0713227391242981,-0.08815240859985352,0.2323538362979889,0.05884858965873718,-0.060470253229141235,0.22258725762367249,0.06428441405296326,-0.030957967042922974,0.4439659118652344,0.2642418444156647,-0.26782384514808655,0.08206731081008911,0.06222012639045715,0.520614504814148,0.16040176153182983,0.09169098734855652,0.46039433777332306,0.18208098411560059,0.08771359920501709,0.46264196932315826,0.19124114513397217,0.08184468746185303,0.4135666787624359,0.18270635604858398,0.09226727485656738,0.4364182651042938
0.448988676071167,0.26322293281555176,-0.29146483540534973,0.1028321385383606,0.05122467875480652,-0.07612702250480652,0.20313966274261475,0.0831027626991272,-0.035040318965911865,0.22758781909942627,0.08658388257026672,-0.08249154686927795,0.23001307249069214,0.0763753354549408,-0.058057963848114014,0.22126775979995728,0.07864782214164734,-0.026456981897354126,0.4353310167789459,0.2516385316848755,-0.29146483540534973,0.08854338526725769,0.058787256479263306,0.5252936482429504,0.1710580289363861,0.09198245406150818,0.47384268045425415,0.19587907195091248,0.09342515468597412,0.47621971368789673,0.20581284165382385,0.0942017138004303,0.4309551566839218,0.193851500749588,0.09993249177932739,0.4513510763645172
0.4440106451511383,0.2588534653186798,-0.30599549412727356,0.10882505774497986,0.055063068866729736,-0.08105647563934326,0.2101949155330658,0.082988440990448,-0.03740498423576355,0.24087318778038025,0.08873793482780457,-0.0876639187335968,0.2416791021823883,0.07790881395339966,-0.0597558319568634,0.23173955082893372,0.07853823900222778,-0.027483373880386353,0.43738245964050293,0.25022342801094055,-0.30599549412727356,0.08208364248275757,0.05973801016807556,0.5292646884918213,0.17580395936965942,0.08928579092025757,0.45899245142936707,0.1991158127784729,0.09471547603607178,0.4609539210796356,0.20900875329971313,0.09498569369316101,0.41579289734363556,0.19802993535995483,0.09787598252296448,0.4360587000846863
0.4464414715766907,0.25978395342826843,-0.34803104400634766,0.11189919710159302,0.054353564977645874,-0.08034723997116089,0.20942968130111694,0.0823567807674408,-0.03771489858627319,0.24121147394180298,0.08519956469535828,-0.0958034098148346,0.24243944883346558,0.07383403182029724,-0.06520611047744751,0.23369616270065308,0.0762086808681488,-0.027177482843399048,0.43169647455215454,0.24957188963890076,-0.34803104400634766,0.08861339092254639,0.0603620707988739,0.5492636859416962,0.17936164140701294,0.08784681558609009,0.4520832449197769,0.2079716920852661,0.09448528289794922,0.4492993503808975,0.2151598334312439,0.09160050749778748,0.4015691466629505,0.20553380250930786,0.09518641233444214,0.42742713540792465
0.44554463028907776,0.2568281888961792,-0.349995881319046,0.10732755064964294,0.057627975940704346,-0.07468929886817932,0.20805314183235168,0.08318772912025452,-0.027329713106155396,0.24008479714393616,0.08610346913337708,-0.08216768503189087,0.24159619212150574,0.07457908987998962,-0.054325640201568604,0.23297956585884094,0.07783827185630798,-0.01755201816558838,0.42790818214416504,0.2445601373910904,-0.349995881319046,0.08068358898162842,0.06415997445583344,0.5419005900621414,0.17228025197982788,0.08921019732952118,0.4508950263261795,0.2063937783241272,0.0951743870973587,0.4486413449048996,0.20749735832214355,0.09209738671779633,0.4024982638657093,0.2021159529685974,0.09533651173114777,0.42713114619255066
0.44680872559547424,0.2533613443374634,-0.3374965488910675,0.10523125529289246,0.058545202016830444,-0.07050496339797974,0.20897051692008972,0.08501198887825012,-0.023940324783325195,0.23849132657051086,0.09042432904243469,-0.07627460360527039,0.24147942662239075,0.0791068971157074,-0.0474851131439209,0.232528418302536,0.08087679743766785,-0.013518333435058594,0.42961233854293823,0.24279500544071198,-0.3374965488910675,0.08420675992965698,0.06610660254955292,0.5300719141960144,0.17219871282577515,0.09014551341533661,0.4410101845860481,0.20506709814071655,0.09681175649166107,0.439876526594162,0.20660102367401123,0.09377221763134003,0.3940325379371643,0.2022944688796997,0.09634740650653839,0.4172153025865555
0.4459570348262787,0.2513672709465027,-0.33204853534698486,0.10076186060905457,0.05627688765525818,-0.07292607426643372,0.203415185213089,0.0855378806591034,-0.02350902557373047,0.23242273926734924,0.09159484505653381,-0.07464057207107544,0.23583778738975525,0.08196333050727844,-0.0466575026512146,0.22743186354637146,0.0827893614768982,-0.013242274522781372,0.4313948154449463,0.2417146861553192,-0.33204853534698486,0.08330482244491577,0.06425508856773376,0.5359655916690826,0.1749866008758545,0.08996456861495972,0.44696061313152313,0.20398271083831787,0.0975223183631897,0.4468000754714012,0.2209392786026001,0.09445163607597351,0.4006548821926117,0.20354193449020386,0.0963272750377655,0.4229135811328888
0.4501294195652008,0.2512167990207672,-0.33388441801071167,0.10243269801139832,0.053582727909088135,-0.07605326175689697,0.20501378178596497,0.084053635597229,-0.041062116622924805,0.2321702539920807,0.08979243040084839,-0.0959060788154602,0.2328149974346161,0.07993766665458679,-0.0697772204875946,0.22593489289283752,0.08209297060966492,-0.032137155532836914,0.43393856287002563,0.2435026317834854,-0.33388441801071167,0.0817144513130188,0.060856595635414124,0.5227843821048737,0.1974850296974182,0.08610142767429352,0.4272695779800415,0.23167330026626587,0.09321494400501251,0.42806775122880936,0.2433750033378601,0.08842121064662933,0.3795887194573879,0.23069769144058228,0.08936445415019989,0.40236712992191315
0.45208674669265747,0.2532045841217041,-0.3313654661178589,0.10063022375106812,0.050701797008514404,-0.07530128955841064,0.2057700753211975,0.08119246363639832,-0.03457373380661011,0.2358730435371399,0.08663710951805115,-0.08781024813652039,0.23706352710723877,0.07670679688453674,-0.06043463945388794,0.2272760272026062,0.07980930805206299,-0.02472040057182312,0.4341272711753845,0.2465822398662567,-0.3313654661178589,0.08453524112701416,0.0573040246963501,0.5211165845394135,0.20033234357833862,0.08275124430656433,0.4162299782037735,0.23512595891952515,0.08803415298461914,0.4147985950112343,0.2485717535018921,0.08259373903274536,0.3669692352414131,0.23509424924850464,0.08423593640327454,0.391205508261919
0.455028235912323,0.25361883640289307,-0.3302178978919983,0.10374575853347778,0.049863994121551514,-0.07568669319152832,0.21003174781799316,0.079448401927948,-0.04321080446243286,0.24127143621444702,0.08537498116493225,-0.10020780563354492,0.243452250957489,0.07576897740364075,-0.07444262504577637,0.2327357530593872,0.07616853713989258,-0.03497716784477234,0.4421021342277527,0.24628809094429016,-0.3302178978919983,0.08965635299682617,0.055405378341674805,0.5062298625707626,0.20657402276992798,0.08240550756454468,0.3984541967511177,0.2369655966758728,0.08589968085289001,0.3969738334417343,0.2469702959060669,0.07883140444755554,0.34892662428319454,0.23574942350387573,0.07979220151901245,0.3735330253839493
