0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.5090588927268982,0.2814667522907257,-0.30454960465431213,0.10209447145462036,0.05680075287818909,-0.0929969847202301,0.2080976366996765,0.07356739044189453,-0.06733572483062744,0.22844117879867554,0.08124056458473206,-0.12792491912841797,0.2295779585838318,0.07116255164146423,-0.08684232831001282,0.22337228059768677,0.07106676697731018,-0.05320531129837036,0.49345603585243225,0.29339563846588135,-0.30454960465431213,0.07839789986610413,0.057815343141555786,0.5944142043590546,0.15293261408805847,0.0814884603023529,0.5577702224254608,0.1650562584400177,0.07067817449569702,0.5704736113548279,0.1715388000011444,0.06537917256355286,0.5191701054573059,0.16969439387321472,0.07193675637245178,0.5344082415103912
0.506292462348938,0.272460401058197,-0.30847567319869995,0.1011190414428711,0.06051468849182129,-0.09425818920135498,0.20857810974121094,0.0808853805065155,-0.06699749827384949,0.2296125888824463,0.08918428421020508,-0.12723737955093384,0.22985053062438965,0.07832589745521545,-0.08662745356559753,0.2236708402633667,0.0773860514163971,-0.05281645059585571,0.4919721484184265,0.2853384017944336,-0.30847567319869995,0.07974332571029663,0.06130066514015198,0.610996276140213,0.15944111347198486,0.08689051866531372,0.5565852224826813,0.18152624368667603,0.07718697190284729,0.5666625201702118,0.18802154064178467,0.07145297527313232,0.5171172320842743,0.1845805048942566,0.07660567760467529,0.5327674746513367
0.5060848593711853,0.27277904748916626,-0.3025846779346466,0.10053402185440063,0.060840100049972534,-0.08177301287651062,0.207966148853302,0.08046919107437134,-0.04148739576339722,0.22828751802444458,0.08824464678764343,-0.09457358717918396,0.22822964191436768,0.07645231485366821,-0.057290345430374146,0.22203564643859863,0.07547712326049805,-0.027586638927459717,0.4911379814147949,0.2797200381755829,-0.3025846779346466,0.07918989658355713,0.06550896167755127,0.6027013063430786,0.16337406635284424,0.09086832404136658,0.5346090644598007,0.18847668170928955,0.0811069905757904,0.5416297018527985,0.19534224271774292,0.07573568820953369,0.49584975838661194,0.1913830041885376,0.08080407977104187,0.5120811462402344
0.5067545771598816,0.26871681213378906,-0.3102429509162903,0.09908747673034668,0.06661456823348999,-0.0676443874835968,0.2045820951461792,0.08497804403305054,0.003595113754272461,0.2261928915977478,0.09204757213592529,-0.04706200957298279,0.2261154055595398,0.07876929640769958,-0.016515135765075684,0.21955817937850952,0.0785784125328064,0.01594659686088562,0.4867144227027893,0.27517393231391907,-0.3102429509162903,0.07823687791824341,0.06758609414100647,0.6208758652210236,0.16096097230911255,0.09504714608192444,0.5748231410980225,0.17885029315948486,0.08474460244178772,0.5832469463348389,0.18376481533050537,0.07927897572517395,0.5390765964984894,0.1796506643295288,0.08525004982948303,0.552784651517868
0.5066009759902954,0.26913580298423767,-0.3028784394264221,0.10091924667358398,0.06583818793296814,-0.07223272323608398,0.20513105392456055,0.08452808856964111,-0.011412620544433594,0.2266179323196411,0.09100267291069031,-0.0654757022857666,0.22663187980651855,0.07806167006492615,-0.03402271866798401,0.2202736735343933,0.07801181077957153,0.0002713203430175781,0.48387256264686584,0.2784091830253601,-0.3028784394264221,0.08237573504447937,0.06570270657539368,0.6115080714225769,0.16605529189109802,0.09586840867996216,0.5746500492095947,0.18373212218284607,0.08266595005989075,0.5844181478023529,0.1844872534275055,0.07638972997665405,0.5384463667869568,0.18503627181053162,0.08623790740966797,0.5524386316537857
0.5060389637947083,0.2690310478210449,-0.3133396506309509,0.10136979818344116,0.06614169478416443,-0.0687403678894043,0.20436644554138184,0.08459794521331787,-0.007325232028961182,0.22621899843215942,0.09064653515815735,-0.0630728006362915,0.22693264484405518,0.07804638147354126,-0.032203078269958496,0.22044575214385986,0.07810047268867493,0.0037932991981506348,0.4849599003791809,0.27663320302963257,-0.3133396506309509,0.08298629522323608,0.06654822826385498,0.6038892269134521,0.16738182306289673,0.09725832939147949,0.5362919420003891,0.18697446584701538,0.08439546823501587,0.5379219204187393,0.18663793802261353,0.07770422101020813,0.49058669805526733,0.18825256824493408,0.08812537789344788,0.5118185728788376
0.5034011006355286,0.26917850971221924,-0.31159892678260803,0.10306501388549805,0.06624791026115417,-0.07336673140525818,0.20568519830703735,0.08439216017723083,-0.024155229330062866,0.2286919355392456,0.0904856026172638,-0.0820901095867157,0.22977882623672485,0.07797175645828247,-0.05403211712837219,0.22335845232009888,0.07802596688270569,-0.014696896076202393,0.48463621735572815,0.27626708149909973,-0.31159892678260803,0.08419635891914368,0.0621604323387146,0.5825190246105194,0.17299112677574158,0.08942455053329468,0.5178624391555786,0.2034110128879547,0.08120203018188477,0.5174164324998856,0.2051369845867157,0.07582783699035645,0.471790611743927,0.1994284689426422,0.08259639143943787,0.4940769672393799
0.5027027130126953,0.269517719745636,-0.31590062379837036,0.1031484603881836,0.06629225611686707,-0.07452502846717834,0.20619648694992065,0.0840209424495697,-0.028908967971801758,0.22947251796722412,0.08993807435035706,-0.08822572231292725,0.23066431283950806,0.07755208015441895,-0.05996662378311157,0.22424519062042236,0.07771307229995728,-0.0194932222366333,0.48523658514022827,0.275972843170166,-0.31590062379837036,0.0842280387878418,0.06192362308502197,0.5845879316329956,0.17728346586227417,0.08558598160743713,0.5173310190439224,0.21009284257888794,0.07986029982566833,0.5166914165019989,0.22047632932662964,0.07500201463699341,0.470427930355072,0.20627206563949585,0.08018723130226135,0.4931798726320267
0.5028105974197388,0.27269089221954346,-0.3112110197544098,0.10319399833679199,0.06317216157913208,-0.07771942019462585,0.20605474710464478,0.08091777563095093,-0.021480470895767212,0.22942101955413818,0.08678004145622253,-0.08212187886238098,0.23071801662445068,0.07442906498908997,-0.06325677037239075,0.2243279218673706,0.07471534609794617,-0.014195173978805542,0.4849609434604645,0.2759595811367035,-0.3112110197544098,0.08266517519950867,0.06222376227378845,0.5732980966567993,0.17764613032341003,0.08362045884132385,0.5027192980051041,0.21028009057044983,0.07868117094039917,0.5016965717077255,0.21846607327461243,0.07430726289749146,0.4558236598968506,0.2071218192577362,0.07848560810089111,0.47889213263988495
0.5029712915420532,0.2739771902561188,-0.31080159544944763,0.10305821895599365,0.06234651803970337,-0.07471096515655518,0.20542573928833008,0.07983225584030151,-0.020180463790893555,0.2291533350944519,0.08556592464447021,-0.07829645276069641,0.23065924644470215,0.07317441701889038,-0.052931517362594604,0.22426855564117432,0.07358387112617493,-0.011303871870040894,0.4842744767665863,0.2768624722957611,-0.31080159544944763,0.08375951647758484,0.06174802780151367,0.5754347145557404,0.17562344670295715,0.08307427167892456,0.5092731714248657,0.20839908719062805,0.0778401792049408,0.5103428661823273,0.21774831414222717,0.07366129755973816,0.46492624282836914,0.2055237591266632,0.07984241843223572,0.4859895706176758
