0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.5661603808403015,0.32146891951560974,0.15989995002746582,-0.07818135619163513,0.039301663637161255,0.0811639130115509,-0.17186185717582703,0.0442279577255249,-0.01633046567440033,-0.18949851393699646,0.04028010368347168,-0.017951875925064087,-0.19877076148986816,0.044534385204315186,-0.06328085064888,-0.18839406967163086,0.03513836860656738,-0.04078038036823273,0.5556670427322388,0.31854677200317383,0.15989995002746582,-0.08850476145744324,0.046665042638778687,-0.5798131823539734,-0.17092689871788025,0.06392064690589905,-0.5444455742835999,-0.19480526447296143,0.06265348196029663,-0.5982193946838379,-0.19639796018600464,0.05617856979370117,-0.572610467672348,-0.1875728964805603,0.05898985266685486,-0.5342808067798615
0.5609384775161743,0.3422347605228424,0.18479031324386597,-0.07865673303604126,0.027089595794677734,0.12730398774147034,-0.17192572355270386,0.024985194206237793,0.07983049750328064,-0.18908247351646423,0.01920861005783081,0.08217239379882812,-0.19853562116622925,0.01882043480873108,0.03924497961997986,-0.18832525610923767,0.017361819744110107,0.05636642873287201,0.5578590631484985,0.329660028219223,0.18479031324386597,-0.09029608964920044,0.03638041019439697,-0.6191268265247345,-0.17565566301345825,0.041449517011642456,-0.5929593443870544,-0.19939041137695312,0.038465142250061035,-0.64577716588974,-0.20102107524871826,0.02988499402999878,-0.6201827824115753,-0.19322538375854492,0.03306648135185242,-0.583066314458847
0.5620253682136536,0.35365593433380127,0.18715694546699524,-0.07985487580299377,0.019984573125839233,0.11659350991249084,-0.1715797781944275,0.012558162212371826,0.00834260880947113,-0.1936676800251007,0.007273942232131958,0.006776154041290283,-0.20057937502861023,0.003800332546234131,-0.03527052700519562,-0.19113337993621826,0.004937648773193359,-0.015208184719085693,0.5573187470436096,0.3398800194263458,0.18715694546699524,-0.09167495369911194,0.02679896354675293,-0.6008710265159607,-0.17709970474243164,0.024048984050750732,-0.567321240901947,-0.2022017240524292,0.01896566152572632,-0.618935763835907,-0.20356833934783936,0.01108551025390625,-0.5925623774528503,-0.19583556056022644,0.01408451795578003,-0.5569196045398712
0.5616721510887146,0.3629644811153412,0.1945079118013382,-0.07522234320640564,0.012419402599334717,0.10585273802280426,-0.169668048620224,0.0027906298637390137,0.02520112693309784,-0.19081950187683105,-0.0019432902336120605,0.027326151728630066,-0.19949457049369812,-0.005672633647918701,-0.016111820936203003,-0.1922447383403778,-0.003546088933944702,0.0024009793996810913,0.5576953887939453,0.3477250635623932,0.1945079118013382,-0.0919761061668396,0.021183639764785767,-0.6179919987916946,-0.18080168962478638,0.012774854898452759,-0.5954806059598923,-0.20593997836112976,0.008381068706512451,-0.6513435691595078,-0.2068602740764618,0.0018584132194519043,-0.6223819404840469,-0.19922500848770142,0.004429370164871216,-0.584572359919548
0.5601640343666077,0.3742271065711975,0.20213863253593445,-0.08077403903007507,0.009591937065124512,0.09198737144470215,-0.1746823489665985,-0.0076246559619903564,-0.031912580132484436,-0.19774353504180908,-0.012884140014648438,-0.03391818702220917,-0.20209425687789917,-0.01627543568611145,-0.08123517781496048,-0.19489073753356934,-0.013446271419525146,-0.057818591594696045,0.5593487620353699,0.35752198100090027,0.20213863253593445,-0.09463346004486084,0.01402387022972107,-0.6176906824111938,-0.18574023246765137,0.003158092498779297,-0.5951076149940491,-0.21017184853553772,-0.0014390945434570312,-0.6523358523845673,-0.2111208140850067,-0.007140547037124634,-0.6198092699050903,-0.20348411798477173,-0.004548460245132446,-0.583328515291214
0.5592179894447327,0.3868360221385956,0.21866802871227264,-0.08436203002929688,0.0008651316165924072,0.07324574887752533,-0.1726773977279663,-0.020339906215667725,-0.03613792359828949,-0.1944901943206787,-0.02707245945930481,-0.037939026951789856,-0.19753089547157288,-0.03085780143737793,-0.08355526626110077,-0.19051632285118103,-0.026940494775772095,-0.06144095957279205,0.5609773397445679,0.36858341097831726,0.21866802871227264,-0.09724199771881104,0.005006551742553711,-0.6197924464941025,-0.18639534711837769,-0.00917583703994751,-0.5962805598974228,-0.21073755621910095,-0.0153103768825531,-0.6513093560934067,-0.21183791756629944,-0.020446807146072388,-0.6205397993326187,-0.2040066123008728,-0.0174410343170166,-0.5850845724344254
0.557415246963501,0.4175153076648712,0.20630112290382385,-0.09541639685630798,-0.014371216297149658,0.048360079526901245,-0.17162767052650452,-0.050240129232406616,-0.058198124170303345,-0.18959301710128784,-0.057469457387924194,-0.061963096261024475,-0.1946527361869812,-0.061606645584106445,-0.10438750684261322,-0.1892232596874237,-0.05737429857254028,-0.08208920061588287,0.5570357441902161,0.40141257643699646,0.20630112290382385,-0.10213315486907959,-0.020369678735733032,-0.602033942937851,-0.18684449791908264,-0.041720181703567505,-0.578316330909729,-0.20852068066596985,-0.04795295000076294,-0.6327969133853912,-0.20866987109184265,-0.05326184630393982,-0.6011078059673309,-0.20179033279418945,-0.05027097463607788,-0.5672378540039062
0.5573785901069641,0.42726099491119385,0.2290923148393631,-0.08710205554962158,-0.013518840074539185,0.13880358636379242,-0.15191209316253662,-0.04679951071739197,0.14829246699810028,-0.15914976596832275,-0.05457368493080139,0.16622237861156464,-0.17514291405677795,-0.062196433544158936,0.12674342095851898,-0.1756204068660736,-0.05900183320045471,0.12985824048519135,0.5544810891151428,0.41079214215278625,0.2290923148393631,-0.09991300106048584,-0.02290627360343933,-0.6245874613523483,-0.18559467792510986,-0.04996335506439209,-0.5921427756547928,-0.20645183324813843,-0.05551794171333313,-0.6436393409967422,-0.2063601315021515,-0.061010658740997314,-0.615628257393837,-0.19934070110321045,-0.05810791254043579,-0.5811807066202164
0.5560802221298218,0.4340847134590149,0.21662361919879913,-0.08242076635360718,-0.01224711537361145,0.10943172872066498,-0.15212595462799072,-0.05224010348320007,0.0760544091463089,-0.16283217072486877,-0.0607583224773407,0.08470253646373749,-0.17766991257667542,-0.06821095943450928,0.044129714369773865,-0.1756306290626526,-0.06465908885002136,0.05555213987827301,0.5534587502479553,0.41974085569381714,0.21662361919879913,-0.09850442409515381,-0.02668464183807373,-0.609624907374382,-0.18370842933654785,-0.05831038951873779,-0.579657718539238,-0.20482856035232544,-0.06339776515960693,-0.6322361677885056,-0.2049536406993866,-0.0689564049243927,-0.6010945588350296,-0.19777897000312805,-0.06604224443435669,-0.5683463960886002
0.5536621809005737,0.43853721022605896,0.21167834103107452,-0.07685801386833191,-0.011585772037506104,0.10238085687160492,-0.15290051698684692,-0.05506327748298645,0.07035471498966217,-0.16606515645980835,-0.06339055299758911,0.08173425495624542,-0.17891275882720947,-0.06992509961128235,0.03671428561210632,-0.17533105611801147,-0.06669789552688599,0.048839643597602844,0.5483442544937134,0.42622122168540955,0.21167834103107452,-0.09388497471809387,-0.02910757064819336,-0.6038831621408463,-0.17882800102233887,-0.06265529990196228,-0.576089933514595,-0.20066800713539124,-0.06847018003463745,-0.6293037682771683,-0.20096975564956665,-0.07379668951034546,-0.5965682417154312,-0.19319456815719604,-0.07078182697296143,-0.5645932704210281
