0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.5189549326896667,0.34005701541900635,0.12242217361927032,-0.00026810169219970703,0.08930021524429321,0.08408980071544647,-0.015366017818450928,0.16790270805358887,0.039397552609443665,-0.01910671591758728,0.18804407119750977,0.03772173821926117,-0.0197145938873291,0.18850767612457275,0.002842813730239868,-0.017613232135772705,0.18227636814117432,0.022174105048179626,0.5206537246704102,0.3398555815219879,0.12242217361927032,-0.0767052173614502,0.039072126150131226,-0.4438023120164871,-0.15452226996421814,0.046404123306274414,-0.33708392083644867,-0.1818300187587738,0.053650081157684326,-0.3649914115667343,-0.18731212615966797,0.047199130058288574,-0.3558892458677292,-0.17627063393592834,0.046418696641922,-0.33095458149909973
0.5209834575653076,0.34035128355026245,0.12260641902685165,0.0008584856986999512,0.09040728211402893,0.08604409545660019,-0.014908850193023682,0.16774576902389526,0.048975564539432526,-0.01852571964263916,0.18774759769439697,0.04774802178144455,-0.006605327129364014,0.19152402877807617,0.012957878410816193,-0.017038047313690186,0.18156325817108154,0.03173740953207016,0.5212863683700562,0.34088918566703796,0.12260641902685165,-0.07714337110519409,0.03803372383117676,-0.43826451152563095,-0.1540602445602417,0.04527491331100464,-0.3158598616719246,-0.18212103843688965,0.05256566405296326,-0.3413032069802284,-0.18669283390045166,0.046077221632003784,-0.3331579491496086,-0.17653578519821167,0.0453152060508728,-0.3096982017159462
0.5213323831558228,0.34166479110717773,0.11904580891132355,0.006247520446777344,0.09386235475540161,0.08568406105041504,0.0024681687355041504,0.18025773763656616,0.04999920725822449,-0.005902528762817383,0.2052781581878662,0.049737125635147095,-0.00014019012451171875,0.20408308506011963,0.014886915683746338,-0.005047321319580078,0.19842708110809326,0.034337714314460754,0.5214255452156067,0.3420946002006531,0.11904580891132355,-0.0774005651473999,0.03663191199302673,-0.44116006791591644,-0.15425124764442444,0.04397079348564148,-0.3400365859270096,-0.18238848447799683,0.05123847723007202,-0.36889027059078217,-0.1873277723789215,0.0448470413684845,-0.3595101833343506,-0.17672598361968994,0.044009387493133545,-0.33405688405036926
0.5215784311294556,0.3427483141422272,0.11877433210611343,0.004792690277099609,0.09447520971298218,0.08605366200208664,-0.0034185051918029785,0.18326470255851746,0.04962203651666641,-0.00578916072845459,0.2065795361995697,0.04968380182981491,0.0002923011779785156,0.20585337281227112,0.012919925153255463,-0.00483393669128418,0.1998911201953888,0.033639274537563324,0.521833062171936,0.34367233514785767,0.11877433210611343,-0.07790061831474304,0.035060346126556396,-0.4518880620598793,-0.15484771132469177,0.04238724708557129,-0.36451689153909683,-0.18506866693496704,0.04968428611755371,-0.3963240161538124,-0.18896225094795227,0.043336331844329834,-0.38317546993494034,-0.1776687204837799,0.04245716333389282,-0.3575992062687874
0.5219804048538208,0.343340128660202,0.12108483165502548,0.0002913475036621094,0.0919729471206665,0.10081816464662552,-0.014071345329284668,0.17799225449562073,0.08549477905035019,-0.018170416355133057,0.2026766836643219,0.08859945088624954,-0.01058197021484375,0.2013929784297943,0.05357135087251663,-0.016930580139160156,0.19570037722587585,0.06904452294111252,0.521769106388092,0.3447516858577728,0.12108483165502548,-0.0779050886631012,0.033819615840911865,-0.44919487088918686,-0.1547633409500122,0.04117286205291748,-0.351517416536808,-0.1849590241909027,0.04858291149139404,-0.38136928528547287,-0.18873688578605652,0.04226204752922058,-0.36909980326890945,-0.17734813690185547,0.041376739740371704,-0.34463558346033096
0.5221518278121948,0.3437231183052063,0.1217157244682312,-0.0019290447235107422,0.0906347930431366,0.1030101627111435,-0.01907217502593994,0.17163759469985962,0.09022852778434753,-0.023771554231643677,0.19695615768432617,0.09321191906929016,-0.016425490379333496,0.19600027799606323,0.05848082900047302,-0.0222967267036438,0.19045960903167725,0.07368125021457672,0.5217412710189819,0.3448830246925354,0.1217157244682312,-0.07791444659233093,0.03359547257423401,-0.4508187770843506,-0.1547543704509735,0.04096651077270508,-0.35646504163742065,-0.18457630276679993,0.048361122608184814,-0.3870064616203308,-0.18839186429977417,0.04212561249732971,-0.37568992376327515,-0.17715513706207275,0.041228681802749634,-0.3500395119190216
0.5221032500267029,0.34403809905052185,0.12154152244329453,-0.003029763698577881,0.09045174717903137,0.09620847553014755,-0.020140469074249268,0.17089441418647766,0.06283725053071976,-0.023565709590911865,0.19239237904548645,0.0620315745472908,-0.012970447540283203,0.1932503879070282,0.02679254859685898,-0.022043049335479736,0.18643251061439514,0.04580085724592209,0.5217074751853943,0.34491443634033203,0.12154152244329453,-0.07830989360809326,0.0336039662361145,-0.45401930063962936,-0.1552186906337738,0.04082539677619934,-0.38164397329092026,-0.18458974361419678,0.04823744297027588,-0.4166157469153404,-0.18847882747650146,0.0420263409614563,-0.40332912653684616,-0.17824426293373108,0.04113495349884033,-0.37508025020360947
0.5220444202423096,0.3442268371582031,0.12192507088184357,-0.0036220550537109375,0.0902828574180603,0.0954490602016449,-0.021681904792785645,0.1691102385520935,0.0624568909406662,-0.025390923023223877,0.1891191601753235,0.06224091351032257,-0.015510857105255127,0.18982797861099243,0.02665342390537262,-0.023700803518295288,0.18344610929489136,0.04517418146133423,0.5216708183288574,0.34499630331993103,0.12192507088184357,-0.0784267783164978,0.033616483211517334,-0.4545326679944992,-0.1557592749595642,0.040654271841049194,-0.38142625987529755,-0.18550163507461548,0.04805094003677368,-0.41625048220157623,-0.18873214721679688,0.04184022545814514,-0.4026220291852951,-0.17946523427963257,0.04098278284072876,-0.37439124286174774
0.5223196744918823,0.3443565368652344,0.12295808643102646,-0.0038458704948425293,0.0912749171257019,0.08723757416009903,-0.012590229511260986,0.17398250102996826,0.04581473022699356,-0.02521902322769165,0.18972039222717285,0.04409932345151901,-0.019424617290496826,0.1901036500930786,0.008972831070423126,-0.023607194423675537,0.18382078409194946,0.028281204402446747,0.5216348171234131,0.3450702130794525,0.12295808643102646,-0.07842963933944702,0.03357270359992981,-0.45362281054258347,-0.15578386187553406,0.04049453139305115,-0.3687886968255043,-0.18541035056114197,0.04768678545951843,-0.4015953168272972,-0.18862146139144897,0.04149293899536133,-0.38786574453115463,-0.17897897958755493,0.04067271947860718,-0.3615303710103035
0.5224581956863403,0.34437286853790283,0.12398912012577057,-0.003982841968536377,0.0919371247291565,0.08422441780567169,-0.015570104122161865,0.172652006149292,0.04100511968135834,-0.025388747453689575,0.18998748064041138,0.038919344544410706,-0.021499931812286377,0.19009637832641602,0.003931522369384766,-0.023693114519119263,0.1837167739868164,0.023379266262054443,0.5215004682540894,0.34506741166114807,0.12398912012577057,-0.07830744981765747,0.03364035487174988,-0.44681112468242645,-0.1556532084941864,0.040265560150146484,-0.3405240476131439,-0.18394732475280762,0.04698702692985535,-0.3692013621330261,-0.18791267275810242,0.040815651416778564,-0.3582071214914322,-0.1779828667640686,0.04011532664299011,-0.33377163112163544
