0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.5221773982048035,0.34306299686431885,0.10629180818796158,0.01495140790939331,0.09214305877685547,0.085971899330616,0.014604032039642334,0.18240737915039062,0.03436582535505295,0.012103021144866943,0.21057647466659546,0.03358226269483566,0.010239064693450928,0.21159714460372925,-0.005092360079288483,0.011863410472869873,0.20287984609603882,0.015963561832904816,0.5184887647628784,0.3388979136943817,0.10629180818796158,-0.07289963960647583,0.04153507947921753,-0.5094931498169899,-0.1558045744895935,0.04453402757644653,-0.4782000556588173,-0.18079832196235657,0.04831218719482422,-0.5205563381314278,-0.18562251329421997,0.041157811880111694,-0.5074711218476295,-0.17720657587051392,0.041425079107284546,-0.4726385548710823
0.5223159790039062,0.3468038737773895,0.12402566522359848,0.013472676277160645,0.0893608033657074,0.10972265154123306,0.009906411170959473,0.17897745966911316,0.08698634058237076,0.009554743766784668,0.2059379518032074,0.09171959012746811,0.007327735424041748,0.20664462447166443,0.05558650940656662,0.00837099552154541,0.19828733801841736,0.07011457532644272,0.518284022808075,0.34375181794166565,0.12402566522359848,-0.07206958532333374,0.03749760985374451,-0.5042370185256004,-0.154343843460083,0.03968885540962219,-0.44910063594579697,-0.17811179161071777,0.043470174074172974,-0.4851175472140312,-0.1826498806476593,0.03633338212966919,-0.46999257057905197,-0.17311447858810425,0.036665499210357666,-0.44203513115644455
0.522667407989502,0.35350579023361206,0.13730968534946442,0.013268709182739258,0.08465510606765747,0.11469842493534088,0.0073735713958740234,0.17365920543670654,0.10816694796085358,0.007696986198425293,0.19909316301345825,0.11647595465183258,0.005073904991149902,0.199535071849823,0.08170193433761597,0.005893826484680176,0.1914554238319397,0.09203749895095825,0.5169575810432434,0.34933117032051086,0.13730968534946442,-0.07134529948234558,0.03199854493141174,-0.5069767981767654,-0.1535218358039856,0.03419429063796997,-0.42625196278095245,-0.17715251445770264,0.03793802857398987,-0.4583977311849594,-0.18199706077575684,0.03115043044090271,-0.4431646913290024,-0.17276743054389954,0.031591176986694336,-0.41841332614421844
0.5230540037155151,0.35949602723121643,0.1389714926481247,0.01226651668548584,0.07981833815574646,0.12238521873950958,0.005098819732666016,0.16767427325248718,0.12276826798915863,0.005577385425567627,0.19289043545722961,0.1327626258134842,0.002805173397064209,0.19314101338386536,0.09788818657398224,0.0033813118934631348,0.18508180975914001,0.10683777928352356,0.5164462924003601,0.35436633229255676,0.1389714926481247,-0.07114037871360779,0.027383387088775635,-0.5303490906953812,-0.1532054841518402,0.029107987880706787,-0.46873830258846283,-0.1766548752784729,0.032757580280303955,-0.5056450515985489,-0.1815725564956665,0.026142388582229614,-0.48586605489254,-0.17250493168830872,0.026569366455078125,-0.4603808969259262
0.5233165621757507,0.36425143480300903,0.1431625634431839,0.015020132064819336,0.0802207887172699,0.11583827435970306,0.016402363777160645,0.16802608966827393,0.11703823506832123,0.019307196140289307,0.19291502237319946,0.1287829726934433,0.016273438930511475,0.19271397590637207,0.09656953811645508,0.016014039516448975,0.18458503484725952,0.10257205367088318,0.5148206353187561,0.3588079512119293,0.1431625634431839,-0.06963363289833069,0.02436128258705139,-0.5249058157205582,-0.150162011384964,0.024738341569900513,-0.455134317278862,-0.1746903955936432,0.028324395418167114,-0.48747922480106354,-0.17968115210533142,0.021937668323516846,-0.4677278846502304,-0.17070379853248596,0.022348225116729736,-0.4460757225751877
0.5235892534255981,0.3702360987663269,0.1484072208404541,0.01814568042755127,0.07601022720336914,0.14673882722854614,0.019063591957092285,0.16163098812103271,0.20503753423690796,0.0217401385307312,0.1861433982849121,0.22696474194526672,0.018620967864990234,0.18587321043014526,0.1968396008014679,0.018169641494750977,0.17785298824310303,0.1931712031364441,0.5130330324172974,0.3633157014846802,0.1484072208404541,-0.07123109698295593,0.01981082558631897,-0.5338048338890076,-0.14827102422714233,0.020996838808059692,-0.4699536859989166,-0.17290833592414856,0.024170398712158203,-0.5004464685916901,-0.17766937613487244,0.01887720823287964,-0.4784253239631653,-0.16856101155281067,0.019427210092544556,-0.4602992832660675
0.5260392427444458,0.3835064470767975,0.1481401026248932,0.017463862895965576,0.07088044285774231,0.1553734540939331,0.01869332790374756,0.14839276671409607,0.2401174008846283,0.023032963275909424,0.1706291139125824,0.2669792175292969,0.01906675100326538,0.1705615222454071,0.23626241087913513,0.017407655715942383,0.16397234797477722,0.22868981957435608,0.5077913999557495,0.3767949640750885,0.1481401026248932,-0.084898442029953,0.009122908115386963,-0.5624536573886871,-0.14794781804084778,0.00696215033531189,-0.5260301530361176,-0.17243653535842896,0.009578853845596313,-0.5638745725154877,-0.17510169744491577,0.005129992961883545,-0.5372858643531799,-0.1676838994026184,0.00559079647064209,-0.5164284408092499
0.5262091159820557,0.39282676577568054,0.10323680937290192,0.022699177265167236,0.07235828042030334,0.19719453155994415,0.02771008014678955,0.155940979719162,0.21973483264446259,0.03419637680053711,0.1753844916820526,0.23953549563884735,0.030096232891082764,0.17685940861701965,0.20465652644634247,0.02759450674057007,0.17065927386283875,0.2064417153596878,0.507044792175293,0.3871130347251892,0.10323680937290192,-0.08042678236961365,-0.011722058057785034,-0.6244876533746719,-0.14704784750938416,-0.00403064489364624,-0.713159516453743,-0.17162969708442688,-0.0021146535873413086,-0.7701195031404495,-0.17428657412528992,-0.005700439214706421,-0.7392094880342484,-0.16664868593215942,-0.00528109073638916,-0.7054898291826248
0.529828667640686,0.39638659358024597,0.1115550845861435,0.028065085411071777,0.07001486420631409,0.15907935798168182,0.0325009822845459,0.15586087107658386,0.18453751504421234,0.03774029016494751,0.17618808150291443,0.20947517454624176,0.03361010551452637,0.1778009831905365,0.16647227108478546,0.0318981409072876,0.17103949189186096,0.1702752560377121,0.5044283270835876,0.3901748061180115,0.1115550845861435,-0.08232024312019348,-0.006128877401351929,-0.6079222410917282,-0.14528632164001465,-0.007135450839996338,-0.6505275815725327,-0.16912204027175903,-0.005158841609954834,-0.7013951987028122,-0.17181792855262756,-0.008770197629928589,-0.6742286533117294,-0.16409218311309814,-0.008426934480667114,-0.6425431817770004
0.5297411680221558,0.40675967931747437,0.1014859676361084,0.030584216117858887,0.0676504373550415,0.16792595386505127,0.03473472595214844,0.1599929928779602,0.19268381595611572,0.03961658477783203,0.18220490217208862,0.21237000823020935,0.036328792572021484,0.18461716175079346,0.17277899384498596,0.03492981195449829,0.17690128087997437,0.1776168942451477,0.5058691501617432,0.39881783723831177,0.1014859676361084,-0.08245530724525452,-0.008867263793945312,-0.6446220874786377,-0.14671048521995544,-0.015833616256713867,-0.7128483057022095,-0.1705341935157776,-0.013762623071670532,-0.7682422995567322,-0.17293816804885864,-0.01736825704574585,-0.7388342618942261,-0.1654927134513855,-0.01707911491394043,-0.7048153281211853
