0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.4605441093444824,0.34173956513404846,-0.040450163185596466,-0.08684250712394714,0.008029907941818237,-0.1778482273221016,-0.033991992473602295,-0.05065688490867615,-0.44617822021245956,-0.017068922519683838,-0.058530211448669434,-0.5073195621371269,-0.0071434080600738525,-0.05567529797554016,-0.48129039257764816,-0.009114086627960205,-0.04997137188911438,-0.4477577432990074,0.5945448279380798,0.36623111367225647,-0.040450163185596466,0.009270250797271729,0.13984516263008118,-0.0352829173207283,0.014153480529785156,0.26817044615745544,-0.06827924400568008,0.016403675079345703,0.3077032268047333,-0.09321076422929764,0.0060073137283325195,0.305903822183609,-0.13025357574224472,0.002268493175506592,0.29513588547706604,-0.08166699856519699
0.4594023823738098,0.3371000289916992,-0.04854096472263336,-0.09043127298355103,-0.00364801287651062,-0.18675604462623596,-0.028827577829360962,-0.05879649519920349,-0.4377842992544174,-0.011058568954467773,-0.0635613203048706,-0.49857197701931,0.0004182159900665283,-0.06012633442878723,-0.47316811978816986,-0.0022544562816619873,-0.055260926485061646,-0.43944336473941803,0.5937120318412781,0.36631619930267334,-0.04854096472263336,0.00972658395767212,0.14085274934768677,-0.031304724514484406,0.0146445631980896,0.26821136474609375,-0.06062571704387665,0.01705014705657959,0.3076006770133972,-0.0851868987083435,0.006786525249481201,0.3058137893676758,-0.12245960533618927,0.003062129020690918,0.2950766086578369,-0.07391729950904846
0.45860910415649414,0.33629050850868225,-0.05267728492617607,-0.0903998613357544,-0.005942702293395996,-0.18714510276913643,-0.027030616998672485,-0.06101831793785095,-0.4352497346699238,-0.009357303380966187,-0.0665239691734314,-0.49614958837628365,0.0021817684173583984,-0.06287351250648499,-0.46960334852337837,-0.0004096031188964844,-0.05800884962081909,-0.436668086796999,0.5935010313987732,0.3663157522678375,-0.05267728492617607,0.009913146495819092,0.14090052247047424,-0.026744592934846878,0.014718770980834961,0.26821187138557434,-0.05661049857735634,0.01708841323852539,0.3075343072414398,-0.0811864472925663,0.00694960355758667,0.3057502806186676,-0.1184074617922306,0.0032573938369750977,0.2950621545314789,-0.06995438411831856
0.45899516344070435,0.336654931306839,-0.03972481191158295,-0.08921879529953003,0.008998572826385498,-0.17536620795726776,-0.027646034955978394,-0.054688453674316406,-0.42309315502643585,-0.010394811630249023,-0.06234663724899292,-0.4835275560617447,0.0007798969745635986,-0.059756964445114136,-0.4585205167531967,-0.0015669465065002441,-0.05448639392852783,-0.42402036488056183,0.5935038924217224,0.366210013628006,-0.03972481191158295,0.00941687822341919,0.13977500796318054,-0.03922472149133682,0.013493239879608154,0.2676789462566376,-0.06984633207321167,0.016679823398590088,0.3068207800388336,-0.09454895555973053,0.006922006607055664,0.30525484681129456,-0.1317407488822937,0.0031412839889526367,0.29474547505378723,-0.0832359567284584
0.459207683801651,0.3368644714355469,-0.03716092184185982,-0.0892927348613739,0.020674824714660645,-0.16792022809386253,-0.02929779887199402,-0.05312463641166687,-0.4240700714290142,-0.012256830930709839,-0.061144739389419556,-0.48515791818499565,-0.0008169710636138916,-0.05694645643234253,-0.4632642976939678,-0.0026149749755859375,-0.051218122243881226,-0.4259633533656597,0.5935053825378418,0.3662031888961792,-0.03716092184185982,0.009196996688842773,0.13963103294372559,-0.04162072762846947,0.012901484966278076,0.26739364862442017,-0.07638910040259361,0.016497313976287842,0.30638211965560913,-0.10206029936671257,0.0069165825843811035,0.3048919439315796,-0.13958407565951347,0.0030764341354370117,0.2944578528404236,-0.0896879993379116
0.45927029848098755,0.338566392660141,-0.04262973740696907,-0.08855196833610535,0.04816874861717224,-0.16250696405768394,-0.031766295433044434,-0.04212164878845215,-0.42065389081835747,-0.01475149393081665,-0.054141104221343994,-0.48443935438990593,-0.004310816526412964,-0.05012279748916626,-0.46387825533747673,-0.005722522735595703,-0.04348403215408325,-0.42213524505496025,0.5936862230300903,0.3662758767604828,-0.04262973740696907,0.009018361568450928,0.13962826132774353,-0.02199454978108406,0.01239919662475586,0.2672865688800812,-0.06685705855488777,0.016161561012268066,0.3062368333339691,-0.09220340475440025,0.006721317768096924,0.30472806096076965,-0.12947596237063408,0.002837657928466797,0.29430797696113586,-0.08003148064017296
0.45932847261428833,0.3396332561969757,-0.054900623857975006,-0.08200573921203613,0.06765732169151306,-0.15930599719285965,-0.034135788679122925,-0.030130654573440552,-0.4469694718718529,-0.018341511487960815,-0.04400080442428589,-0.513602577149868,-0.008677542209625244,-0.04325532913208008,-0.5004916414618492,-0.009369581937789917,-0.03669336438179016,-0.4513625130057335,0.5940296053886414,0.36685121059417725,-0.054900623857975006,0.008680522441864014,0.13966119289398193,0.0038826167583465576,0.011744856834411621,0.26672810316085815,-0.05000663548707962,0.015657424926757812,0.3056612014770508,-0.07534342259168625,0.006343245506286621,0.3041500449180603,-0.11306824535131454,0.002409815788269043,0.29373669624328613,-0.06357113271951675
0.4593627452850342,0.3430963158607483,-0.053712278604507446,-0.07385781407356262,0.08616551756858826,-0.15348057448863983,-0.036310821771621704,-0.015890836715698242,-0.4520353376865387,-0.02456188201904297,-0.03859606385231018,-0.5171780288219452,-0.015980064868927002,-0.040786921977996826,-0.5106185972690582,-0.015111923217773438,-0.03204181790351868,-0.4588495194911957,0.5942197442054749,0.3670094311237335,-0.053712278604507446,0.008453905582427979,0.13977202773094177,0.00974941998720169,0.011326432228088379,0.2665310800075531,-0.05113864690065384,0.015411436557769775,0.30548927187919617,-0.07605019211769104,0.00615769624710083,0.30398663878440857,-0.11378167569637299,0.0021851062774658203,0.2935763895511627,-0.06478647887706757
0.4593893885612488,0.34696653485298157,-0.05636260658502579,-0.06899654865264893,0.09368714690208435,-0.15107076615095139,-0.04032447934150696,-0.010791510343551636,-0.4694773182272911,-0.02821660041809082,-0.03272637724876404,-0.534772478044033,-0.02034968137741089,-0.037642598152160645,-0.5317010506987572,-0.0197981595993042,-0.028922438621520996,-0.4777398332953453,0.5943112373352051,0.3671033978462219,-0.05636260658502579,0.008206307888031006,0.1400853991508484,0.007913541048765182,0.010838449001312256,0.26665449142456055,-0.05544988065958023,0.015107274055480957,0.30560946464538574,-0.08033060282468796,0.005942106246948242,0.304213285446167,-0.11753015965223312,0.0019219517707824707,0.2939146161079407,-0.06916939467191696
0.4594191610813141,0.3490064740180969,-0.05501168221235275,-0.06519815325737,0.09409132599830627,-0.14632973819971085,-0.04137799143791199,-0.006359308958053589,-0.46712250262498856,-0.03093630075454712,-0.02785053849220276,-0.5317826345562935,-0.023469746112823486,-0.03437718749046326,-0.5301730111241341,-0.022517740726470947,-0.02577131986618042,-0.4760480001568794,0.5943876504898071,0.3671441972255707,-0.05501168221235275,0.008018016815185547,0.1401483714580536,0.0040318891406059265,0.010408997535705566,0.26659896969795227,-0.06590241938829422,0.014745950698852539,0.3055679500102997,-0.09129298478364944,0.005743920803070068,0.3041698634624481,-0.128517247736454,0.001647651195526123,0.2938915193080902,-0.07962314039468765
0.45941486954689026,0.35016489028930664,-0.05779240280389786,-0.06565457582473755,0.0933404266834259,-0.14403455704450607,-0.042879968881607056,-0.008451610803604126,-0.4671262130141258,-0.03225192427635193,-0.029356837272644043,-0.5319047197699547,-0.02465301752090454,-0.035293787717819214,-0.5297106727957726,-0.023922979831695557,-0.026758968830108643,-0.47580208629369736,0.5944039821624756,0.3671651780605316,-0.05779240280389786,0.007972776889801025,0.14004269242286682,0.005742568522691727,0.010271310806274414,0.2662493884563446,-0.0678003802895546,0.014647841453552246,0.3053636848926544,-0.09316801279783249,0.005718052387237549,0.303881973028183,-0.13025348633527756,0.0015794038772583008,0.2937311828136444,-0.08151038736104965
0.459432452917099,0.34888967871665955,-0.057214297354221344,-0.07553255558013916,0.06403958797454834,-0.15691300481557846,-0.0424751341342926,-0.025552034378051758,-0.4657054767012596,-0.03095296025276184,-0.04081040620803833,-0.5317983850836754,-0.021806180477142334,-0.040533483028411865,-0.5156212672591209,-0.021871745586395264,-0.03277498483657837,-0.46940239518880844,0.594435453414917,0.3674106001853943,-0.057214297354221344,0.00806349515914917,0.1397344470024109,0.0024404413998126984,0.010248541831970215,0.2660049796104431,-0.06747303158044815,0.014708638191223145,0.3051447868347168,-0.09400831907987595,0.005681872367858887,0.303655743598938,-0.13113795965909958,0.0015114545822143555,0.2935246229171753,-0.08134176582098007
0.45957010984420776,0.3457903563976288,-0.05650967359542847,-0.0796172022819519,0.0393928587436676,-0.16536369919776917,-0.040534764528274536,-0.04294103384017944,-0.44962024688720703,-0.02622818946838379,-0.050350576639175415,-0.514814555644989,-0.015243291854858398,-0.04711329936981201,-0.4923190474510193,-0.016369283199310303,-0.04144251346588135,-0.45116740465164185,0.5944394469261169,0.3674379587173462,-0.05650967359542847,0.008081793785095215,0.13970398902893066,-0.003363080322742462,0.010271728038787842,0.2659756541252136,-0.06831961870193481,0.014828383922576904,0.3051152229309082,-0.09534633159637451,0.005719780921936035,0.3036210536956787,-0.13285677134990692,0.0015157461166381836,0.2934955358505249,-0.0823480486869812
0.45959901809692383,0.34316393733024597,-0.055948156863451004,-0.08381262421607971,0.023467838764190674,-0.16616315767169,-0.03819936513900757,-0.048735588788986206,-0.43621472641825676,-0.020977318286895752,-0.05610308051109314,-0.499813299626112,-0.009919345378875732,-0.05252888798713684,-0.4765842966735363,-0.011656910181045532,-0.047078937292099,-0.43746448680758476,0.5944488644599915,0.3675372004508972,-0.055948156863451004,0.008185982704162598,0.13966453075408936,-0.012319471687078476,0.010296642780303955,0.26593488454818726,-0.07106215879321098,0.014827966690063477,0.30507707595825195,-0.09910496696829796,0.005701661109924316,0.3035886287689209,-0.1367347352206707,0.0014968514442443848,0.2934657335281372,-0.08524149283766747
0.45960965752601624,0.34232431650161743,-0.05404479056596756,-0.08678492903709412,0.011162519454956055,-0.17057069391012192,-0.0342254638671875,-0.05388617515563965,-0.4323565289378166,-0.016736119985580444,-0.06164902448654175,-0.49491172283887863,-0.005906343460083008,-0.05794951319694519,-0.4710523411631584,-0.0077682435512542725,-0.05232661962509155,-0.43360551446676254,0.5944485664367676,0.36771854758262634,-0.05404479056596756,0.008267521858215332,0.13960352540016174,-0.02231336385011673,0.010430634021759033,0.265934556722641,-0.07206184417009354,0.014828860759735107,0.3051784336566925,-0.09957621246576309,0.005678057670593262,0.3035939633846283,-0.1371164545416832,0.0014966130256652832,0.2933973968029022,-0.08608069270849228
