0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.4673270583152771,0.3497958183288574,-0.03848802670836449,-0.02467435598373413,0.11818459630012512,-0.10835370793938637,-0.0190754234790802,0.04019543528556824,-0.399517510086298,-0.010700017213821411,0.016409873962402344,-0.45291412249207497,-0.010562509298324585,0.004247069358825684,-0.4590548910200596,-0.010831624269485474,0.01027718186378479,-0.4084830917418003,0.5809290409088135,0.35206156969070435,-0.03848802670836449,0.009754180908203125,0.122722327709198,0.013347076252102852,0.01595485210418701,0.2258623242378235,-0.08073747530579567,0.02123361825942993,0.261757493019104,-0.10574278607964516,0.015379369258880615,0.2600249648094177,-0.1434069313108921,0.011156678199768066,0.25088149309158325,-0.09555481746792793
0.46703776717185974,0.34947481751441956,-0.055643100291490555,-0.022501230239868164,0.11981356143951416,-0.11295805498957634,-0.013338744640350342,0.04382982850074768,-0.3990941755473614,-0.005461066961288452,0.019844800233840942,-0.45223991200327873,-0.005943238735198975,0.007310420274734497,-0.45957575365900993,-0.005784898996353149,0.013115018606185913,-0.40850914642214775,0.580953061580658,0.3520406484603882,-0.055643100291490555,0.010169267654418945,0.12321358919143677,0.03448529914021492,0.016139566898345947,0.2259387969970703,-0.05851040408015251,0.02132636308670044,0.2618456482887268,-0.08310289308428764,0.015465378761291504,0.2602875232696533,-0.11991841718554497,0.011294305324554443,0.25141769647598267,-0.07332300767302513
0.46665310859680176,0.34910693764686584,-0.049027204513549805,-0.02186661958694458,0.12101751565933228,-0.1130119115114212,-0.010817617177963257,0.04524931311607361,-0.39693132042884827,-0.0029814839363098145,0.021915465593338013,-0.45027145743370056,-0.0034754276275634766,0.008951902389526367,-0.45738929510116577,-0.0034707486629486084,0.014420568943023682,-0.4061872959136963,0.5809744596481323,0.35206806659698486,-0.049027204513549805,0.010541379451751709,0.12362533807754517,0.03448548726737499,0.016276299953460693,0.22609543800354004,-0.06027355045080185,0.02138596773147583,0.26199889183044434,-0.08545789122581482,0.01553434133529663,0.260536253452301,-0.12150248885154724,0.0114058256149292,0.2518470287322998,-0.07500370591878891
0.46630993485450745,0.348957896232605,-0.05185436084866524,-0.021495431661605835,0.12106075882911682,-0.11371026560664177,-0.00944468379020691,0.045214176177978516,-0.4001607112586498,-0.0016759037971496582,0.021944314241409302,-0.4534318558871746,-0.0022131502628326416,0.008930414915084839,-0.4608677141368389,-0.002279132604598999,0.014440715312957764,-0.40951723977923393,0.5810028314590454,0.3520570397377014,-0.05185436084866524,0.010625481605529785,0.12413215637207031,0.03630600497126579,0.016305923461914062,0.2263333797454834,-0.056576285511255264,0.021358072757720947,0.26227128505706787,-0.08143573626875877,0.01551908254623413,0.2608855366706848,-0.11747203394770622,0.011432647705078125,0.25237447023391724,-0.07126152142882347
0.4659367501735687,0.3487149178981781,-0.06219509243965149,-0.02128639817237854,0.12190398573875427,-0.11475872993469238,-0.008791357278823853,0.0445193350315094,-0.4009731113910675,-0.0011639595031738281,0.021363168954849243,-0.45424017310142517,-0.001496732234954834,0.008472532033920288,-0.4616999924182892,-0.0016100704669952393,0.014122307300567627,-0.4102388918399811,0.5810067057609558,0.35231271386146545,-0.06219509243965149,0.01066356897354126,0.12479186058044434,0.04567422717809677,0.016313672065734863,0.2264900505542755,-0.04646621644496918,0.021277427673339844,0.2624646723270416,-0.07135933637619019,0.0155104398727417,0.261154443025589,-0.10729250311851501,0.011458754539489746,0.25280097126960754,-0.06119135022163391
0.4657626748085022,0.34858840703964233,-0.06579048186540604,-0.02119690179824829,0.12225997447967529,-0.11453289538621902,-0.007420778274536133,0.042723387479782104,-0.3923572227358818,5.8531761169433594e-05,0.01920098066329956,-0.44370048493146896,-0.0003867149353027344,0.006951868534088135,-0.4501206800341606,-0.0003414750099182129,0.01284441351890564,-0.40111636370420456,0.5810104608535767,0.35233762860298157,-0.06579048186540604,0.010661602020263672,0.12515360116958618,0.04815693385899067,0.016310572624206543,0.22697392106056213,-0.04310622811317444,0.02126336097717285,0.2627458870410919,-0.06775710731744766,0.015500366687774658,0.2614728510379791,-0.10345157235860825,0.011456191539764404,0.25317391753196716,-0.05766740441322327
0.4656391143798828,0.348489373922348,-0.06942043453454971,-0.021312564611434937,0.12265893816947937,-0.11354204267263412,-0.006486564874649048,0.04171651601791382,-0.3921181187033653,0.0013218522071838379,0.017898768186569214,-0.44361933320760727,0.0007204413414001465,0.00597381591796875,-0.44895222038030624,0.00060272216796875,0.01194259524345398,-0.4003434106707573,0.5810137987136841,0.3524934947490692,-0.06942043453454971,0.010679244995117188,0.12582531571388245,0.049096981063485146,0.01630711555480957,0.22812768816947937,-0.04014378786087036,0.02109980583190918,0.2638385593891144,-0.06417226046323776,0.015406012535095215,0.2627372443675995,-0.09981568902730942,0.011439621448516846,0.25444403290748596,-0.05446583777666092
0.4655556082725525,0.3483933210372925,-0.07316794991493225,-0.021360278129577637,0.122822105884552,-0.11517053842544556,-0.005817115306854248,0.04052284359931946,-0.39438408613204956,0.0027067363262176514,0.01664489507675171,-0.44554761052131653,0.001957327127456665,0.004970252513885498,-0.45096662640571594,0.0016109943389892578,0.011035770177841187,-0.40271615982055664,0.5810656547546387,0.3525022864341736,-0.07316794991493225,0.01062554121017456,0.12615421414375305,0.04778977110981941,0.01628577709197998,0.22889035940170288,-0.03742433339357376,0.021095871925354004,0.26423221826553345,-0.060531213879585266,0.015355110168457031,0.263180673122406,-0.09616625308990479,0.011403918266296387,0.2550622224807739,-0.05159704387187958
0.46551576256752014,0.34828662872314453,-0.0734691470861435,-0.02136269211769104,0.12333551049232483,-0.11773224174976349,-0.004593759775161743,0.03972485661506653,-0.3969925194978714,0.004573047161102295,0.015894263982772827,-0.4489232450723648,0.0037733614444732666,0.004375040531158447,-0.4538353830575943,0.003212839365005493,0.010484546422958374,-0.4050578624010086,0.5810676217079163,0.35249221324920654,-0.0734691470861435,0.010522425174713135,0.1261097490787506,0.04825613275170326,0.016275644302368164,0.22889035940170288,-0.03708237409591675,0.021125376224517822,0.26423949003219604,-0.06003212928771973,0.015377223491668701,0.2631834149360657,-0.09551067650318146,0.011409103870391846,0.25505179166793823,-0.05122976750135422
0.4655277729034424,0.34822532534599304,-0.07947264611721039,-0.02144041657447815,0.1233220100402832,-0.12239596247673035,-0.0036877691745758057,0.03965204954147339,-0.40620215237140656,0.005444705486297607,0.015124380588531494,-0.4588710814714432,0.004700362682342529,0.0041637122631073,-0.46352358162403107,0.004082679748535156,0.01021227240562439,-0.4142528921365738,0.5810754895210266,0.35249048471450806,-0.07947264611721039,0.01036912202835083,0.12609288096427917,0.05448116175830364,0.01622307300567627,0.22888368368148804,-0.028320908546447754,0.021104097366333008,0.264249324798584,-0.04968322813510895,0.015366613864898682,0.26318359375,-0.08507853746414185,0.011397838592529297,0.2550384998321533,-0.04224218428134918
