0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.45247822999954224,0.3614359498023987,-0.13067884743213654,-0.0329594612121582,0.09872043132781982,-0.1357787698507309,-0.04152843356132507,-0.0063298046588897705,-0.4332725256681442,-0.03383976221084595,-0.026850610971450806,-0.4876634329557419,-0.031870484352111816,-0.03381544351577759,-0.5043210238218307,-0.03094959259033203,-0.024750620126724243,-0.44802866876125336,0.5739806294441223,0.368087500333786,-0.13067884743213654,0.02206885814666748,0.12577474117279053,0.12639635941013694,0.04515540599822998,0.24193450808525085,0.040452152490615845,0.05394923686981201,0.27335765957832336,0.023271434009075165,0.05036991834640503,0.2704695761203766,-0.021525084972381592,0.0454900860786438,0.2610684931278229,0.023087434470653534
0.45099273324012756,0.36004364490509033,-0.15411309897899628,-0.030916988849639893,0.09418794512748718,-0.14145658910274506,-0.03288838267326355,-0.008868366479873657,-0.42846401035785675,-0.024502038955688477,-0.02813953161239624,-0.4826101213693619,-0.02288156747817993,-0.0338989794254303,-0.4942397028207779,-0.02224022150039673,-0.023957550525665283,-0.4402172118425369,0.573830783367157,0.3682795763015747,-0.15411309897899628,0.02613353729248047,0.12555435299873352,0.1658464791253209,0.05245101451873779,0.23967474699020386,0.09144403040409088,0.06292665004730225,0.26968783140182495,0.07713434100151062,0.05917304754257202,0.26606374979019165,0.032114624977111816,0.053544461727142334,0.2572462558746338,0.07431360334157944
0.45003214478492737,0.3576662242412567,-0.16236114501953125,-0.03250938653945923,0.09091827273368835,-0.14633435010910034,-0.02881789207458496,-0.014858663082122803,-0.42954587936401367,-0.020949184894561768,-0.03613638877868652,-0.4855365753173828,-0.019038110971450806,-0.04057985544204712,-0.49513089656829834,-0.018582016229629517,-0.032620787620544434,-0.44025570154190063,0.573832631111145,0.36838653683662415,-0.16236114501953125,0.028370380401611328,0.12546005845069885,0.18605109676718712,0.05682092905044556,0.23678722977638245,0.10761547833681107,0.06869816780090332,0.26662424206733704,0.09178248792886734,0.06503623723983765,0.2627381384372711,0.046333566308021545,0.058675289154052734,0.25373950600624084,0.08985916525125504
0.4530990719795227,0.34878891706466675,-0.16623196005821228,-0.05985024571418762,0.037941932678222656,-0.17576000094413757,-0.026526838541030884,-0.04229345917701721,-0.42361369729042053,-0.014023840427398682,-0.057972490787506104,-0.4825858771800995,-0.007658630609512329,-0.0579812228679657,-0.4762249290943146,-0.009146362543106079,-0.050929099321365356,-0.42888709902763367,0.5747843980789185,0.371438205242157,-0.16623196005821228,0.032969117164611816,0.12240442633628845,0.18008853029459715,0.07083582878112793,0.23167568445205688,0.10207358002662659,0.08749675750732422,0.2594166398048401,0.08280052244663239,0.08696293830871582,0.25842171907424927,0.03762808442115784,0.0793619155883789,0.25054943561553955,0.08332447707653046
0.4549129903316498,0.3452506959438324,-0.19934743642807007,-0.070355623960495,0.028669267892837524,-0.18493562936782837,-0.024775177240371704,-0.04900628328323364,-0.4229368567466736,-0.010374248027801514,-0.0630771815776825,-0.48247474431991577,-0.0022737979888916016,-0.062347620725631714,-0.47198379039764404,-0.004611670970916748,-0.05498865246772766,-0.42675286531448364,0.5757482647895813,0.37295228242874146,-0.19934743642807007,0.035148799419403076,0.12109166383743286,0.19003471545875072,0.07588964700698853,0.228121817111969,0.1184600368142128,0.09399288892745972,0.2549566626548767,0.09838056564331055,0.09395104646682739,0.25517821311950684,0.04848995804786682,0.0861043930053711,0.24792331457138062,0.09600238502025604
0.4588778018951416,0.34430569410324097,-0.2139570415019989,-0.0775926411151886,0.024722665548324585,-0.1836567521095276,-0.027881771326065063,-0.05216437578201294,-0.4237096607685089,-0.013437330722808838,-0.06623223423957825,-0.48346951603889465,-0.004663139581680298,-0.06530749797821045,-0.4731447398662567,-0.006431102752685547,-0.057697832584381104,-0.42790183424949646,0.5780057311058044,0.3741947114467621,-0.2139570415019989,0.03600972890853882,0.1203840970993042,0.1687065288424492,0.07969176769256592,0.22679981589317322,0.09545038640499115,0.0976712703704834,0.25389060378074646,0.07418322563171387,0.09762531518936157,0.25393399596214294,0.02515503764152527,0.09001421928405762,0.24667301774024963,0.07369035482406616
0.46044081449508667,0.3438340425491333,-0.22709715366363525,-0.08166182041168213,0.024879753589630127,-0.18865373730659485,-0.029852479696273804,-0.0503411591053009,-0.4363550543785095,-0.01607799530029297,-0.06517729163169861,-0.49660080671310425,-0.007615506649017334,-0.06405502557754517,-0.4850892424583435,-0.008707940578460693,-0.05652526021003723,-0.43988853693008423,0.580223798751831,0.3746146559715271,-0.22709715366363525,0.03559410572052002,0.12000125646591187,0.17367224022746086,0.08292001485824585,0.22663140296936035,0.10001009702682495,0.10281169414520264,0.253526508808136,0.07999911904335022,0.10304445028305054,0.2528921365737915,0.03191530704498291,0.09424573183059692,0.2458629608154297,0.07892483472824097
0.4615235924720764,0.3436341881752014,-0.23879563808441162,-0.08296528458595276,0.029947340488433838,-0.1860012710094452,-0.03173556923866272,-0.04721376299858093,-0.44114887714385986,-0.018506109714508057,-0.06274566054344177,-0.4999435544013977,-0.010399729013442993,-0.061763614416122437,-0.48888611793518066,-0.0112687349319458,-0.054196447134017944,-0.444832444190979,0.5844644904136658,0.3771757483482361,-0.23879563808441162,0.03457826375961304,0.1186845600605011,0.1631145030260086,0.08439242839813232,0.22478175163269043,0.09343941509723663,0.10399144887924194,0.25160008668899536,0.07557645440101624,0.10557496547698975,0.25083112716674805,0.028841927647590637,0.09654349088668823,0.2436808943748474,0.07321804761886597
0.4638187289237976,0.3434315323829651,-0.24526634812355042,-0.08325070142745972,0.036066412925720215,-0.17951038479804993,-0.03458622097969055,-0.04490172863006592,-0.44196733832359314,-0.021340936422348022,-0.059647947549819946,-0.5007380545139313,-0.013651639223098755,-0.05927959084510803,-0.4917052686214447,-0.014660447835922241,-0.05204862356185913,-0.44623544812202454,0.5872436761856079,0.37898799777030945,-0.24526634812355042,0.03622078895568848,0.11812323331832886,0.15943536162376404,0.08721256256103516,0.22352692484855652,0.08774589002132416,0.10927879810333252,0.2502436935901642,0.0703936517238617,0.11024123430252075,0.24931415915489197,0.023995399475097656,0.10067886114120483,0.24213632941246033,0.06784120202064514
0.46627354621887207,0.34169161319732666,-0.23381781578063965,-0.0824340283870697,0.04018417000770569,-0.16601917147636414,-0.037641674280166626,-0.04255804419517517,-0.4465565085411072,-0.024352610111236572,-0.057197630405426025,-0.5056313872337341,-0.01677250862121582,-0.05720755457878113,-0.4999600648880005,-0.017735719680786133,-0.04925215244293213,-0.4517935514450073,0.5904399156570435,0.37997761368751526,-0.23381781578063965,0.03529924154281616,0.11768084764480591,0.1493847593665123,0.08665251731872559,0.2226981818675995,0.06582559645175934,0.10872197151184082,0.249659925699234,0.047709062695503235,0.10917824506759644,0.2482915222644806,0.0007824897766113281,0.09987372159957886,0.24112895131111145,0.04586014151573181
0.4690471589565277,0.3419669568538666,-0.2616468071937561,-0.07817062735557556,0.059253811836242676,-0.1650761067867279,-0.040996700525283813,-0.03490304946899414,-0.4524136781692505,-0.027168303728103638,-0.050675779581069946,-0.5098999738693237,-0.019680440425872803,-0.05244848132133484,-0.5066378116607666,-0.0208989679813385,-0.04604339599609375,-0.45803624391555786,0.594027042388916,0.381346732378006,-0.2616468071937561,0.03467369079589844,0.11728811264038086,0.1555907502770424,0.08714544773101807,0.22250720858573914,0.08859114348888397,0.11106163263320923,0.2495127022266388,0.0743371844291687,0.11132895946502686,0.24786719679832458,0.02834738790988922,0.101631760597229,0.24083343148231506,0.06967522203922272
0.47859373688697815,0.3439019024372101,-0.23412379622459412,-0.05160078406333923,0.09853526949882507,-0.16379117965698242,-0.05177602171897888,0.010954856872558594,-0.47156164050102234,-0.04148894548416138,-0.0038715004920959473,-0.5323465764522552,-0.03508400917053223,-0.01694023609161377,-0.542993575334549,-0.03582864999771118,-0.012337684631347656,-0.4844113886356354,0.605789065361023,0.38533297181129456,-0.23412379622459412,0.03486788272857666,0.1192643940448761,0.12116246670484543,0.08823657035827637,0.22282013297080994,0.048581525683403015,0.11247986555099487,0.2505721151828766,0.0342462956905365,0.11016499996185303,0.24867531657218933,-0.013305306434631348,0.10035306215286255,0.242089182138443,0.029587522149086
0.4831250309944153,0.34773439168930054,-0.2040271759033203,-0.049224525690078735,0.10931384563446045,-0.12592357397079468,-0.05632781982421875,0.023359447717666626,-0.4725378751754761,-0.04602476954460144,0.002900630235671997,-0.5308372378349304,-0.03998643159866333,-0.008950978517532349,-0.5469750165939331,-0.04088997840881348,-0.0032329261302948,-0.5094243288040161,0.6092640161514282,0.3880208134651184,-0.2040271759033203,0.038005530834198,0.11861270666122437,0.07667785882949829,0.08737337589263916,0.2222346067428589,-0.010456174612045288,0.113078773021698,0.24977952241897583,-0.028845831751823425,0.11123061180114746,0.24910980463027954,-0.07471400499343872,0.10096114873886108,0.24221587181091309,-0.0292128324508667
