0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.4408290386199951,0.34954580664634705,-0.03650803864002228,-0.03263115882873535,0.11316889524459839,0.10856050252914429,-0.07661336660385132,0.2197609841823578,0.0343462557066232,-0.09167918562889099,0.23669657111167908,0.033367366064339876,-0.09173381328582764,0.24071195721626282,-0.02540905773639679,-0.08439269661903381,0.2388102114200592,0.007552027702331543,0.5021060705184937,0.3566891551017761,-0.03650803864002228,-0.024373114109039307,0.14721685647964478,-0.49257175624370575,-0.07449692487716675,0.28271031379699707,-0.4599810689687729,-0.08470585942268372,0.321128249168396,-0.5179850310087204,-0.09574633836746216,0.31724345684051514,-0.5092083662748337,-0.09643742442131042,0.30286216735839844,-0.4551408141851425
0.43747448921203613,0.35039862990379333,-0.06178994104266167,-0.03515300154685974,0.11294996738433838,0.10587417706847191,-0.08157750964164734,0.22817042469978333,0.04061497747898102,-0.09772488474845886,0.2430414855480194,0.03967825695872307,-0.1017712950706482,0.24799993634223938,-0.017971139401197433,-0.09225323796272278,0.24703708291053772,0.014362279325723648,0.49886345863342285,0.36656060814857483,-0.06178994104266167,-0.027502000331878662,0.1518608033657074,-0.48718391731381416,-0.0800580382347107,0.2740337550640106,-0.46078215911984444,-0.08958402276039124,0.3119775354862213,-0.5202667601406574,-0.10187211632728577,0.3120318353176117,-0.509803581982851,-0.10111042857170105,0.2978423535823822,-0.45642368867993355
0.4364498555660248,0.3506973385810852,-0.06453412771224976,-0.033849745988845825,0.11322173476219177,0.10276702418923378,-0.08350419998168945,0.23091936111450195,0.018859364092350006,-0.09941515326499939,0.24421751499176025,0.01518557220697403,-0.10307222604751587,0.24919015169143677,-0.04548374563455582,-0.09427565336227417,0.24847018718719482,-0.009596914052963257,0.4977205693721771,0.3669320046901703,-0.06453412771224976,-0.021818965673446655,0.15749898552894592,-0.5406923294067383,-0.0728757381439209,0.2749967873096466,-0.5321232676506042,-0.0787571370601654,0.3119266927242279,-0.5990405082702637,-0.08950689435005188,0.31423649191856384,-0.5882424712181091,-0.09114903211593628,0.3004066050052643,-0.5282977223396301
0.43692097067832947,0.35112324357032776,-0.06599105149507523,-0.03211584687232971,0.1133277416229248,0.10424406081438065,-0.08363977074623108,0.23139521479606628,0.02203584462404251,-0.10104683041572571,0.24387630820274353,0.020605389028787613,-0.1045403778553009,0.2492370307445526,-0.040136486291885376,-0.09510120749473572,0.2487434446811676,-0.006362400949001312,0.498473584651947,0.3686771094799042,-0.06599105149507523,-0.016994893550872803,0.16308465600013733,-0.5460623428225517,-0.06227058172225952,0.28208789229393005,-0.5330839082598686,-0.06876900792121887,0.31957074999809265,-0.5984809920191765,-0.07894253730773926,0.3177286684513092,-0.588130883872509,-0.07973664999008179,0.30391737818717957,-0.5294017121195793
0.43746453523635864,0.35379916429519653,-0.0617990717291832,-0.030876517295837402,0.11102333664894104,0.10241344198584557,-0.08267617225646973,0.22972995042800903,0.02968263253569603,-0.10120952129364014,0.24203461408615112,0.030795972794294357,-0.10480567812919617,0.2472124695777893,-0.027873985469341278,-0.09497570991516113,0.24663621187210083,0.0021111667156219482,0.4986477494239807,0.37084707617759705,-0.0617990717291832,0.0041735172271728516,0.15918776392936707,-0.5286677852272987,-0.01630854606628418,0.28878745436668396,-0.5130775943398476,-0.005666464567184448,0.32612237334251404,-0.5719752088189125,-0.01371738314628601,0.3293176591396332,-0.5676207318902016,-0.020064830780029297,0.31524190306663513,-0.5116085186600685
0.4381164014339447,0.35617369413375854,-0.024041393771767616,-0.030614763498306274,0.10890543460845947,0.10399127192795277,-0.08234968781471252,0.22692596912384033,0.0350807448849082,-0.1017473042011261,0.23947685956954956,0.04078483022749424,-0.10514116287231445,0.2445833683013916,-0.015451023355126381,-0.0948435366153717,0.24384111166000366,0.008262623101472855,0.49943074584007263,0.3705991804599762,-0.024041393771767616,0.016870111227035522,0.15743109583854675,-0.5396645870059729,0.014716237783432007,0.2892584502696991,-0.5129199232906103,0.02562430500984192,0.32712915539741516,-0.565018555149436,0.013665825128555298,0.3318181335926056,-0.5677049364894629,0.009680300951004028,0.3176628649234772,-0.5136798229068518
0.4398094713687897,0.35773834586143494,-0.019879110157489777,-0.031953781843185425,0.1075262725353241,0.11037320643663406,-0.08238032460212708,0.22488775849342346,0.046738388016819954,-0.10311409831047058,0.23785647749900818,0.05435747653245926,-0.10654854774475098,0.24285653233528137,-0.001784672960639,-0.09495535492897034,0.24191465973854065,0.02025265441625379,0.5000889301300049,0.3714531660079956,-0.019879110157489777,0.02420485019683838,0.15565168857574463,-0.5373871251940727,0.030070722103118896,0.2927323579788208,-0.5173283144831657,0.04060971736907959,0.33253371715545654,-0.569794587790966,0.027931571006774902,0.3371383547782898,-0.5721390172839165,0.02467578649520874,0.32189518213272095,-0.5177223011851311
0.44051820039749146,0.3600955605506897,-0.015255564823746681,-0.03257051110267639,0.10522493720054626,0.11292115785181522,-0.08251333236694336,0.22218024730682373,0.049709049984812737,-0.10350549221038818,0.2353839874267578,0.05744178406894207,-0.10677075386047363,0.24055278301239014,0.0012188274413347244,-0.09499198198318481,0.23934417963027954,0.02322897780686617,0.5002819895744324,0.37168511748313904,-0.015255564823746681,0.026033878326416016,0.15480676293373108,-0.5392631348222494,0.03222888708114624,0.2954474985599518,-0.5226165112107992,0.04263710975646973,0.33561620116233826,-0.5754487570375204,0.02997058629989624,0.3403267562389374,-0.5773328002542257,0.026769816875457764,0.3248703181743622,-0.5227447804063559
0.4416109621524811,0.3624943196773529,0.013441557064652443,-0.03431770205497742,0.10296714305877686,0.10702256672084332,-0.08299347758293152,0.21948543190956116,0.041948920115828514,-0.10419765114784241,0.23248472809791565,0.04975004307925701,-0.10719999670982361,0.23811861872673035,-0.0041852835565805435,-0.09546074271202087,0.2368883192539215,0.015959804877638817,0.5004740953445435,0.3712905943393707,0.013441557064652443,0.032541513442993164,0.15510961413383484,-0.525842422619462,0.04500848054885864,0.29758384823799133,-0.5189710799604654,0.05684661865234375,0.3369162976741791,-0.5691915694624186,0.04572802782058716,0.3411320149898529,-0.5735987368971109,0.041748046875,0.325849324464798,-0.520188445225358
0.4416375756263733,0.3627273440361023,0.0021844557486474514,-0.034105509519577026,0.10039645433425903,0.1088056736625731,-0.08148643374443054,0.21617186069488525,0.050863022450357676,-0.10136279463768005,0.2305138111114502,0.055140959564596415,-0.10446181893348694,0.23715466260910034,-0.003029605548363179,-0.09344783425331116,0.23537147045135498,0.025913715828210115,0.5019291639328003,0.37328705191612244,0.0021844557486474514,0.04018038511276245,0.15303745865821838,-0.5111087611876428,0.06811070442199707,0.29472246766090393,-0.5113935521803796,0.08530622720718384,0.3327464759349823,-0.5623695305548608,0.07366377115249634,0.3378307521343231,-0.5680350712500513,0.06829112768173218,0.3228406608104706,-0.5134013346396387
0.44167155027389526,0.3630523085594177,0.0015735563356429338,-0.03396499156951904,0.09897330403327942,0.09637988987378776,-0.08077481389045715,0.2143406867980957,0.03653238597325981,-0.10106948018074036,0.22890353202819824,0.04408179852180183,-0.104134202003479,0.23633921146392822,-0.010316709289327264,-0.09293076395988464,0.23440349102020264,0.012292832834646106,0.5032492876052856,0.3749338686466217,0.0015735563356429338,0.0401950478553772,0.15157470107078552,-0.5134786304552108,0.06703341007232666,0.2922342121601105,-0.5131088432390243,0.08162939548492432,0.32661035656929016,-0.5638077196199447,0.07038897275924683,0.3313479721546173,-0.5701340374071151,0.06617045402526855,0.3206140100955963,-0.5153447326738387
0.44169941544532776,0.3630809187889099,-0.028177956119179726,-0.03416705131530762,0.09889119863510132,0.1039117444306612,-0.08059677481651306,0.21419256925582886,0.038944427855312824,-0.10102787613868713,0.2288510799407959,0.044833704829216,-0.10383144021034241,0.23626816272735596,-0.010657889768481255,-0.09254536032676697,0.23430365324020386,0.013185659423470497,0.5042988061904907,0.3767971396446228,-0.028177956119179726,0.037881433963775635,0.15101075172424316,-0.4937265124171972,0.060053348541259766,0.29008495807647705,-0.49493988417088985,0.07261228561401367,0.32132089138031006,-0.544215640053153,0.0629730224609375,0.3256620168685913,-0.554945370182395,0.05928605794906616,0.3174043893814087,-0.4991482701152563
0.4416848123073578,0.36306944489479065,-0.032300256192684174,-0.03475192189216614,0.09893959760665894,0.10422229021787643,-0.08041420578956604,0.21421125531196594,0.034766679629683495,-0.10068061947822571,0.22888198494911194,0.038724806159734726,-0.10329726338386536,0.23629900813102722,-0.017125777900218964,-0.09213024377822876,0.23425355553627014,0.008172815665602684,0.506172776222229,0.377436101436615,-0.032300256192684174,0.03504359722137451,0.15021824836730957,-0.5009865537285805,0.05206108093261719,0.28934502601623535,-0.4993611350655556,0.06278204917907715,0.3188663721084595,-0.549544669687748,0.053507328033447266,0.3223731517791748,-0.5583327785134315,0.050056397914886475,0.3140518069267273,-0.5032547488808632
0.44164520502090454,0.36318880319595337,-0.04108578339219093,-0.035973042249679565,0.09896907210350037,0.10105183348059654,-0.08044278621673584,0.21461409330368042,0.026874885894358158,-0.1008313000202179,0.22935211658477783,0.02927883993834257,-0.10331988334655762,0.23662185668945312,-0.027119088917970657,-0.09217822551727295,0.23435962200164795,-0.0001624561846256256,0.5074684023857117,0.3774818480014801,-0.04108578339219093,0.031808316707611084,0.15008261799812317,-0.5024424158036709,0.04471832513809204,0.28794029355049133,-0.49551552161574364,0.05491971969604492,0.31833305954933167,-0.5466230474412441,0.04518657922744751,0.3202984035015106,-0.5536733828485012,0.041413724422454834,0.3105064332485199,-0.4989963136613369
