0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.4592101573944092,0.3955952227115631,-0.07223808020353317,-0.03660863637924194,0.08989700675010681,0.0869930237531662,-0.07569044828414917,0.20454171299934387,-0.028762921690940857,-0.09067457914352417,0.2234874665737152,-0.048147670924663544,-0.08951103687286377,0.23079612851142883,-0.1044565811753273,-0.08178341388702393,0.22612586617469788,-0.056548021733760834,0.5436519980430603,0.39540326595306396,-0.07223808020353317,-0.014580607414245605,0.13181501626968384,-0.39838818460702896,-0.06938600540161133,0.22915387153625488,-0.4308602288365364,-0.08180594444274902,0.26384949684143066,-0.48499745875597,-0.08998307585716248,0.2569602131843567,-0.4962872937321663,-0.08920419216156006,0.24902749061584473,-0.434874065220356
0.45921602845191956,0.3956364393234253,-0.07201483100652695,-0.035213321447372437,0.09016236662864685,0.08903638646006584,-0.07568210363388062,0.2049230933189392,-0.025033317506313324,-0.09043365716934204,0.22320866584777832,-0.042052142322063446,-0.08963632583618164,0.23035269975662231,-0.09857761114835739,-0.08193543553352356,0.2259969711303711,-0.05288608372211456,0.5433955192565918,0.3953610062599182,-0.07201483100652695,-0.007894635200500488,0.1320723295211792,-0.402989037334919,-0.05148157477378845,0.2304825782775879,-0.4324137344956398,-0.058514028787612915,0.2647330164909363,-0.48433826118707657,-0.06802907586097717,0.2595118284225464,-0.4959304705262184,-0.06648445129394531,0.25130659341812134,-0.4363952651619911
0.4592358469963074,0.3956619203090668,-0.06714177876710892,-0.03407415747642517,0.09018081426620483,0.08464902639389038,-0.07532772421836853,0.20496943593025208,-0.02712293714284897,-0.08997493982315063,0.22311273217201233,-0.042672641575336456,-0.08961862325668335,0.23030278086662292,-0.09859619289636612,-0.0818929374217987,0.22597625851631165,-0.05478283762931824,0.5432992577552795,0.39499127864837646,-0.06714177876710892,-0.00752335786819458,0.1319640874862671,-0.41142695397138596,-0.04119914770126343,0.23170965909957886,-0.44087546318769455,-0.046828001737594604,0.2652985453605652,-0.4922022148966789,-0.05705666542053223,0.260847270488739,-0.5010023638606071,-0.055539846420288086,0.25238263607025146,-0.4440758749842644
0.45911574363708496,0.3957797884941101,-0.07194037735462189,-0.033056408166885376,0.09009313583374023,0.08096558228135109,-0.07493016123771667,0.20497465133666992,-0.02889951318502426,-0.08949404954910278,0.2231547236442566,-0.04371204972267151,-0.0893489420413971,0.23035120964050293,-0.0988088995218277,-0.0817301869392395,0.22601646184921265,-0.056312695145606995,0.5433006286621094,0.39485999941825867,-0.07194037735462189,-0.0024837255477905273,0.13150307536125183,-0.4018085449934006,-0.039763808250427246,0.2323954999446869,-0.4294159263372421,-0.043200790882110596,0.2652704417705536,-0.47978048026561737,-0.05549779534339905,0.2616526186466217,-0.4915243834257126,-0.053046226501464844,0.2529355585575104,-0.4334017485380173
0.45897388458251953,0.3957979083061218,-0.0794704332947731,-0.03248658776283264,0.09072431921958923,0.08596342708915472,-0.07442614436149597,0.205150306224823,-0.018480360507965088,-0.08916288614273071,0.22316020727157593,-0.032993853092193604,-0.08911150693893433,0.23044979572296143,-0.08847900480031967,-0.08140295743942261,0.2261325716972351,-0.04575353115797043,0.5433824062347412,0.39484187960624695,-0.0794704332947731,0.0040100812911987305,0.13100281357765198,-0.39248787611722946,-0.02217280864715576,0.23251095414161682,-0.41947003453969955,-0.02307415008544922,0.26624801754951477,-0.46870680898427963,-0.036583662033081055,0.2646227180957794,-0.48081447929143906,-0.03658813238143921,0.25560083985328674,-0.42387404292821884
0.4585844576358795,0.39686885476112366,-0.09457550197839737,-0.030947118997573853,0.09142419695854187,0.09323961625341326,-0.07367464900016785,0.20417746901512146,-0.0021428316831588745,-0.08861300349235535,0.2216859757900238,-0.011987455189228058,-0.08865126967430115,0.22923466563224792,-0.0671948716044426,-0.08076950907707214,0.22502043843269348,-0.03010324388742447,0.544245183467865,0.3940552771091461,-0.09457550197839737,0.02152806520462036,0.1299111545085907,-0.3529142364859581,0.033197879791259766,0.2367512285709381,-0.38529863208532333,0.04437345266342163,0.2695176899433136,-0.4294951781630516,0.02741605043411255,0.2731221616268158,-0.44971033185720444,0.02263253927230835,0.26381948590278625,-0.3928747996687889
0.4583762586116791,0.3978266716003418,-0.09042476862668991,-0.029661744832992554,0.09074917435646057,0.09341643052175641,-0.0728704035282135,0.20224153995513916,0.01322675496339798,-0.08756512403488159,0.21817415952682495,0.008673138916492462,-0.08750465512275696,0.22588813304901123,-0.04480206221342087,-0.07974603772163391,0.22183620929718018,-0.012622885406017303,0.5448355674743652,0.3922315835952759,-0.09042476862668991,0.027156054973602295,0.12532252073287964,-0.3280554786324501,0.047087788581848145,0.2383342981338501,-0.3581935539841652,0.05877256393432617,0.27091342210769653,-0.3962026610970497,0.04467672109603882,0.27482473850250244,-0.41953087598085403,0.03968566656112671,0.26550477743148804,-0.3672587051987648
0.4582018256187439,0.39834123849868774,-0.0748414546251297,-0.028544068336486816,0.0903799831867218,0.1082390621304512,-0.07176211476325989,0.20024096965789795,0.031064391136169434,-0.0861947238445282,0.21568870544433594,0.02826002985239029,-0.0861814022064209,0.2231227159500122,-0.025268584489822388,-0.07860657572746277,0.21913409233093262,0.005526892840862274,0.5452013611793518,0.3904344141483307,-0.0748414546251297,0.030126988887786865,0.12250372767448425,-0.33802832663059235,0.052690744400024414,0.23802515864372253,-0.3734484761953354,0.0642123818397522,0.27008047699928284,-0.4126148670911789,0.05129796266555786,0.27411404252052307,-0.43497298657894135,0.046081721782684326,0.26409032940864563,-0.3823414295911789
0.45779624581336975,0.3988431692123413,-0.04911377280950546,-0.027678877115249634,0.09032756090164185,0.10688263177871704,-0.07086214423179626,0.19879883527755737,0.025062354281544685,-0.08498242497444153,0.21372860670089722,0.021548178046941757,-0.08500343561172485,0.22094470262527466,-0.0317658856511116,-0.07758590579032898,0.21704506874084473,-0.0005928166210651398,0.54534912109375,0.38870319724082947,-0.04911377280950546,0.03264087438583374,0.11974874138832092,-0.3373473063111305,0.05661213397979736,0.2366645634174347,-0.37337476760149,0.06804263591766357,0.2690800130367279,-0.4118419960141182,0.05681943893432617,0.2735470235347748,-0.43438486009836197,0.05161219835281372,0.2630946934223175,-0.3824170008301735
0.45735469460487366,0.3993469178676605,-0.050296980887651443,-0.027066200971603394,0.09082803130149841,0.10740334913134575,-0.07035920023918152,0.19837304949760437,0.01922435499727726,-0.08446285128593445,0.2132558524608612,0.014001626521348953,-0.0844707190990448,0.2205154001712799,-0.040201302617788315,-0.07703715562820435,0.2166173756122589,-0.006853681057691574,0.5456675291061401,0.386429101228714,-0.050296980887651443,0.03701674938201904,0.1203639805316925,-0.34151289984583855,0.06244206428527832,0.23611435294151306,-0.38407767936587334,0.07659745216369629,0.2681584060192108,-0.4245334677398205,0.06358689069747925,0.2735939919948578,-0.44746626541018486,0.057953476905822754,0.2634409964084625,-0.39322490617632866
