0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.5817712545394897,0.38477516174316406,-0.4002344608306885,-0.01294940710067749,0.13757836818695068,-0.026665061712265015,0.031402587890625,0.23817098140716553,-0.012139976024627686,0.03983259201049805,0.2717292904853821,-0.05419015884399414,0.047904789447784424,0.26711732149124146,-0.05753779411315918,0.048030316829681396,0.2553524374961853,-0.011629670858383179,0.6343971490859985,0.3866986632347107,-0.4002344608306885,0.013834774494171143,0.10040938854217529,0.4838841110467911,0.04132121801376343,0.1997663378715515,0.4513959512114525,0.056398868560791016,0.21405524015426636,0.44540170207619667,0.053487300872802734,0.21745198965072632,0.40019872820266755,0.04462224245071411,0.2143319845199585,0.43176670372486115
0.5804685950279236,0.38369831442832947,-0.40122419595718384,-0.002478182315826416,0.13820210099220276,-0.02824878692626953,0.05065840482711792,0.23385384678840637,-0.021723687648773193,0.058965206146240234,0.26466819643974304,-0.06602621078491211,0.06700068712234497,0.260447233915329,-0.06682905554771423,0.06688135862350464,0.2496936023235321,-0.020443320274353027,0.6356022953987122,0.38618236780166626,-0.40122419595718384,0.011855483055114746,0.10156705975532532,0.48452623188495636,0.04100394248962402,0.20163226127624512,0.4320481810718775,0.055000364780426025,0.21722233295440674,0.424047589302063,0.052270472049713135,0.2200900912284851,0.37944483011960983,0.04377180337905884,0.2164144515991211,0.4121157918125391
0.5791990160942078,0.38350537419319153,-0.4071764349937439,0.0067719221115112305,0.13853666186332703,-0.03262820839881897,0.0648389458656311,0.2313338816165924,-0.025470227003097534,0.07312041521072388,0.2617320120334625,-0.07032409310340881,0.07959550619125366,0.2574804723262787,-0.07090818881988525,0.07898646593093872,0.24725136160850525,-0.024222493171691895,0.6363458633422852,0.38550883531570435,-0.4071764349937439,0.010605454444885254,0.10308167338371277,0.4805323928594589,0.04058992862701416,0.20280325412750244,0.42176884412765503,0.05382251739501953,0.2198479175567627,0.4134395457804203,0.05152881145477295,0.222209632396698,0.36981237679719925,0.04389113187789917,0.21770823001861572,0.40214629098773
0.5781988501548767,0.3832363188266754,-0.4074515700340271,0.013941407203674316,0.13898316025733948,-0.034437090158462524,0.07338970899581909,0.23323997855186462,-0.02746221423149109,0.08086246252059937,0.2640704810619354,-0.0724378228187561,0.08737373352050781,0.26085326075553894,-0.0726361870765686,0.08660578727722168,0.25068584084510803,-0.026234745979309082,0.6372259855270386,0.3853223919868469,-0.4074515700340271,0.009736955165863037,0.1063232421875,0.47655242681503296,0.04031956195831299,0.20554369688034058,0.4198404597118497,0.0523410439491272,0.22372251749038696,0.4124363800510764,0.05069082975387573,0.2254195213317871,0.36914388835430145,0.04426264762878418,0.22020399570465088,0.4005102305673063
0.5782181024551392,0.3832216262817383,-0.407998263835907,0.018635153770446777,0.1391075849533081,-0.037120819091796875,0.07647323608398438,0.23433512449264526,-0.025880098342895508,0.08365952968597412,0.2656533122062683,-0.07027345895767212,0.09061920642852783,0.26283401250839233,-0.06989151239395142,0.08957254886627197,0.2526412606239319,-0.024463295936584473,0.6377606391906738,0.3848946988582611,-0.407998263835907,0.009208381175994873,0.10760843753814697,0.4788772314786911,0.040244996547698975,0.20837143063545227,0.43097785115242004,0.05146467685699463,0.22680696845054626,0.42563560232520103,0.05042809247970581,0.22861358523368835,0.38242116943001747,0.04514855146408081,0.22292688488960266,0.4119902099482715
0.5792249441146851,0.386959969997406,-0.4191083312034607,0.021483659744262695,0.14230084419250488,-0.031212151050567627,0.07028824090957642,0.25220680236816406,-0.01323997974395752,0.07378655672073364,0.28592973947525024,-0.05767184495925903,0.08313417434692383,0.2828734517097473,-0.057124972343444824,0.0827288031578064,0.2712193727493286,-0.011769741773605347,0.6377921104431152,0.38489991426467896,-0.4191083312034607,0.008756756782531738,0.10937833786010742,0.48552366346120834,0.04022252559661865,0.21006596088409424,0.4466708414256573,0.05061161518096924,0.22749745845794678,0.442443048581481,0.04928994178771973,0.23089390993118286,0.3988115806132555,0.044870734214782715,0.2270227074623108,0.4279987160116434
0.5799210667610168,0.3876389265060425,-0.41900330781936646,0.01906561851501465,0.1444522738456726,-0.03167495131492615,0.06288397312164307,0.25707823038101196,-0.012098968029022217,0.06552362442016602,0.29538166522979736,-0.056015998125076294,0.07498377561569214,0.291254460811615,-0.05556213855743408,0.07541757822036743,0.27797776460647583,-0.010549664497375488,0.6379507780075073,0.38474172353744507,-0.41900330781936646,0.007295489311218262,0.1094869077205658,0.48595886677503586,0.04005861282348633,0.21010398864746094,0.453009407967329,0.0505337119102478,0.22730791568756104,0.4501980934292078,0.04933583736419678,0.23065698146820068,0.4058064576238394,0.0446743369102478,0.22744286060333252,0.4342564046382904
0.5802481174468994,0.3877336382865906,-0.41794419288635254,0.01781982183456421,0.14538007974624634,-0.03185495734214783,0.060267627239227295,0.2586134076118469,-0.012873977422714233,0.062386393547058105,0.29772162437438965,-0.05698442459106445,0.07211315631866455,0.2932664155960083,-0.056032270193099976,0.07287865877151489,0.27970075607299805,-0.011192172765731812,0.6381045579910278,0.3846912086009979,-0.41794419288635254,0.006366908550262451,0.10953721404075623,0.48876330256462097,0.03990393877029419,0.21011510491371155,0.45847367867827415,0.05044054985046387,0.22703906893730164,0.4561034180223942,0.049350857734680176,0.23045411705970764,0.4114228496327996,0.04446887969970703,0.22762033343315125,0.4396869484335184
0.5805941224098206,0.38883116841316223,-0.4177331328392029,0.016254425048828125,0.14421197772026062,-0.03192254900932312,0.05556178092956543,0.26488015055656433,-0.011898159980773926,0.05779564380645752,0.302316814661026,-0.056263744831085205,0.06983691453933716,0.29807648062705994,-0.054226845502853394,0.07146614789962769,0.2842479646205902,-0.009847551584243774,0.6380943059921265,0.38444873690605164,-0.4177331328392029,0.006187856197357178,0.1098031997680664,0.49887318164110184,0.03988593816757202,0.2102924883365631,0.47578687593340874,0.050629496574401855,0.22591844201087952,0.47473689913749695,0.0496140718460083,0.2297024428844452,0.4307029489427805,0.044417381286621094,0.22760233283042908,0.45732884481549263
0.5835236310958862,0.3883952498435974,-0.4308750033378601,-0.0008615255355834961,0.14518523216247559,-0.034792959690093994,0.0027772188186645508,0.27511829137802124,-0.021439075469970703,-0.0001398324966430664,0.3080648183822632,-0.06423550844192505,0.00965338945388794,0.31047236919403076,-0.06643491983413696,0.011165201663970947,0.29625624418258667,-0.020998001098632812,0.6383231282234192,0.38410958647727966,-0.4308750033378601,0.006367385387420654,0.107296884059906,0.5029561370611191,0.038936495780944824,0.20714768767356873,0.4859991744160652,0.05058020353317261,0.22146037220954895,0.48537853360176086,0.04941296577453613,0.2250940501689911,0.44242860563099384,0.04352289438247681,0.2222391664981842,0.4678412862122059
