0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.5863734483718872,0.39857566356658936,-0.4524504542350769,-0.04098457098007202,0.13316071033477783,-0.023753851652145386,-0.04943668842315674,0.23933148384094238,-0.0024435222148895264,-0.054546356201171875,0.2656802535057068,-0.03883081674575806,-0.04867351055145264,0.2632032036781311,-0.04735434055328369,-0.046437859535217285,0.2549951672554016,-0.004104912281036377,0.6413652300834656,0.38110971450805664,-0.4524504542350769,0.02037811279296875,0.09903547167778015,0.5308752506971359,0.03992760181427002,0.20236647129058838,0.561593547463417,0.053874671459198,0.21715402603149414,0.5777422189712524,0.05298727750778198,0.22032111883163452,0.538415253162384,0.045173048973083496,0.21737158298492432,0.5466158017516136
0.5854084491729736,0.3983839154243469,-0.45080238580703735,-0.04414433240890503,0.13230693340301514,-0.024218887090682983,-0.05969959497451782,0.23992133140563965,-0.0050051212310791016,-0.0673520565032959,0.26600033044815063,-0.03922513127326965,-0.06185901165008545,0.2646178603172302,-0.04944205284118652,-0.058953166007995605,0.2552717328071594,-0.007416427135467529,0.6408196091651917,0.38109079003334045,-0.45080238580703735,0.018280386924743652,0.09500536322593689,0.5246313586831093,0.03683191537857056,0.20041486620903015,0.5692504867911339,0.05216783285140991,0.21672102808952332,0.5895774662494659,0.05031394958496094,0.2196071445941925,0.5521300658583641,0.04118645191192627,0.21558895707130432,0.5560479313135147
0.5855967402458191,0.39805135130882263,-0.44418543577194214,-0.043561458587646484,0.13262870907783508,-0.021559208631515503,-0.06647425889968872,0.24521949887275696,-0.003394007682800293,-0.0794212818145752,0.2698794901371002,-0.03899979591369629,-0.07177948951721191,0.2741999924182892,-0.04697751998901367,-0.06718206405639648,0.2666209638118744,-0.004798382520675659,0.6404634714126587,0.38073286414146423,-0.44418543577194214,0.017679214477539062,0.09526428580284119,0.5219283178448677,0.03697782754898071,0.2008841335773468,0.5814558118581772,0.05244898796081543,0.21724119782447815,0.6019734740257263,0.050374507904052734,0.22014930844306946,0.5633390173316002,0.04128342866897583,0.21613523364067078,0.5680595263838768
0.5872815847396851,0.3983316123485565,-0.44843918085098267,-0.04262351989746094,0.13280442357063293,-0.023955821990966797,-0.06388354301452637,0.25333335995674133,-0.002418696880340576,-0.07482385635375977,0.2795276939868927,-0.03756141662597656,-0.06818938255310059,0.28476598858833313,-0.046735793352127075,-0.06465494632720947,0.27682796120643616,-0.004508674144744873,0.6383866667747498,0.37970489263534546,-0.44843918085098267,0.019346654415130615,0.09432962536811829,0.5271635577082634,0.038931965827941895,0.20134282112121582,0.5804694145917892,0.05442684888839722,0.218092679977417,0.5984411239624023,0.05224484205245972,0.2211354374885559,0.5588374733924866,0.043116092681884766,0.21695739030838013,0.5664143189787865
0.5880190134048462,0.3983873128890991,-0.4371517300605774,-0.04076510667800903,0.13449209928512573,-0.02387326955795288,-0.05971848964691162,0.2595518231391907,0.0027725696563720703,-0.06886053085327148,0.2880430221557617,-0.03076586127281189,-0.06061601638793945,0.2937234044075012,-0.03893306851387024,-0.05785638093948364,0.2852615714073181,0.0007561743259429932,0.6384023427963257,0.37959805130958557,-0.4371517300605774,0.019354820251464844,0.09406799077987671,0.5173275023698807,0.038356781005859375,0.20093676447868347,0.5746612250804901,0.05288815498352051,0.21754971146583557,0.5950694531202316,0.050748348236083984,0.22044065594673157,0.5542071014642715,0.0422748327255249,0.2163558304309845,0.5601666420698166
0.5880446434020996,0.39870384335517883,-0.4389871656894684,-0.03869128227233887,0.13716259598731995,-0.023802220821380615,-0.053597867488861084,0.2621678411960602,0.0030027925968170166,-0.05938595533370972,0.2926575243473053,-0.032937079668045044,-0.050237953662872314,0.2973833382129669,-0.039037615060806274,-0.048644304275512695,0.2865261733531952,0.0016077160835266113,0.6384413838386536,0.37960004806518555,-0.4389871656894684,0.019352376461029053,0.09473007917404175,0.5130071267485619,0.037234723567962646,0.20096689462661743,0.5574634820222855,0.051585495471954346,0.21763378381729126,0.5760632306337357,0.04972606897354126,0.22052395343780518,0.5334993675351143,0.04152798652648926,0.2164548635482788,0.5420787483453751
0.5848037004470825,0.40466445684432983,-0.4857636094093323,-0.01948535442352295,0.14616823196411133,-0.02672797441482544,-0.0005159378051757812,0.26876235008239746,0.001672506332397461,0.003974437713623047,0.30298495292663574,-0.04114651679992676,0.014438986778259277,0.3065035939216614,-0.040674030780792236,0.01234513521194458,0.29283684492111206,0.003446251153945923,0.6386226415634155,0.3797559440135956,-0.4857636094093323,0.021264255046844482,0.09515783190727234,0.5082150753587484,0.03824198246002197,0.20299342274665833,0.5299142524600029,0.05194336175918579,0.21752199530601501,0.5370400622487068,0.049614131450653076,0.22054359316825867,0.49258030811324716,0.04143792390823364,0.21744295954704285,0.5136398263275623
0.5827105045318604,0.4077948331832886,-0.4926156997680664,-0.007772862911224365,0.14781337976455688,-0.02418220043182373,0.023458898067474365,0.2686347961425781,0.008468955755233765,0.029568731784820557,0.3052922487258911,-0.0348515510559082,0.03870058059692383,0.304706871509552,-0.032915711402893066,0.039074063301086426,0.2892957329750061,0.010978639125823975,0.638781726360321,0.379839152097702,-0.4926156997680664,0.021877765655517578,0.09635192155838013,0.5183650702238083,0.041358768939971924,0.20463719964027405,0.5415396615862846,0.0556870698928833,0.21802648901939392,0.5489160530269146,0.05256390571594238,0.22131302952766418,0.5038514258340001,0.04424238204956055,0.2190280258655548,0.525016475468874
0.5811334848403931,0.40827271342277527,-0.4794526696205139,-0.0009745359420776367,0.14654770493507385,-0.022767722606658936,0.03739279508590698,0.264334112405777,0.0010921061038970947,0.04252910614013672,0.30005815625190735,-0.0467643141746521,0.052180469036102295,0.29863759875297546,-0.029254019260406494,0.05256295204162598,0.2846899926662445,0.01101595163345337,0.6388050317764282,0.3800922632217407,-0.4794526696205139,0.02206367254257202,0.09822124242782593,0.5219197161495686,0.041723012924194336,0.20501893758773804,0.5418919213116169,0.055611610412597656,0.21858888864517212,0.5422918424010277,0.05264407396316528,0.22188490629196167,0.4978269822895527,0.04457259178161621,0.21998220682144165,0.5242443159222603
0.5799689888954163,0.40949612855911255,-0.4738546907901764,0.006911575794219971,0.14540326595306396,-0.023226529359817505,0.05471903085708618,0.26189208030700684,0.019924640655517578,0.05755293369293213,0.2955675721168518,-0.024539023637771606,0.06740593910217285,0.2966046929359436,-0.011214524507522583,0.06832826137542725,0.2827022671699524,0.02797222137451172,0.638826847076416,0.3801383972167969,-0.4738546907901764,0.02203369140625,0.09884265065193176,0.5516029223799706,0.04177212715148926,0.20562493801116943,0.5727308988571167,0.055306077003479004,0.2196616530418396,0.5807880014181137,0.052708983421325684,0.2227606177330017,0.5341926999390125,0.04478555917739868,0.2209775447845459,0.5553537458181381
