0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.6041489839553833,0.4095190167427063,-0.4544159471988678,0.024185359477996826,0.15324068069458008,-0.020242691040039062,0.07256835699081421,0.26686227321624756,0.022148340940475464,0.07503587007522583,0.30584412813186646,-0.01876559853553772,0.08272194862365723,0.30345022678375244,-0.01611432433128357,0.08171838521957397,0.289145290851593,0.02419525384902954,0.6542566418647766,0.39157572388648987,-0.4544159471988678,0.025698721408843994,0.11518993973731995,0.5331267490983009,0.05485314130783081,0.2168254554271698,0.5318865925073624,0.07014995813369751,0.2299422323703766,0.536656990647316,0.07606011629104614,0.23285529017448425,0.4907304644584656,0.06784230470657349,0.23075535893440247,0.5127820186316967
0.6057838797569275,0.4125191867351532,-0.4563010632991791,0.026139676570892334,0.15121522545814514,-0.019776344299316406,0.07321882247924805,0.2629142105579376,0.02480095624923706,0.07538503408432007,0.30008170008659363,-0.016054362058639526,0.08331507444381714,0.29705557227134705,-0.013370990753173828,0.08246082067489624,0.2826133072376251,0.026318728923797607,0.6548959016799927,0.39355942606925964,-0.4563010632991791,0.025052309036254883,0.11594852805137634,0.5350293070077896,0.05422401428222656,0.21767297387123108,0.5314844325184822,0.06940805912017822,0.23080584406852722,0.5363553464412689,0.07489669322967529,0.23293116688728333,0.49083618074655533,0.06699240207672119,0.23173919320106506,0.5126303434371948
0.6080846786499023,0.4129703640937805,-0.4536572992801666,0.024384379386901855,0.1510053277015686,-0.020976722240447998,0.06972557306289673,0.2586594820022583,0.035213202238082886,0.07201617956161499,0.2917269468307495,-0.005538880825042725,0.0787806510925293,0.28940683603286743,-0.00037354230880737305,0.07826012372970581,0.2760019898414612,0.03852200508117676,0.6548794507980347,0.39391863346099854,-0.4536572992801666,0.024680376052856445,0.11668312549591064,0.5324864313006401,0.05398917198181152,0.21770811080932617,0.525478295981884,0.06745851039886475,0.23190778493881226,0.529738649725914,0.07201212644577026,0.23584729433059692,0.4851221404969692,0.06596994400024414,0.23260188102722168,0.5068652741611004
0.6099909543991089,0.41290798783302307,-0.4532405734062195,0.021326184272766113,0.15090075135231018,-0.019910156726837158,0.06594043970108032,0.25520583987236023,0.03746899962425232,0.0692715048789978,0.2828161418437958,-0.0028044283390045166,0.07441622018814087,0.28033992648124695,0.003845393657684326,0.07387852668762207,0.2701374590396881,0.041626542806625366,0.6547726392745972,0.39386752247810364,-0.4532405734062195,0.024332404136657715,0.1156756579875946,0.5428594574332237,0.05534440279006958,0.2171250879764557,0.5261642709374428,0.0690603256225586,0.2318911850452423,0.5295969247817993,0.07282400131225586,0.23547640442848206,0.4849223531782627,0.06785881519317627,0.23221787810325623,0.506614051759243
0.6131261587142944,0.412567675113678,-0.43624410033226013,-0.004549562931060791,0.14904677867889404,-0.019017308950424194,0.018465280532836914,0.2534158229827881,0.042898088693618774,0.021000444889068604,0.2830144166946411,0.006732732057571411,0.027582883834838867,0.28005826473236084,0.011236339807510376,0.02638387680053711,0.2683793902397156,0.04699602723121643,0.6543729305267334,0.39102861285209656,-0.43624410033226013,0.025139987468719482,0.10826319456100464,0.5424232929944992,0.053156495094299316,0.21509137749671936,0.5373867899179459,0.06835401058197021,0.2290230691432953,0.5444945245981216,0.06986105442047119,0.23363491892814636,0.5011928826570511,0.06323552131652832,0.23068436980247498,0.5191714316606522
0.613711953163147,0.4110392928123474,-0.4237881302833557,-0.019188106060028076,0.14623898267745972,-0.02172708511352539,-0.009000301361083984,0.25160712003707886,0.03057199716567993,-0.011010944843292236,0.2823219895362854,-0.0054492950439453125,-0.0043599605560302734,0.2797606587409973,-0.003526449203491211,-0.0030621886253356934,0.2673546075820923,0.03348764777183533,0.6543936133384705,0.38909637928009033,-0.4237881302833557,0.025131702423095703,0.10677611827850342,0.5333333611488342,0.0515209436416626,0.21411657333374023,0.5335187539458275,0.06830471754074097,0.22698205709457397,0.5409206300973892,0.06965816020965576,0.23220181465148926,0.4983981102705002,0.06190758943557739,0.22931373119354248,0.5156725198030472
0.6146080493927002,0.40876302123069763,-0.42197829484939575,-0.029033243656158447,0.1395377218723297,-0.02513885498046875,-0.026661336421966553,0.24709787964820862,0.025161921977996826,-0.030015766620635986,0.2793412506580353,-0.012780070304870605,-0.021071314811706543,0.2786954343318939,-0.007744789123535156,-0.019142568111419678,0.26708725094795227,0.030596226453781128,0.6543989181518555,0.3890771269798279,-0.42197829484939575,0.024708092212677002,0.10704657435417175,0.5276235193014145,0.04868727922439575,0.21376335620880127,0.5310273543000221,0.0681961178779602,0.22639596462249756,0.5387663245201111,0.06884801387786865,0.23161685466766357,0.49472595751285553,0.05947244167327881,0.22872543334960938,0.5133252888917923
0.616280198097229,0.40557071566581726,-0.4270808696746826,-0.03850078582763672,0.13185223937034607,-0.03315258026123047,-0.04209643602371216,0.2439357340335846,0.007859230041503906,-0.04636096954345703,0.27767375111579895,-0.028969287872314453,-0.03550797700881958,0.27911004424095154,-0.028631359338760376,-0.034217119216918945,0.2686592638492584,0.010565370321273804,0.6525026559829712,0.3883434236049652,-0.4270808696746826,0.014254212379455566,0.11082100868225098,0.549169659614563,0.045716285705566406,0.21235254406929016,0.5548010468482971,0.06629252433776855,0.22581079602241516,0.5685743987560272,0.0665631890296936,0.23061248660087585,0.525500163435936,0.05758124589920044,0.22755250334739685,0.5369203090667725
0.6165894269943237,0.40295013785362244,-0.42074984312057495,-0.04448223114013672,0.12867429852485657,-0.030163198709487915,-0.053058087825775146,0.24476054310798645,0.002038121223449707,-0.05949711799621582,0.2785419523715973,-0.03508263826370239,-0.049223482608795166,0.2805340588092804,-0.03616440296173096,-0.04755121469497681,0.2697773873806,0.004093676805496216,0.6518911123275757,0.38770371675491333,-0.42074984312057495,0.01348942518234253,0.11539721488952637,0.5368845090270042,0.04575449228286743,0.21304559707641602,0.5377412065863609,0.06699085235595703,0.22651177644729614,0.548358142375946,0.06733113527297974,0.23148757219314575,0.503926157951355,0.05823642015457153,0.22823983430862427,0.5195257142186165
0.6162352561950684,0.402010440826416,-0.423301637172699,-0.04962170124053955,0.12941360473632812,-0.028366148471832275,-0.06259852647781372,0.2469695806503296,0.0011166930198669434,-0.06991279125213623,0.2798919081687927,-0.03529968857765198,-0.06131035089492798,0.2818910479545593,-0.041248857975006104,-0.058994174003601074,0.27096134424209595,0.0006079971790313721,0.6509449481964111,0.38699355721473694,-0.423301637172699,0.013043761253356934,0.11668601632118225,0.5307636857032776,0.046268999576568604,0.21371707320213318,0.5244155526161194,0.06800878047943115,0.22762605547904968,0.5350592732429504,0.06854259967803955,0.2328607141971588,0.4926607459783554,0.05934631824493408,0.22902455925941467,0.5061782673001289
