0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.4485214352607727,0.32472991943359375,-0.06716589629650116,-0.014909803867340088,0.12217867374420166,0.02239111438393593,-0.016590476036071777,0.233792245388031,-0.1362241804599762,-0.018935561180114746,0.26638102531433105,-0.18209846317768097,-0.010693520307540894,0.2643698453903198,-0.21974556148052216,-0.006914347410202026,0.25473421812057495,-0.1556127518415451,0.5674530267715454,0.31696686148643494,-0.06716589629650116,0.010496377944946289,0.12917065620422363,-0.030155032873153687,0.009259283542633057,0.2401638925075531,-0.19541071355342865,0.01627326011657715,0.2763618528842926,-0.24346603453159332,0.0068471431732177734,0.27396920323371887,-0.2854692190885544,0.002709031105041504,0.2646542489528656,-0.21395038068294525
0.4488246440887451,0.3245348036289215,-0.06247726082801819,-0.015074729919433594,0.12150800228118896,0.016397248953580856,-0.017722755670547485,0.23125037550926208,-0.12936654686927795,-0.02130192518234253,0.26503053307533264,-0.17374293506145477,-0.01297980546951294,0.26282086968421936,-0.2115987241268158,-0.008568912744522095,0.253589004278183,-0.1485852152109146,0.5684946775436401,0.3196893036365509,-0.06247726082801819,0.009824156761169434,0.12961223721504211,-0.021636024117469788,0.01039886474609375,0.24077048897743225,-0.17582935094833374,0.01758033037185669,0.27596309781074524,-0.22223857045173645,0.007891356945037842,0.27367129921913147,-0.2643968462944031,0.0038149356842041016,0.26455792784690857,-0.1947707235813141
0.4489351809024811,0.32511281967163086,-0.0686570554971695,-0.014727413654327393,0.12130644917488098,0.02114124223589897,-0.017775624990463257,0.23214465379714966,-0.11610147356987,-0.021578162908554077,0.2654823064804077,-0.1596819907426834,-0.013201087713241577,0.263652503490448,-0.19850216805934906,-0.00865703821182251,0.2545948624610901,-0.1355564147233963,0.5686827898025513,0.32078325748443604,-0.0686570554971695,0.00952601432800293,0.12784597277641296,-0.01875045895576477,0.010570228099822998,0.2396622896194458,-0.17414654791355133,0.017021477222442627,0.2747817635536194,-0.22057466208934784,0.007318973541259766,0.2724626660346985,-0.26163776218891144,0.0035434961318969727,0.26329100131988525,-0.19287489354610443
0.4487435817718506,0.3255006968975067,-0.07163962721824646,-0.01385873556137085,0.12260293960571289,0.024349261075258255,-0.017214149236679077,0.23314395546913147,-0.10817378759384155,-0.020905017852783203,0.2657869756221771,-0.15092280507087708,-0.012706458568572998,0.2639295160770416,-0.1903253197669983,-0.008156538009643555,0.25500473380088806,-0.1277395486831665,0.5686889886856079,0.32101598381996155,-0.07163962721824646,0.009257614612579346,0.12640732526779175,-0.01696508377790451,0.009986400604248047,0.23847582936286926,-0.16730529069900513,0.016651809215545654,0.2741929590702057,-0.21277892589569092,0.007063865661621094,0.27206429839134216,-0.2541525065898895,0.003073751926422119,0.2628382742404938,-0.18589180707931519
0.44853919744491577,0.3260188698768616,-0.06935735046863556,-0.01290738582611084,0.12286078929901123,0.021489806473255157,-0.01688361167907715,0.2324562668800354,-0.12890778481960297,-0.020864427089691162,0.2659152150154114,-0.17345325648784637,-0.01267656683921814,0.26352089643478394,-0.21071206033229828,-0.007984906435012817,0.25439441204071045,-0.1481538712978363,0.568678081035614,0.321086049079895,-0.06935735046863556,0.008729219436645508,0.12608912587165833,-0.02399623394012451,0.009807765483856201,0.23849672079086304,-0.1731255054473877,0.016602039337158203,0.2744249701499939,-0.21871407330036163,0.006739377975463867,0.272250771522522,-0.2590625137090683,0.002671182155609131,0.2631102204322815,-0.19120140373706818
0.4482894539833069,0.32640278339385986,-0.06804738938808441,-0.012015938758850098,0.12321966886520386,0.021059364080429077,-0.016502350568771362,0.23256385326385498,-0.12056653201580048,-0.020409107208251953,0.26620107889175415,-0.16427730023860931,-0.01229587197303772,0.26378577947616577,-0.20345671474933624,-0.007678240537643433,0.2546718120574951,-0.14033831655979156,0.5686053037643433,0.32099485397338867,-0.06804738938808441,0.00855875015258789,0.12594258785247803,-0.02903027832508087,0.009818077087402344,0.2384636402130127,-0.18016792833805084,0.01654815673828125,0.27419525384902954,-0.2264314442873001,0.006691634654998779,0.27189671993255615,-0.26557134091854095,0.002620220184326172,0.26294487714767456,-0.19793961942195892
0.4482133388519287,0.3266312777996063,-0.06916320323944092,-0.01143684983253479,0.12378576397895813,0.021971002221107483,-0.016290754079818726,0.2342744767665863,-0.11894644796848297,-0.019715160131454468,0.26834550499916077,-0.16258971393108368,-0.011678069829940796,0.2657809555530548,-0.20125731825828552,-0.007281780242919922,0.2564789950847626,-0.1384802758693695,0.5687950849533081,0.32145512104034424,-0.06916320323944092,0.00861668586730957,0.12601327896118164,-0.028705306351184845,0.00823146104812622,0.23974639177322388,-0.17635221779346466,0.014308452606201172,0.27534908056259155,-0.2222784161567688,0.004626750946044922,0.2727053761482239,-0.2624098062515259,0.0006662607192993164,0.2635391354560852,-0.1942582130432129
0.4482279419898987,0.32664215564727783,-0.06945110857486725,-0.011269330978393555,0.12348273396492004,0.021699659526348114,-0.016210705041885376,0.23412442207336426,-0.12098468840122223,-0.019351691007614136,0.26837921142578125,-0.16456042230129242,-0.011326193809509277,0.26574093103408813,-0.2029689997434616,-0.007063359022140503,0.256416380405426,-0.14046615362167358,0.5689390897750854,0.32159414887428284,-0.06945110857486725,0.008387565612792969,0.1262768805027008,-0.03186246007680893,0.007529139518737793,0.24029073119163513,-0.17843995988368988,0.013234198093414307,0.27592363953590393,-0.22445060312747955,0.0035300254821777344,0.27298447489738464,-0.2640073448419571,-0.0002904534339904785,0.26376810669898987,-0.19603706896305084
0.4482673704624176,0.32664957642555237,-0.0670098289847374,-0.011063486337661743,0.12314310669898987,0.021864011883735657,-0.01615998148918152,0.23358532786369324,-0.11955594271421432,-0.019153505563735962,0.2680032551288605,-0.16266920417547226,-0.011111706495285034,0.2652722895145416,-0.2010473981499672,-0.006934463977813721,0.2558957040309906,-0.13903162628412247,0.5690534114837646,0.3213312029838562,-0.0670098289847374,0.008444666862487793,0.12601277232170105,-0.03685282915830612,0.006783246994018555,0.2406894564628601,-0.18277015537023544,0.01199120283126831,0.27684348821640015,-0.22889039665460587,0.002151668071746826,0.2738192081451416,-0.26780713349580765,-0.0014623403549194336,0.26447391510009766,-0.20006147772073746
0.4482991695404053,0.3266235589981079,-0.06879449635744095,-0.010952234268188477,0.12295222282409668,0.0228506401181221,-0.016142934560775757,0.2335582971572876,-0.12228504568338394,-0.0189974308013916,0.26795315742492676,-0.16584476083517075,-0.010962098836898804,0.2654775381088257,-0.2036096677184105,-0.006841570138931274,0.2562081813812256,-0.14162733405828476,0.5691810846328735,0.321222722530365,-0.06879449635744095,0.008726060390472412,0.12631145119667053,-0.03649774193763733,0.005832254886627197,0.24158161878585815,-0.18076402693986893,0.010660409927368164,0.2781013250350952,-0.22654389590024948,0.0005818605422973633,0.27514225244522095,-0.26583554595708847,-0.0029782652854919434,0.26556122303009033,-0.1979566439986229
