0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.4270622730255127,0.33291059732437134,-0.12226946651935577,-0.012228637933731079,0.1193547248840332,0.0643010288476944,-0.02046722173690796,0.2278863787651062,-0.053868889808654785,-0.029898345470428467,0.26254403591156006,-0.09187674522399902,-0.019491910934448242,0.26039034128189087,-0.1372988075017929,-0.015361487865447998,0.2506241798400879,-0.07485917210578918,0.5446635484695435,0.32887184619903564,-0.12226946651935577,0.015593111515045166,0.12596538662910461,-0.01786300539970398,0.021035373210906982,0.2355591058731079,-0.1787860244512558,0.028842568397521973,0.26755958795547485,-0.2266005128622055,0.018603861331939697,0.2669592499732971,-0.26931409537792206,0.013972222805023193,0.2566186785697937,-0.1982855647802353
0.42711248993873596,0.33271971344947815,-0.10733727365732193,-0.012632757425308228,0.120075523853302,0.05966399610042572,-0.020733416080474854,0.22875991463661194,-0.059500642120838165,-0.030451267957687378,0.2634049355983734,-0.09812479466199875,-0.019759029150009155,0.2613163888454437,-0.14326968044042587,-0.015601783990859985,0.2514518201351166,-0.0805298313498497,0.5447258353233337,0.328864187002182,-0.10733727365732193,0.015435278415679932,0.12667882442474365,-0.031609974801540375,0.01917111873626709,0.2372833788394928,-0.19774969667196274,0.02647489309310913,0.26934632658958435,-0.24688278883695602,0.015948951244354248,0.2685624659061432,-0.2887691482901573,0.011490583419799805,0.25802621245384216,-0.21707835048437119
0.4271466135978699,0.33269357681274414,-0.1068829745054245,-0.01309293508529663,0.12090817093849182,0.05446132272481918,-0.020938009023666382,0.2299187183380127,-0.06354464590549469,-0.03077232837677002,0.2648928761482239,-0.10238412022590637,-0.019430011510849,0.2629055380821228,-0.14627741277217865,-0.015147149562835693,0.25276893377304077,-0.08404049277305603,0.5447515249252319,0.3288925886154175,-0.1068829745054245,0.015371143817901611,0.1267755627632141,-0.03589251637458801,0.018584489822387695,0.23759859800338745,-0.20624475181102753,0.025894761085510254,0.26979565620422363,-0.2562986761331558,0.015416443347930908,0.26876962184906006,-0.2975841909646988,0.010862588882446289,0.2583402395248413,-0.22554413974285126
0.4272295832633972,0.33273571729660034,-0.1077272891998291,-0.013636231422424316,0.1211598813533783,0.052792660892009735,-0.021038949489593506,0.23038458824157715,-0.06430698931217194,-0.030771225690841675,0.2654271125793457,-0.1026105135679245,-0.01922658085823059,0.2633212208747864,-0.14601865410804749,-0.014952361583709717,0.25314319133758545,-0.08454576134681702,0.5448045134544373,0.32899782061576843,-0.1077272891998291,0.01522207260131836,0.12687090039253235,-0.03911037743091583,0.018191277980804443,0.23803511261940002,-0.20710784196853638,0.02551954984664917,0.27051541209220886,-0.256757915019989,0.015089213848114014,0.269527405500412,-0.29759281873703003,0.010465860366821289,0.258954256772995,-0.22607964277267456
0.4272626042366028,0.33292630314826965,-0.10945042222738266,-0.01394355297088623,0.12133768200874329,0.052123818546533585,-0.0205843448638916,0.23123368620872498,-0.06351492553949356,-0.030004560947418213,0.26591917872428894,-0.10141237825155258,-0.018857061862945557,0.2638980448246002,-0.1448303833603859,-0.014603286981582642,0.25354334712028503,-0.08370853215456009,0.5448660254478455,0.32903236150741577,-0.10945042222738266,0.015092432498931885,0.12699738144874573,-0.03888208419084549,0.017961084842681885,0.23817676305770874,-0.2062954679131508,0.02516883611679077,0.2707522511482239,-0.25564608722925186,0.014795958995819092,0.269545316696167,-0.29673219472169876,0.010172545909881592,0.2589886784553528,-0.22533566504716873
0.42728620767593384,0.3331218659877777,-0.11021139472723007,-0.014288574457168579,0.12153500318527222,0.05187979340553284,-0.020334303379058838,0.23164668679237366,-0.06258343905210495,-0.02941030263900757,0.26581063866615295,-0.10021568089723587,-0.01874697208404541,0.26377543807029724,-0.14369291812181473,-0.014604300260543823,0.2535054385662079,-0.08275149017572403,0.5449040532112122,0.32910460233688354,-0.11021139472723007,0.015004217624664307,0.12683811783790588,-0.041501544415950775,0.017857611179351807,0.23740911483764648,-0.21025491505861282,0.02504032850265503,0.27004140615463257,-0.25970805436372757,0.014757871627807617,0.2689509987831116,-0.3009534254670143,0.010115742683410645,0.2584737539291382,-0.22938496619462967
0.42730680108070374,0.3332350552082062,-0.11274546384811401,-0.014522284269332886,0.12173044681549072,0.05146830156445503,-0.020163148641586304,0.23167189955711365,-0.0635083019733429,-0.02914103865623474,0.2656332552433014,-0.1013573706150055,-0.018561124801635742,0.26345697045326233,-0.14446929097175598,-0.014422386884689331,0.25329139828681946,-0.08352626860141754,0.5449789762496948,0.32938963174819946,-0.11274546384811401,0.014888107776641846,0.12686428427696228,-0.037691131234169006,0.017521798610687256,0.2374168038368225,-0.20549827814102173,0.024694502353668213,0.270038902759552,-0.25448164343833923,0.014482617378234863,0.2690572142601013,-0.2958493232727051,0.009797155857086182,0.2584493160247803,-0.2246702015399933
0.4273146092891693,0.33327993750572205,-0.11273185163736343,-0.014442205429077148,0.12132522463798523,0.051510948687791824,-0.01949375867843628,0.2307024896144867,-0.06407172232866287,-0.02835702896118164,0.26481178402900696,-0.1024039164185524,-0.017993122339248657,0.26253512501716614,-0.1456431970000267,-0.01381954550743103,0.2524506747722626,-0.08421095460653305,0.5449661612510681,0.32943156361579895,-0.11273185163736343,0.014857351779937744,0.12670579552650452,-0.03396651893854141,0.017055034637451172,0.23671212792396545,-0.20166387408971786,0.02420806884765625,0.269413024187088,-0.25055911391973495,0.01397693157196045,0.2684553563594818,-0.29217227548360825,0.00934457778930664,0.2579443156719208,-0.22100570052862167
0.4273475706577301,0.33332595229148865,-0.11041668802499771,-0.014369487762451172,0.12099486589431763,0.05143516883254051,-0.019078493118286133,0.22996708750724792,-0.06593673676252365,-0.027980893850326538,0.26457223296165466,-0.10463369637727737,-0.017570465803146362,0.2621322572231293,-0.14820580929517746,-0.0133608877658844,0.25190213322639465,-0.08632301539182663,0.5449957251548767,0.3296780288219452,-0.11041668802499771,0.014684021472930908,0.1264408528804779,-0.03426722437143326,0.016354084014892578,0.236162930727005,-0.20189621299505234,0.023399055004119873,0.269302099943161,-0.2507927343249321,0.013227403163909912,0.2679601013660431,-0.292439840734005,0.008693099021911621,0.25741371512413025,-0.22123869508504868
0.4276639521121979,0.33299195766448975,-0.08868329226970673,-0.01419740915298462,0.11852440237998962,0.02153456211090088,-0.015849977731704712,0.22275108098983765,-0.1313232034444809,-0.020173460245132446,0.26018333435058594,-0.1765415519475937,-0.010639488697052002,0.25665372610092163,-0.214582160115242,-0.005968660116195679,0.24559450149536133,-0.1504373550415039,0.5449867844581604,0.3299037516117096,-0.08868329226970673,0.014147818088531494,0.12522011995315552,-0.04137931764125824,0.014871597290039062,0.23267105221748352,-0.21647830307483673,0.022528469562530518,0.26881417632102966,-0.2669816166162491,0.01218724250793457,0.26647481322288513,-0.3066229671239853,0.007659971714019775,0.25562676787376404,-0.2352072149515152
0.42772215604782104,0.3323601186275482,-0.08931160718202591,-0.01379382610321045,0.1151576042175293,0.007118873298168182,-0.01028895378112793,0.21933802962303162,-0.1561112031340599,-0.011895745992660522,0.25810566544532776,-0.20341020077466965,-0.0033139586448669434,0.2533063590526581,-0.23967855423688889,0.0009905099868774414,0.24143347144126892,-0.1745406910777092,0.5449215173721313,0.3304978907108307,-0.08931160718202591,0.01339644193649292,0.12344110012054443,-0.03472495824098587,0.0137442946434021,0.23042473196983337,-0.2147694155573845,0.021773040294647217,0.2681155502796173,-0.2661477252840996,0.010885477066040039,0.26540055871009827,-0.30539601296186447,0.006466209888458252,0.2543523609638214,-0.23345007747411728
0.4277685582637787,0.3319128751754761,-0.08978277444839478,-0.01352381706237793,0.1136663556098938,0.0032239705324172974,-0.008160531520843506,0.2179374098777771,-0.15957318246364594,-0.009475737810134888,0.25706279277801514,-0.20685899257659912,-0.0009770691394805908,0.2517741918563843,-0.24308130145072937,0.003199666738510132,0.23966974020004272,-0.1779712438583374,0.5448576807975769,0.3309148848056793,-0.08978277444839478,0.012979984283447266,0.12226706743240356,-0.031703270971775055,0.01323556900024414,0.22904124855995178,-0.21225488185882568,0.02138131856918335,0.2675589621067047,-0.2638767659664154,0.010256707668304443,0.26464173197746277,-0.30307862162590027,0.005885422229766846,0.2534894049167633,-0.23093044757843018
0.4285406172275543,0.3284927010536194,-0.06764594465494156,-0.006741911172866821,0.09851178526878357,-0.08471795171499252,0.017333775758743286,0.1894264817237854,-0.30343493074178696,0.01944875717163086,0.22628599405288696,-0.3596877381205559,0.02973201870918274,0.2185734510421753,-0.382325254380703,0.03138488531112671,0.2072576880455017,-0.31755854934453964,0.5438095331192017,0.3309728801250458,-0.06764594465494156,0.01134490966796875,0.11590608954429626,-0.014625117182731628,0.005025744438171387,0.215047687292099,-0.1956421658396721,0.010114312171936035,0.25542131066322327,-0.2450161799788475,0.0007575750350952148,0.2500329911708832,-0.27788712829351425,-0.003822147846221924,0.23703166842460632,-0.2121950313448906
0.4288216233253479,0.32674700021743774,-0.0704413503408432,-0.0023775100708007812,0.0938517153263092,-0.09702961146831512,0.031193435192108154,0.1800721287727356,-0.31191830337047577,0.03427553176879883,0.21211791038513184,-0.3688889890909195,0.04483416676521301,0.20495957136154175,-0.3877886086702347,0.04713013768196106,0.19632482528686523,-0.324115589261055,0.5418980121612549,0.33087533712387085,-0.0704413503408432,0.011329233646392822,0.11172235012054443,0.009379688650369644,0.0022472143173217773,0.20872092247009277,-0.1631496548652649,0.004687190055847168,0.24867379665374756,-0.2109324187040329,-0.0031486153602600098,0.24343812465667725,-0.24376238882541656,-0.006985366344451904,0.23060637712478638,-0.17955990135669708
0.4291101098060608,0.3251321017742157,-0.07671453058719635,0.005399495363235474,0.0948803722858429,-0.09820587933063507,0.050808995962142944,0.17775782942771912,-0.282421812415123,0.05828103423118591,0.2052648365497589,-0.3362646847963333,0.06437644362449646,0.1954067051410675,-0.3538386672735214,0.06447070837020874,0.1878494918346405,-0.29289965331554413,0.5398669838905334,0.3300049602985382,-0.07671453058719635,0.011318981647491455,0.10762917995452881,0.012031204998493195,-0.0014040470123291016,0.2026599943637848,-0.1667533665895462,-0.0015260577201843262,0.23848453164100647,-0.21603821218013763,-0.009184300899505615,0.23248544335365295,-0.24732302129268646,-0.011461853981018066,0.2200963795185089,-0.18293361365795135
0.4296477437019348,0.3233959376811981,-0.07961725443601608,0.011051267385482788,0.0911395251750946,-0.11197546869516373,0.06512713432312012,0.1612171232700348,-0.2868810370564461,0.07463496923446655,0.18910250067710876,-0.3407732620835304,0.07961833477020264,0.1816786825656891,-0.35403744131326675,0.07802945375442505,0.17310863733291626,-0.29544148594141006,0.5392569303512573,0.3293934464454651,-0.07961725443601608,0.01044607162475586,0.1021990180015564,0.004374153912067413,-0.0066915154457092285,0.18826228380203247,-0.17779380828142166,-0.008081495761871338,0.2272900938987732,-0.22717616707086563,-0.015487432479858398,0.21976274251937866,-0.25914252549409866,-0.017199277877807617,0.20689541101455688,-0.19434089213609695
0.4303584098815918,0.32266348600387573,-0.11118412017822266,0.014194190502166748,0.08892196416854858,-0.06531456112861633,0.08298909664154053,0.15147775411605835,-0.22387966513633728,0.09305459260940552,0.1749543845653534,-0.2611289620399475,0.09882211685180664,0.16360625624656677,-0.2458249032497406,0.09620273113250732,0.15593856573104858,-0.20623129606246948,0.5386711359024048,0.3289618194103241,-0.11118412017822266,0.005559384822845459,0.1040138304233551,0.013811036944389343,-0.02934032678604126,0.15603148937225342,-0.15545403957366943,-0.05608499050140381,0.1808936893939972,-0.19822081923484802,-0.0567203164100647,0.1667059063911438,-0.22662946581840515,-0.05519896745681763,0.15846291184425354,-0.1680474877357483
0.43124985694885254,0.3216373324394226,-0.093585304915905,0.015794605016708374,0.08589911460876465,-0.023974008858203888,0.08841431140899658,0.1328459084033966,-0.06567393988370895,0.10100775957107544,0.15201842784881592,-0.09617339819669724,0.10673117637634277,0.14264428615570068,-0.1022954210639,0.1032988429069519,0.13506090641021729,-0.06723666936159134,0.5379027724266052,0.3268885910511017,-0.093585304915905,0.002732217311859131,0.10657823085784912,-0.038107119500637054,-0.06567361950874329,0.07976382970809937,-0.1988903358578682,-0.08645966649055481,0.07026001811027527,-0.24399972707033157,-0.08508169651031494,0.056998640298843384,-0.24586845189332962,-0.07948470115661621,0.06039223074913025,-0.19799230247735977
0.43562087416648865,0.3167208731174469,-0.097276970744133,0.03691816329956055,0.06152835488319397,-0.06497445702552795,0.13330039381980896,0.08416610956192017,-0.10927994549274445,0.1515171229839325,0.09682083129882812,-0.14507260918617249,0.15433236956596375,0.09065693616867065,-0.14754025638103485,0.14810696244239807,0.08730420470237732,-0.11043941974639893,0.5355647802352905,0.326056569814682,-0.097276970744133,0.030150413513183594,0.08991524577140808,-0.012996606528759003,-0.04796046018600464,0.1000986099243164,-0.16765885055065155,-0.04530602693557739,0.11025410890579224,-0.21131391823291779,-0.04926413297653198,0.10174921154975891,-0.20329676568508148,-0.05298203229904175,0.0953747034072876,-0.16623036563396454
