0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.3942015767097473,0.333000123500824,-0.11269066482782364,-0.01514202356338501,0.11613234877586365,0.06785304471850395,-0.02713906764984131,0.2189624309539795,-0.026480667293071747,-0.04070696234703064,0.24832481145858765,-0.060070134699344635,-0.035740792751312256,0.24904805421829224,-0.10811422020196915,-0.02831217646598816,0.24151068925857544,-0.047927774488925934,0.5090453624725342,0.32644012570381165,-0.11269066482782364,0.010931551456451416,0.12290918827056885,-0.027281813323497772,0.01816380023956299,0.22576722502708435,-0.18571823090314865,0.02648937702178955,0.25765493512153625,-0.2290058359503746,0.018426835536956787,0.2570875585079193,-0.2714359983801842,0.01419442892074585,0.2486814558506012,-0.20542555302381516
0.393135666847229,0.3327292501926422,-0.1273101270198822,-0.01528787612915039,0.11699691414833069,0.06108298897743225,-0.029548704624176025,0.22153887152671814,-0.03623130917549133,-0.04379424452781677,0.25100836157798767,-0.07032845914363861,-0.039245814085006714,0.2519198954105377,-0.11693345010280609,-0.03165334463119507,0.24435880780220032,-0.05748862028121948,0.5086745023727417,0.32670632004737854,-0.1273101270198822,0.010371387004852295,0.12223145365715027,0.010653242468833923,0.017996788024902344,0.22437891364097595,-0.135300874710083,0.026447713375091553,0.2566162049770355,-0.1755668818950653,0.018421292304992676,0.25621363520622253,-0.21797239780426025,0.01422792673110962,0.2478363811969757,-0.1549728512763977
0.39319950342178345,0.3326111435890198,-0.1323212832212448,-0.01531904935836792,0.11640438437461853,0.06198327988386154,-0.02862703800201416,0.22145485877990723,-0.04059630632400513,-0.04304751753807068,0.25103408098220825,-0.07491771876811981,-0.038423091173172,0.25171148777008057,-0.12068186700344086,-0.030820369720458984,0.24415934085845947,-0.06165516376495361,0.5083866119384766,0.3268068730831146,-0.1323212832212448,0.009912073612213135,0.12176200747489929,0.01517757773399353,0.017889082431793213,0.22385290265083313,-0.12826694548130035,0.026556074619293213,0.25653842091560364,-0.1684369593858719,0.01852858066558838,0.2564190924167633,-0.21084676682949066,0.014329731464385986,0.24798384308815002,-0.14782176911830902
0.3931514620780945,0.3324875831604004,-0.13383826613426208,-0.015265882015228271,0.11662361025810242,0.06047333776950836,-0.027811557054519653,0.22172951698303223,-0.043236687779426575,-0.0416988730430603,0.2515159845352173,-0.07872079312801361,-0.036702632904052734,0.2522437572479248,-0.12318432331085205,-0.029203295707702637,0.2445029616355896,-0.06390722095966339,0.5081747770309448,0.3268752992153168,-0.13383826613426208,0.009492158889770508,0.12142288684844971,0.017934650182724,0.017676949501037598,0.22366181015968323,-0.13244500756263733,0.026586413383483887,0.2565225064754486,-0.1734841763973236,0.018548190593719482,0.2564798891544342,-0.21570652723312378,0.014318466186523438,0.24809744954109192,-0.1520305871963501
0.3930933475494385,0.3323264718055725,-0.1288529634475708,-0.015389978885650635,0.11704707145690918,0.060165151953697205,-0.02634274959564209,0.2211499810218811,-0.04454417526721954,-0.03992775082588196,0.25199204683303833,-0.07988891005516052,-0.034082114696502686,0.2526448965072632,-0.12366119027137756,-0.026828676462173462,0.24472665786743164,-0.0650530755519867,0.5081340074539185,0.32698291540145874,-0.1288529634475708,0.00921565294265747,0.12116208672523499,0.012274660170078278,0.01723933219909668,0.22345411777496338,-0.14226186275482178,0.02623075246810913,0.2563294768333435,-0.1841256320476532,0.018178045749664307,0.25627005100250244,-0.22572630643844604,0.013946533203125,0.247902512550354,-0.161643385887146
0.39318233728408813,0.33207041025161743,-0.133429154753685,-0.015127182006835938,0.11692148447036743,0.06028932332992554,-0.025288909673690796,0.22167396545410156,-0.041610658168792725,-0.03839397430419922,0.2531982660293579,-0.07659606635570526,-0.03292131423950195,0.2534828782081604,-0.12054155766963959,-0.025663048028945923,0.24532437324523926,-0.062012866139411926,0.5081571936607361,0.3271196484565735,-0.133429154753685,0.008979082107543945,0.12087231874465942,0.016887888312339783,0.0166018009185791,0.22414672374725342,-0.13362427055835724,0.025505244731903076,0.2565593123435974,-0.17485935986042023,0.017566263675689697,0.2563515305519104,-0.21684016287326813,0.01341390609741211,0.24796921014785767,-0.15309305489063263
0.3932116627693176,0.3319452702999115,-0.1333746463060379,-0.014626026153564453,0.11699879169464111,0.058286212384700775,-0.022628426551818848,0.22477135062217712,-0.043694570660591125,-0.03460991382598877,0.2554234564304352,-0.07862786948680878,-0.029629141092300415,0.2552569806575775,-0.12260793149471283,-0.02344617247581482,0.246952086687088,-0.06396657228469849,0.5081080198287964,0.3272459805011749,-0.1333746463060379,0.008771419525146484,0.12065058946609497,0.019474081695079803,0.016226470470428467,0.22507312893867493,-0.13047091662883759,0.02490401268005371,0.25690528750419617,-0.17157010734081268,0.01689887046813965,0.25650671124458313,-0.21352265775203705,0.01280122995376587,0.2481793463230133,-0.14991961419582367
0.3937792181968689,0.33122488856315613,-0.11679939180612564,-0.007010996341705322,0.11613145470619202,0.04268282651901245,-0.006893336772918701,0.22426441311836243,-0.05266740173101425,-0.015792131423950195,0.25459930300712585,-0.0888323113322258,-0.010943323373794556,0.25442996621131897,-0.13092995434999466,-0.004695415496826172,0.24637553095817566,-0.07167115062475204,0.5081101655960083,0.32738348841667175,-0.11679939180612564,0.008720457553863525,0.12040379643440247,0.015777818858623505,0.015088319778442383,0.22464516758918762,-0.14037098735570908,0.02359086275100708,0.25666001439094543,-0.1828041896224022,0.015446484088897705,0.2561246454715729,-0.22312863916158676,0.011406242847442627,0.24775704741477966,-0.1594599410891533
0.39506494998931885,0.32913175225257874,-0.08859115093946457,-0.0023037195205688477,0.11518347263336182,0.03796937316656113,0.0036062896251678467,0.22377201914787292,-0.07399832457304001,-0.0027135610580444336,0.25634029507637024,-0.11188247054815292,0.0013804733753204346,0.2557432949542999,-0.1529262438416481,0.006791532039642334,0.24670079350471497,-0.09304893761873245,0.5081071257591248,0.3274502754211426,-0.08859115093946457,0.008657217025756836,0.12029686570167542,0.010945573449134827,0.014157593250274658,0.22437220811843872,-0.1314844861626625,0.02144724130630493,0.2564956545829773,-0.1726800575852394,0.013098597526550293,0.2558496594429016,-0.21339396387338638,0.00909501314163208,0.24748694896697998,-0.15039192885160446
0.39678066968917847,0.32430392503738403,-0.07270844280719757,0.005547761917114258,0.105113685131073,-0.018231287598609924,0.02676883339881897,0.20679843425750732,-0.16733011603355408,0.028229951858520508,0.24171298742294312,-0.2141193002462387,0.03705713152885437,0.236527681350708,-0.24253128468990326,0.03930401802062988,0.22538650035858154,-0.18190790712833405,0.5075902938842773,0.32743942737579346,-0.07270844280719757,0.007006943225860596,0.11693921685218811,0.058475347235798836,0.008475780487060547,0.21855342388153076,-0.08289460837841034,0.013827800750732422,0.2520284652709961,-0.12227398157119751,0.006992936134338379,0.2492598295211792,-0.1611545830965042,0.002741694450378418,0.24033719301223755,-0.10159778594970703
