0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.38588234782218933,0.335448294878006,-0.10798728466033936,-0.011626183986663818,0.1196458637714386,0.05451471358537674,-0.017501085996627808,0.22121623158454895,-0.04634825885295868,-0.028497278690338135,0.25091150403022766,-0.0814429223537445,-0.02167031168937683,0.24908742308616638,-0.1226651668548584,-0.015816181898117065,0.24147430062294006,-0.06556698679924011,0.5046395063400269,0.3312147259712219,-0.10798728466033936,0.008466780185699463,0.11940449476242065,0.012218564748764038,0.020952284336090088,0.22255361080169678,-0.13829298317432404,0.029101848602294922,0.25405168533325195,-0.18086600303649902,0.021697700023651123,0.25348997116088867,-0.220533549785614,0.01754128932952881,0.24552851915359497,-0.15685409307479858
0.38642552495002747,0.3351045846939087,-0.10296173393726349,-0.011294454336166382,0.12062111496925354,0.05352001637220383,-0.01686796545982361,0.2217707633972168,-0.04797603189945221,-0.0279826819896698,0.2516772747039795,-0.08258570730686188,-0.021624356508255005,0.24984955787658691,-0.12412767112255096,-0.01586291193962097,0.2422463297843933,-0.06735874712467194,0.5047253370285034,0.3311600387096405,-0.10296173393726349,0.008275389671325684,0.1196320652961731,-0.0015510991215705872,0.01943659782409668,0.22261318564414978,-0.15037916600704193,0.027168333530426025,0.25459179282188416,-0.19283758103847504,0.01977705955505371,0.25404784083366394,-0.23232315480709076,0.01583266258239746,0.2459838092327118,-0.16878367960453033
0.3869217038154602,0.33487164974212646,-0.09676854312419891,-0.011302679777145386,0.1205502450466156,0.05337362363934517,-0.016959726810455322,0.2219882607460022,-0.05032454431056976,-0.028136134147644043,0.25203245878219604,-0.08522240817546844,-0.02208101749420166,0.2502499222755432,-0.1276479810476303,-0.016305387020111084,0.24272757768630981,-0.07018442451953888,0.5048667192459106,0.3311409056186676,-0.09676854312419891,0.008003711700439453,0.11981654167175293,-0.014188818633556366,0.018465518951416016,0.2224891483783722,-0.16739793121814728,0.02606058120727539,0.2546660006046295,-0.21109668910503387,0.018651723861694336,0.25406256318092346,-0.2502615302801132,0.014751613140106201,0.24590173363685608,-0.18589399755001068
0.3870673179626465,0.33479300141334534,-0.09464415907859802,-0.011393606662750244,0.12051671743392944,0.053916655480861664,-0.01827329397201538,0.22056666016578674,-0.05289745330810547,-0.029914677143096924,0.2512534558773041,-0.08873799443244934,-0.023292958736419678,0.24904045462608337,-0.1315494179725647,-0.0172063410282135,0.24111345410346985,-0.07309083640575409,0.5052262544631958,0.33111774921417236,-0.09464415907859802,0.007909536361694336,0.11986342072486877,-0.008894257247447968,0.01815617084503174,0.22238123416900635,-0.16089263558387756,0.025798916816711426,0.25423043966293335,-0.20376703143119812,0.018400371074676514,0.2536075711250305,-0.24360284209251404,0.014432311058044434,0.2456188201904297,-0.17967164516448975
0.3871685266494751,0.3347392678260803,-0.09371720254421234,-0.01143580675125122,0.12049153447151184,0.054166749119758606,-0.018921315670013428,0.22003024816513062,-0.05315272510051727,-0.03076109290122986,0.2510218620300293,-0.08908312022686005,-0.023974716663360596,0.24863243103027344,-0.1321253925561905,-0.017762362957000732,0.24057435989379883,-0.07346533238887787,0.5054883360862732,0.33111506700515747,-0.09371720254421234,0.007861196994781494,0.11992660164833069,-0.0064627304673194885,0.01793372631072998,0.222326397895813,-0.1576070338487625,0.025622904300689697,0.25405293703079224,-0.20010651648044586,0.018201231956481934,0.25342708826065063,-0.24005894362926483,0.014187932014465332,0.24553930759429932,-0.17641539871692657
0.38718873262405396,0.33473536372184753,-0.09684980660676956,-0.011458247900009155,0.1202603280544281,0.04974924027919769,-0.019345790147781372,0.2196410596370697,-0.05528026074171066,-0.0315646231174469,0.25057950615882874,-0.09085280448198318,-0.02467861771583557,0.2481066882610321,-0.1331939920783043,-0.018208563327789307,0.24006906151771545,-0.07515466958284378,0.5057404041290283,0.3311176598072052,-0.09684980660676956,0.007706105709075928,0.12005648016929626,-0.0023962929844856262,0.01771444082260132,0.22231778502464294,-0.14869298785924911,0.025419235229492188,0.25423648953437805,-0.189365915954113,0.01802504062652588,0.25362429022789,-0.23061280697584152,0.0139847993850708,0.2456723153591156,-0.16758888214826584
0.38728946447372437,0.3347131907939911,-0.09823797643184662,-0.011488854885101318,0.12032902240753174,0.04825393110513687,-0.01927971839904785,0.21938416361808777,-0.05670657753944397,-0.031363487243652344,0.2503146231174469,-0.09225137531757355,-0.024361729621887207,0.24777689576148987,-0.13417746126651764,-0.017924994230270386,0.23968687653541565,-0.07637082040309906,0.5059148073196411,0.3311057388782501,-0.09823797643184662,0.007671177387237549,0.12005040049552917,0.0006265640258789062,0.017564773559570312,0.2221105396747589,-0.1461203545331955,0.025279521942138672,0.25424864888191223,-0.18690843880176544,0.017882585525512695,0.25363829731941223,-0.22781454026699066,0.013839542865753174,0.24565592408180237,-0.16499771177768707
0.3873116672039032,0.3347007632255554,-0.10660745203495026,-0.011642009019851685,0.1202150285243988,0.05555221810936928,-0.01887613534927368,0.22002679109573364,-0.0485270619392395,-0.031069070100784302,0.25100845098495483,-0.08444443345069885,-0.024234354496002197,0.2485044002532959,-0.12656338512897491,-0.017721027135849,0.24027127027511597,-0.06850697100162506,0.5062452554702759,0.3311748504638672,-0.10660745203495026,0.00738215446472168,0.12040397524833679,0.009341388940811157,0.017534196376800537,0.22241103649139404,-0.13698269426822662,0.025089561939239502,0.25469905138015747,-0.1777675598859787,0.017589867115020752,0.2543269395828247,-0.21847425401210785,0.013525784015655518,0.24637621641159058,-0.1558438092470169
0.3873275816440582,0.3346633315086365,-0.11971907317638397,-0.011800765991210938,0.12009596824645996,0.05945104733109474,-0.019063204526901245,0.22235476970672607,-0.04562327265739441,-0.031163960695266724,0.2528066635131836,-0.08105580508708954,-0.024982303380966187,0.2503752112388611,-0.12420825660228729,-0.018557727336883545,0.24211275577545166,-0.06578469276428223,0.5064162015914917,0.3311963975429535,-0.11971907317638397,0.007320582866668701,0.1206929087638855,0.01899535208940506,0.01752328872680664,0.22278526425361633,-0.12596066296100616,0.025093257427215576,0.25511184334754944,-0.16642417013645172,0.01745682954788208,0.25482991337776184,-0.20786504447460175,0.013385295867919922,0.24687328934669495,-0.14497269690036774
0.38760942220687866,0.334269642829895,-0.11882762610912323,-0.011998206377029419,0.12033984065055847,0.05749695003032684,-0.019036978483200073,0.2251160740852356,-0.047897085547447205,-0.030939340591430664,0.25512993335723877,-0.08292534947395325,-0.024955302476882935,0.252949595451355,-0.12637808918952942,-0.018556863069534302,0.24468249082565308,-0.06808042526245117,0.5065467357635498,0.33119335770606995,-0.11882762610912323,0.007258296012878418,0.12077474594116211,0.019205443561077118,0.01745229959487915,0.2236097753047943,-0.12235653400421143,0.024985671043395996,0.2555985152721405,-0.16220836341381073,0.01736152172088623,0.2554871141910553,-0.20366214215755463,0.013267993927001953,0.2475692331790924,-0.14125703275203705
